,hh,vv,hv,vh
3032,6.312230075734261e-11,2.3491913595328773e-11,6.454526507931297e-11,2.1028214139055304e-11
3033,5.856959755699925e-11,2.1878448634020526e-11,5.4644312322613247e-11,1.8757854611606424e-11
3034,5.2240272010233e-11,2.903370987479212e-11,4.579376905049148e-11,1.6079383360302934e-11
3035,5.125660943417e-11,4.161807698304783e-11,3.861756747886308e-11,1.4348912994962973e-11
3036,5.932484469283476e-11,5.19154179702805e-11,3.1709786185843733e-11,1.3211611418866079e-11
3037,7.313842177813928e-11,5.25491598339541e-11,2.428385437227121e-11,1.1711048886552622e-11
3038,8.472371217097985e-11,4.278798147519624e-11,1.816614779930715e-11,1.057729445388854e-11
3039,8.640451638089569e-11,3.0235327986281825e-11,1.6278446818938774e-11,1.2143892511172301e-11
3040,7.52256766040546e-11,2.5042680865565826e-11,1.9126514785603723e-11,1.742550836383121e-11
3041,5.496055950233605e-11,3.1038596780624665e-11,2.4075530517606424e-11,2.4090394403657314e-11
3042,3.440266436199226e-11,4.178134840503885e-11,2.879492477891345e-11,2.8376601972009397e-11
3043,2.263303280016197e-11,4.5918493943155054e-11,3.406523989135954e-11,2.8943202825562724e-11
3044,2.442328048782914e-11,3.8093876280857786e-11,4.1470672918470714e-11,2.7952001086584668e-11
3045,3.8420577973134556e-11,2.5626689731297708e-11,4.895700394356995e-11,2.8044588198208004e-11
3046,5.811678942533931e-11,2.353101335962664e-11,5.121404861690858e-11,2.8942326826663144e-11
3047,7.470700449234993e-11,4.092217221051828e-11,4.570139729772724e-11,2.7779610187000354e-11
3048,8.154879873063739e-11,7.122524953621398e-11,3.6867115173095485e-11,2.276556170792325e-11
3049,7.86422697151461e-11,9.632252691712723e-11,3.249891079300979e-11,1.5887650089569207e-11
3050,7.315691830377018e-11,1.0150550083993419e-10,3.584166684695168e-11,1.1456316482888168e-11
3051,7.35134802954409e-11,8.719691539366146e-11,4.24269791257465e-11,1.1964447094770726e-11
3052,8.09030763847104e-11,6.674298893178188e-11,4.493526009029702e-11,1.5775986364963175e-11
3053,8.67892289610286e-11,5.3598502508693396e-11,4.04293974263069e-11,1.9101419323253313e-11
3054,8.067574350588643e-11,5.086980973524401e-11,3.25836488655627e-11,1.9873431688684058e-11
3055,6.146725474556053e-11,5.208442648913104e-11,2.7657753947754698e-11,1.926385592947323e-11
3056,4.016990643221067e-11,5.0154384730716354e-11,2.8962948407307438e-11,1.9766530532956324e-11
3057,2.997333170900489e-11,4.466245100411363e-11,3.474292917955515e-11,2.258556123952638e-11
3058,3.39035641383508e-11,4.127327774580849e-11,4.038128119992976e-11,2.6833534351232624e-11
3059,4.316501099539727e-11,4.5510237785164633e-11,4.229784749885329e-11,3.027799632233614e-11
3060,4.7029771974074843e-11,5.759040134762752e-11,4.022900506746301e-11,3.0511238439985327e-11
3061,4.2874106757828596e-11,7.25257436128266e-11,3.644070974621453e-11,2.6504135150881917e-11
3062,3.670589204506256e-11,8.418232886224658e-11,3.3164306461351575e-11,2.0174306105005406e-11
3063,3.573604970867041e-11,8.900843386781532e-11,3.094467642159188e-11,1.6043388922275016e-11
3064,4.135018277497217e-11,8.670592570540104e-11,2.92240853706163e-11,1.8073968992518616e-11
3065,4.8280696488833067e-11,7.866824493860062e-11,2.7864002833164564e-11,2.6381293540157703e-11
3066,4.94796214360655e-11,6.666818838880314e-11,2.765128682676285e-11,3.7449537323904264e-11
3067,4.2141808313754776e-11,5.2889855110360393e-11,2.960421190788986e-11,4.7433337074313356e-11
3068,3.02562198440527e-11,4.023304504524824e-11,3.411389861873318e-11,5.438920955298764e-11
3069,2.2071891793946874e-11,3.1522395093577616e-11,4.0259733333479925e-11,5.7320232337417616e-11
3070,2.452800998746245e-11,2.7895723509848233e-11,4.535476043481497e-11,5.481647283183666e-11
3071,3.845211710817112e-11,2.8084111386156502e-11,4.588635879535451e-11,4.6486581887296516e-11
3072,5.7636496011041395e-11,2.972374087234542e-11,4.0484407706846445e-11,3.551793456612304e-11
3073,7.257588823763153e-11,3.16370255732169e-11,3.2305489839569836e-11,2.7864744796411116e-11
3074,7.643769531976248e-11,3.461494824863553e-11,2.7121505272386862e-11,2.7509482829385264e-11
3075,6.882092246982122e-11,3.973350227619414e-11,2.793553115665475e-11,3.2893804341613406e-11
3076,5.481422344157266e-11,4.633772849404736e-11,3.1916508919599375e-11,3.89074965913313e-11
3077,4.130098792180671e-11,5.241134345959185e-11,3.344354191417563e-11,4.2200080649131415e-11
3078,3.3927484316811055e-11,5.678516419397126e-11,2.992054184745281e-11,4.370020495787295e-11
3079,3.543257486104656e-11,5.992446237069647e-11,2.392172603265079e-11,4.609073183170658e-11
3080,4.4334860765695384e-11,6.209202006940176e-11,1.988265100392624e-11,5.016047951926647e-11
3081,5.485085430604036e-11,6.176293324256937e-11,1.9686799738996383e-11,5.43833222625554e-11
3082,5.991245806024844e-11,5.7209734443366085e-11,2.1885605833886854e-11,5.711751815656943e-11
3083,5.6133095315092406e-11,4.982091713152395e-11,2.445255516611768e-11,5.784793044289641e-11
3084,4.6583983348772816e-11,4.477573497279966e-11,2.711327009549904e-11,5.6350146442324905e-11
3085,3.874256480989569e-11,4.712583773320859e-11,3.053385217998486e-11,5.1976267660825675e-11
3086,3.912629535914704e-11,5.6613378888617505e-11,3.399657448959835e-11,4.466276451563851e-11
3087,4.854661071641423e-11,6.689546152251844e-11,3.5208542647737704e-11,3.640383321241478e-11
3088,6.128119083192387e-11,7.100387632840784e-11,3.2969971557812626e-11,3.1109120775853796e-11
3089,6.883513594772124e-11,6.800406161283733e-11,2.9295929174079585e-11,3.2444814075635295e-11
3090,6.585251182095303e-11,6.369684695385616e-11,2.793976271887165e-11,4.099110245476944e-11
3091,5.419373779299063e-11,6.441232359489998e-11,3.087681778464693e-11,5.277309620930736e-11
3092,4.236932448145003e-11,7.067012179329951e-11,3.6814866553990364e-11,6.099820004569462e-11
3093,4.019937684291024e-11,7.724722147062737e-11,4.283178366278284e-11,6.081531548815631e-11
3094,5.1400954374311395e-11,7.871304608561492e-11,4.644447945504619e-11,5.352869763734026e-11
3095,6.939498037055068e-11,7.425585714873567e-11,4.6128074678999296e-11,4.5790807097836104e-11
3096,8.129835265866328e-11,6.760166310710136e-11,4.140124221808808e-11,4.36283466520298e-11
3097,7.852685060013845e-11,6.289711938226361e-11,3.3626860933353446e-11,4.687178453451429e-11
3098,6.433427048570776e-11,6.047560210908521e-11,2.611668970041416e-11,4.9680164538169924e-11
3099,5.011001595929655e-11,5.6404654092221034e-11,2.212892516157048e-11,4.6524156476568794e-11
3100,4.450587599636014e-11,4.68533529984562e-11,2.2528962338345735e-11,3.733625562232915e-11
3101,4.7610846481078184e-11,3.3573354488000486e-11,2.6004176472699878e-11,2.6952543552199675e-11
3102,5.523333455590849e-11,2.441086366387647e-11,3.1423570274485694e-11,2.0367849417440446e-11
3103,6.560843474249709e-11,2.691346640825702e-11,3.891678432972019e-11,1.9144978831234853e-11
3104,7.958484328002589e-11,4.072602654205111e-11,4.8110876106831085e-11,2.1822019095170843e-11
3105,9.564995800923728e-11,5.685451190500227e-11,5.6160056871841564e-11,2.6295138705249014e-11
3106,1.0788819795088038e-10,6.519310908688788e-11,5.880419231991449e-11,3.0903897898745454e-11
3107,1.101782020870654e-10,6.286766857531922e-11,5.3850544831623326e-11,3.392755606717915e-11
3108,1.0158730287584997e-10,5.515025179480099e-11,4.33332199307628e-11,3.370295433325564e-11
3109,8.670201923291421e-11,4.9089489541564134e-11,3.209889919094384e-11,3.025318141654103e-11
3110,7.098408893458464e-11,4.764794005892967e-11,2.4473218443388503e-11,2.6385797109091186e-11
3111,5.6998254430380693e-11,5.001956350072501e-11,2.2101896027899883e-11,2.6042114874411776e-11
3112,4.5659238684083485e-11,5.5344972587788586e-11,2.3969234821441416e-11,3.086372661851674e-11
3113,3.9525738303136265e-11,6.352909112664567e-11,2.740481906971638e-11,3.857883535119897e-11
3114,4.198357798866451e-11,7.225403237051428e-11,2.9181025250805194e-11,4.5331601594111366e-11
3115,5.210556587548832e-11,7.544070376982988e-11,2.6965189544359913e-11,4.9710222562785126e-11
3116,6.241562444386699e-11,6.702425398553528e-11,2.0876291718922327e-11,5.39608964320069e-11
3117,6.433530045919767e-11,4.7322386394504644e-11,1.3626057750085338e-11,6.080343777423137e-11
3118,5.588801480728828e-11,2.5788062337708077e-11,8.49572263128036e-12,6.94322597153403e-11
3119,4.261273281365239e-11,1.666777859974792e-11,6.896797525215998e-12,7.550066252202098e-11
3120,3.1185261428127937e-11,2.94679239460554e-11,7.977645359902642e-12,7.528658111442205e-11
3121,2.396034748898443e-11,6.037672218729889e-11,1.0317218062862293e-11,6.926478513908046e-11
3122,1.988426823453758e-11,9.197142839311573e-11,1.3359707415574784e-11,6.117839554908142e-11
3123,1.8465711210303702e-11,1.0422659784999644e-10,1.7056317190779567e-11,5.423046458924825e-11
3124,2.1262768593167635e-11,9.013711558858828e-11,2.081123666960493e-11,4.9066326407869826e-11
3125,3.031520719581748e-11,6.238364536628929e-11,2.3507676090492552e-11,4.5221823134394334e-11
3126,4.609579119890139e-11,4.345566581361443e-11,2.4424997307851324e-11,4.3184838462243184e-11
3127,6.607452566224672e-11,4.733230577936399e-11,2.3467263578404493e-11,4.4102739519517207e-11
3128,8.416935528259986e-11,6.93694615539339e-11,2.055097804028468e-11,4.7817509891123786e-11
3129,9.26630250585835e-11,9.237868659685005e-11,1.5906543126996284e-11,5.193902758254479e-11
3130,8.706336060743771e-11,1.0132509126733101e-10,1.1780858244580385e-11,5.2983283681774154e-11
3131,7.041762599669901e-11,9.352320524152496e-11,1.2779143345789418e-11,4.8390338191305287e-11
3132,5.257673603456026e-11,7.820466598641214e-11,2.2338767191163927e-11,3.8130227575312954e-11
3133,4.42060794345113e-11,6.823801634845793e-11,3.798299179702044e-11,2.5279356643655545e-11
3134,4.9998440115479305e-11,7.042723182915237e-11,5.135373127139084e-11,1.4876086143102815e-11
3135,6.59493469072259e-11,8.063449767828999e-11,5.454756823411016e-11,1.0900427033773468e-11
3136,8.24793272563452e-11,8.74431778308616e-11,4.665145556142942e-11,1.3304844764183445e-11
3137,9.124460811575166e-11,8.213568828394757e-11,3.372022276985067e-11,1.8035541966397276e-11
3138,9.058066182447627e-11,6.662411721654543e-11,2.290878503374322e-11,2.04798433221599e-11
3139,8.5181597407105e-11,5.196537063016876e-11,1.7368887552673683e-11,1.918502822519989e-11
3140,8.069011503716036e-11,4.8991063633645304e-11,1.6080445681976258e-11,1.6497952020387645e-11
3141,7.87483543059282e-11,5.994993531453361e-11,1.6719102604258074e-11,1.609276534595472e-11
3142,7.695054366606099e-11,7.78560894348368e-11,1.782843165350171e-11,2.0001708094055682e-11
3143,7.244512787152909e-11,9.222057261891587e-11,1.9263123594476e-11,2.7289362930185266e-11
3144,6.480009276121888e-11,9.551080020348091e-11,2.194027222509683e-11,3.4688442761155325e-11
3145,5.604436173152945e-11,8.664601483900311e-11,2.734841721750409e-11,3.856860430672928e-11
3146,4.913683537586713e-11,7.104565473758757e-11,3.647501360987975e-11,3.726925222779151e-11
3147,4.645372581771899e-11,5.774612990437243e-11,4.848861643063176e-11,3.2323949119623936e-11
3148,4.8629274450424903e-11,5.451215266097511e-11,6.031963119257729e-11,2.7365811140147586e-11
3149,5.393769621863678e-11,6.314189666212182e-11,6.780090237921816e-11,2.5350106504194373e-11
3150,5.885904696996744e-11,7.778868114448718e-11,6.784269246249483e-11,2.6513191290651707e-11
3151,5.991683660942972e-11,8.784273095164298e-11,6.043346022749224e-11,2.8836959903598763e-11
3152,5.584648770191525e-11,8.44570047055461e-11,4.928386614050692e-11,3.0204538281377265e-11
3153,4.8939703732354085e-11,6.712692271243812e-11,4.038937834761327e-11,2.9988833548578185e-11
3154,4.471199179223023e-11,4.521469324325546e-11,3.881466377651864e-11,2.900418794377642e-11
3155,4.929771560795335e-11,3.16675551049978e-11,4.547539655669452e-11,2.857385877114261e-11
3156,6.508866059304326e-11,3.2781800623048155e-11,5.6325428229653706e-11,2.963308446227313e-11
3157,8.739280690685213e-11,4.2892650264125094e-11,6.487417572709872e-11,3.200775283713939e-11
3158,1.0572454578540797e-10,4.954926096658438e-11,6.62399023461558e-11,3.417564512631468e-11
3159,1.1018244570801799e-10,4.493004188223896e-11,5.970170635708795e-11,3.432447556678543e-11
3160,9.838436281996594e-11,3.3011799520519785e-11,4.8315893175037675e-11,3.23588572487564e-11
3161,7.713932157479821e-11,2.5957180260496915e-11,3.672609677165947e-11,3.0612442147347246e-11
3162,5.74670878337769e-11,3.3061250076206416e-11,2.90210264239721e-11,3.179212819439936e-11
3163,4.7265360333047425e-11,5.1877152981065084e-11,2.7305823006600397e-11,3.615930778165149e-11
3164,4.722910123569587e-11,6.901987281741244e-11,3.094101790961176e-11,4.137768427768769e-11
3165,5.2124946298906214e-11,7.028325171039139e-11,3.7051096845797776e-11,4.516109002104284e-11
3166,5.53761108962992e-11,5.223399188811146e-11,4.275607744296825e-11,4.7147416225738657e-11
3167,5.3402293490845586e-11,2.582642713937576e-11,4.740216942993619e-11,4.771725901474067e-11
3168,4.7166617229435354e-11,8.669077321242894e-12,5.1924261036053233e-11,4.5981738352324387e-11
3169,4.0447984287753736e-11,1.212564296578476e-11,5.559612962484535e-11,4.030871490763226e-11
3170,3.648317318235357e-11,3.391066683818087e-11,5.466632468093539e-11,3.093348665785626e-11
3171,3.569243578299904e-11,6.155738399795307e-11,4.600645481112931e-11,2.0996043722362488e-11
3172,3.6092363767435304e-11,8.234710591520523e-11,3.215266863883797e-11,1.4234393490907646e-11
3173,3.5484201809508433e-11,9.086149855349181e-11,2.1012384561090817e-11,1.1804275947843668e-11
3174,3.32551464472089e-11,8.94996443056929e-11,1.9349117597509473e-11,1.171409746680247e-11
3175,3.0831055257478215e-11,8.40988512824719e-11,2.680457513300165e-11,1.1233129309931163e-11
3176,3.1282203815235193e-11,7.938928287262848e-11,3.662381284926319e-11,9.482878421193865e-12
3177,3.8107590680317955e-11,7.696610308988881e-11,4.160792541049468e-11,7.710367480781367e-12
3178,5.2451959977005624e-11,7.572157341048693e-11,3.906363634711235e-11,7.512303276705798e-12
3179,6.990383485578318e-11,7.370621821053348e-11,3.118200037702964e-11,9.163638388163191e-12
3180,8.0910435440755e-11,7.03937472987029e-11,2.2256838694824622e-11,1.1539929973513416e-11
3181,7.723849642041948e-11,6.794059397328974e-11,1.582577019531437e-11,1.3246600998528107e-11
3182,6.011443102844516e-11,6.98843042663353e-11,1.3431536830904152e-11,1.3627863776824732e-11
3183,4.146749548092173e-11,7.74950274934742e-11,1.4980059422386633e-11,1.2896484413885539e-11
3184,3.5068498253807104e-11,8.696145722466055e-11,1.967630566638542e-11,1.1689764882263718e-11
3185,4.48833908830882e-11,9.101239702828872e-11,2.640305968611477e-11,1.0777337586841518e-11
3186,6.174787160031921e-11,8.454927287724381e-11,3.338217674264169e-11,1.1114668914595532e-11
3187,7.162598075152587e-11,6.928552637405316e-11,3.8159425524608606e-11,1.36561482579343e-11
3188,6.740444510148283e-11,5.2789951904481303e-11,3.8824005106553626e-11,1.8507832166791272e-11
3189,5.3160718448146586e-11,4.260048956378835e-11,3.5863362501961276e-11,2.4225929317052738e-11
3190,3.792635603207338e-11,4.061419862765191e-11,3.285104864957973e-11,2.8541756805340125e-11
3191,2.6615818145176495e-11,4.2561259513085325e-11,3.4656143403614815e-11,3.017718512437315e-11
3192,1.7874807334070117e-11,4.293852776893887e-11,4.386250677450667e-11,2.9688037082387144e-11
3193,9.946538102660782e-12,4.105738231153631e-11,5.807190617904774e-11,2.8376567411343637e-11
3194,6.180353076132945e-12,4.245954788965533e-11,7.072897940752728e-11,2.6995168844521623e-11
3195,1.2740421428493723e-11,5.358735689421257e-11,7.534460854526803e-11,2.5963357639504808e-11
3196,3.1045079415156006e-11,7.404220130420136e-11,6.976850997182618e-11,2.597529752487916e-11
3197,5.400608308018654e-11,9.41012791631223e-11,5.701967141536232e-11,2.7099707884870425e-11
3198,7.073897199608271e-11,1.0111704076664396e-10,4.256008360445725e-11,2.754958874388611e-11
3199,7.515070630510319e-11,8.998257409501563e-11,3.0985949934238834e-11,2.504521898308383e-11
3200,7.005083357963442e-11,6.834307661337429e-11,2.458216813511897e-11,2.021119153791913e-11
3201,6.306589664634467e-11,5.1644343605453475e-11,2.349832923366164e-11,1.7416840089571894e-11
3202,5.862568570966658e-11,5.2191112257737664e-11,2.6241390201471754e-11,2.0668778066967073e-11
3203,5.4366620495151597e-11,7.104589995459714e-11,3.034425073031358e-11,2.8657327110498227e-11
3204,4.592614021764804e-11,9.801202161490443e-11,3.3705653694699854e-11,3.508103467892813e-11
3205,3.4498898692125316e-11,1.1818052424758086e-10,3.6007168873653403e-11,3.4582235162531855e-11
3206,2.751976195615388e-11,1.2025462129413322e-10,3.887006480824775e-11,2.800606916273626e-11
3207,3.0808866279338854e-11,1.0264598169166992e-10,4.446294210366294e-11,2.144008875251572e-11
3208,4.14926386623741e-11,7.475236024469283e-11,5.3589028917844603e-11,2.0520793349675007e-11
3209,5.051466172222275e-11,5.2153923161959384e-11,6.436756067004098e-11,2.6184106779626754e-11
3210,5.1805436000637784e-11,4.7497410287103174e-11,7.228165721991786e-11,3.531407768919205e-11
3211,4.751151194877514e-11,6.252748363203709e-11,7.22388517559306e-11,4.398495885339629e-11
3212,4.426318568190091e-11,8.697674695334503e-11,6.215148782285249e-11,4.9498787759349606e-11
3213,4.5824954814176286e-11,1.0535828350523646e-10,4.535680468507772e-11,5.075722877531949e-11
3214,4.9972535017792364e-11,1.0684593576699549e-10,2.897435270978623e-11,4.881715963644198e-11
3215,5.1463055300263055e-11,9.136758585021021e-11,1.8828540719712472e-11,4.75692243644011e-11
3216,4.716007240844849e-11,6.819529640678547e-11,1.5420560134450816e-11,5.219841721656198e-11
3217,3.882355901714313e-11,4.886891487899872e-11,1.4710377183957554e-11,6.500671604470744e-11
3218,3.177603062131169e-11,3.9949559575831365e-11,1.2566877016246795e-11,8.227274186716275e-11
3219,3.0583172150434015e-11,4.040631409170858e-11,8.27654013408879e-12,9.602455929917905e-11
3220,3.512858075142936e-11,4.4414885067903244e-11,4.220688620741797e-12,9.966682459009548e-11
3221,4.081048462621301e-11,4.649233848650873e-11,3.1492721915577798e-12,9.227607912690776e-11
3222,4.339172500585221e-11,4.510987159749037e-11,6.2229221453072064e-12,7.818577669550421e-11
3223,4.405501661949323e-11,4.297537152903687e-11,1.2982500630732795e-11,6.34547928777038e-11
3224,4.891300337856462e-11,4.4501199787897484e-11,2.2103644124441998e-11,5.265939112235581e-11
3225,6.240342772967077e-11,5.20835181159692e-11,3.1874632528441013e-11,4.743219235005045e-11
3226,8.095305733793792e-11,6.344778124318668e-11,4.047386988812548e-11,4.660886048361782e-11
3227,9.412633276467111e-11,7.2515865031693e-11,4.6251021684303505e-11,4.790916498969625e-11
3228,9.330189341834179e-11,7.41365567092276e-11,4.7920891819949644e-11,5.003650589251538e-11
3229,7.98433722551667e-11,6.89007638833445e-11,4.4961686566023825e-11,5.268383106086359e-11
3230,6.456237737494028e-11,6.296048348669483e-11,3.846855840464668e-11,5.423344191764461e-11
3231,5.868882447164043e-11,6.242986382340604e-11,3.145719492537584e-11,5.109177272080307e-11
3232,6.48290379419437e-11,6.78597814193501e-11,2.729169786535978e-11,4.127394557198062e-11
3233,7.591314303803176e-11,7.418150778159667e-11,2.709705746012079e-11,2.8168269616063486e-11
3234,8.212726623307936e-11,7.55853321512369e-11,2.8916386166805555e-11,1.85240567673395e-11
3235,7.912001648027757e-11,7.015066506681203e-11,2.9709586643232395e-11,1.5993705506250136e-11
3236,7.098468099994222e-11,6.024053296447158e-11,2.7993109920606246e-11,1.7974980077586636e-11
3237,6.638916174482048e-11,4.935793898414154e-11,2.4510613344354413e-11,1.939320537014705e-11
3238,7.123017078626788e-11,3.9292575399971186e-11,2.1009927987194253e-11,1.8284935295585078e-11
3239,8.39613532548859e-11,3.0259758775124815e-11,1.9021885802435807e-11,1.682160581160793e-11
3240,9.8138708772999e-11,2.2856824277725565e-11,1.9620032749722972e-11,1.8111900102905528e-11
3241,1.0984558751048627e-10,1.8656096038294965e-11,2.3615230752020766e-11,2.3427938456298047e-11
3242,1.2142432336536038e-10,1.877874620662251e-11,3.1442644320136234e-11,3.1814679091246647e-11
3243,1.3632480703122e-10,2.311560238211459e-11,4.254812137273068e-11,4.051055241834105e-11
3244,1.5105790679141246e-10,3.1615317898473533e-11,5.454017140800238e-11,4.547600634733247e-11
3245,1.5506353353477668e-10,4.515990568537397e-11,6.299117174530535e-11,4.325921277754617e-11
3246,1.4013838152811924e-10,6.378323561468463e-11,6.310024951225653e-11,3.3821203556865493e-11
3247,1.0915316791822394e-10,8.448344906037714e-11,5.306192340727345e-11,2.1299661710524683e-11
3248,7.440204798187659e-11,1.0226398176850604e-10,3.6483790138263436e-11,1.117565095774258e-11
3249,4.768341611955863e-11,1.1378864597267911e-10,2.085313375037908e-11,6.584791406437583e-12
3250,3.2408353301130436e-11,1.1971435624006738e-10,1.2501656573325931e-11,7.387968297787009e-12
3251,2.4431758489776584e-11,1.2385246984255978e-10,1.233585660422516e-11,1.1860000573796242e-11
3252,1.8859785755619365e-11,1.3054163207746707e-10,1.6096930574416965e-11,1.811852773905115e-11
3253,1.507747516228365e-11,1.4162667337012061e-10,1.8488424961988438e-11,2.4198029623284612e-11
3254,1.554668127551344e-11,1.538674751646817e-10,1.7219773930125483e-11,2.824522774298223e-11
3255,2.120177770333493e-11,1.5918878893090745e-10,1.3943590740614716e-11,2.949417041078651e-11
3256,2.9570254984246035e-11,1.5004480940671782e-10,1.2186229678518506e-11,2.8608113768663014e-11
3257,3.744364478717657e-11,1.2692310774837398e-10,1.4365628411983107e-11,2.6728772750639884e-11
3258,4.3755634764503366e-11,1.003238524953499e-10,2.0052493657866518e-11,2.481772537953322e-11
3259,4.884546265028694e-11,8.345566678337718e-11,2.653265735999509e-11,2.4326326891665248e-11
3260,5.2464278087698974e-11,8.17167086695648e-11,3.1031596062425724e-11,2.747811517341761e-11
3261,5.477085536423328e-11,8.90410466498176e-11,3.2618159577838904e-11,3.540927073662835e-11
3262,5.874446652422256e-11,9.411288516555896e-11,3.2212258678412725e-11,4.5936811197351206e-11
3263,6.843261920982125e-11,8.966964606392209e-11,3.108890019082521e-11,5.440421128816615e-11
3264,8.297571451532321e-11,7.650529124547694e-11,2.9627407729730156e-11,5.754281893724568e-11
3265,9.402431130509946e-11,6.047339824751496e-11,2.7412414507745952e-11,5.6117483054475805e-11
3266,9.182460137514918e-11,4.712807576109505e-11,2.4240864960639018e-11,5.336131053929974e-11
3267,7.474136676566565e-11,3.88421707316967e-11,2.0867888227438535e-11,5.1337791756256194e-11
3268,5.2172486115012665e-11,3.529233006462573e-11,1.8765350651106383e-11,4.9477798196620265e-11
3269,3.7860141884673384e-11,3.5046388899810806e-11,1.9082960316176163e-11,4.633184400829709e-11
3270,4.0219940754496875e-11,3.618784262828612e-11,2.1737696674935732e-11,4.19627019558125e-11
3271,5.760804708058492e-11,3.640680123716377e-11,2.5533646220103526e-11,3.857387481784426e-11
3272,8.045267697875025e-11,3.4320174140741066e-11,2.9198819226309866e-11,3.9163903744035036e-11
3273,9.718631248936613e-11,3.1608810165767524e-11,3.215270439574072e-11,4.50962094671215e-11
3274,1.0035992905723663e-10,3.2626460905429953e-11,3.413975032710685e-11,5.39275394882399e-11
3275,9.019853152175538e-11,3.987386764031878e-11,3.443193463915975e-11,5.966707946092782e-11
3276,7.342196346527912e-11,4.962289751825593e-11,3.206505772245034e-11,5.674026033781986e-11
3277,5.756757273890713e-11,5.386308531493065e-11,2.7267971001185613e-11,4.502831756352646e-11
3278,4.538540810084237e-11,4.807081897277115e-11,2.2414318890472332e-11,3.069488186421944e-11
3279,3.488921244469671e-11,3.661464835494333e-11,2.0921219141313342e-11,2.102044044332591e-11
3280,2.4838032787199845e-11,2.938350862186588e-11,2.4605159933430944e-11,1.827681880956172e-11
3281,1.8584234684044178e-11,3.292598989944586e-11,3.173710269059947e-11,1.9218762276247346e-11
3282,2.0726782174581198e-11,4.509038299981286e-11,3.765657720338308e-11,2.033139052300773e-11
3283,3.0246674051271024e-11,5.758322748249087e-11,3.781136806666661e-11,2.2269573863060958e-11
3284,3.9058124883776564e-11,6.271474876170041e-11,3.110701968102396e-11,2.8364571810604903e-11
3285,3.8856228492667806e-11,5.822863153547003e-11,2.0893666855064462e-11,3.9647649362341285e-11
3286,2.928107608281011e-11,4.7947016580568716e-11,1.2578752469714687e-11,5.2811028126237334e-11
3287,1.8889533686659407e-11,3.9626502754529126e-11,9.853161442859087e-12,6.324636776582714e-11
3288,1.82001356140211e-11,4.14692646020585e-11,1.2854005376957966e-11,6.892465678109201e-11
3289,3.149706813596163e-11,5.775694755093904e-11,1.9310702492719936e-11,7.061449290520666e-11
3290,5.404165874028248e-11,8.51492921454424e-11,2.6508334702061983e-11,6.921903561401552e-11
3291,7.582001664379848e-11,1.1292547533437071e-10,3.2061774891871384e-11,6.429568526053003e-11
3292,8.795673919237477e-11,1.2901052397154697e-10,3.4245293523715034e-11,5.53777589915347e-11
3293,8.706276375393383e-11,1.2852983965097386e-10,3.3028407168505304e-11,4.380262281926661e-11
3294,7.55691405058718e-11,1.1777126612160324e-10,3.045904716654755e-11,3.254505394732575e-11
3295,5.931671222870166e-11,1.0914604856872535e-10,2.8838939523952613e-11,2.4400220512835273e-11
3296,4.454511049716781e-11,1.1083971102723998e-10,2.869673822746194e-11,2.05983154190624e-11
3297,3.543081553389424e-11,1.2033444742635089e-10,2.97131689087757e-11,2.0886830351102873e-11
3298,3.2768951652426445e-11,1.2750349005776552e-10,3.3263559367581496e-11,2.4260810242410718e-11
3299,3.445618038339579e-11,1.2373339675976288e-10,4.193685647936796e-11,2.919883928429896e-11
3300,3.7474312808732e-11,1.0831581907570936e-10,5.552245674888428e-11,3.356753852401928e-11
3301,3.966091400311067e-11,8.726820236666013e-11,6.885155776873222e-11,3.533257926586875e-11
3302,4.014567478268659e-11,6.752712760349685e-11,7.519982229951861e-11,3.419224107585282e-11
3303,3.9443356252070916e-11,5.254598955620474e-11,7.174655619014831e-11,3.231475501330209e-11
3304,4.0251975110949205e-11,4.2035553615230744e-11,6.112638430013295e-11,3.254246537126154e-11
3305,4.745225012870887e-11,3.428055038987595e-11,4.8228101464852725e-11,3.536217441922256e-11
3306,6.499358159372605e-11,2.8373368548797766e-11,3.650052359077692e-11,3.801028724661603e-11
3307,9.088063954843844e-11,2.485925072726507e-11,2.720028861526838e-11,3.705273205052268e-11
3308,1.1530570859227027e-10,2.4566450281159228e-11,2.086506984523501e-11,3.18172567292373e-11
3309,1.2553245290003056e-10,2.6795170667697658e-11,1.8197705858678964e-11,2.5114355622197742e-11
3310,1.1500904060308073e-10,2.9146014823714794e-11,1.9118759832672816e-11,2.0771425066669395e-11
3311,8.953148540649705e-11,2.989644170510711e-11,2.164669993318112e-11,2.068435292580776e-11
3312,6.47578808186244e-11,3.0313134769130004e-11,2.2944608823044546e-11,2.3993643741754752e-11
3313,5.59263170038184e-11,3.3362314721301985e-11,2.2061605731046094e-11,2.850193515546309e-11
3314,6.707654050460325e-11,3.953846056965926e-11,2.1022755214474904e-11,3.257961513569002e-11
3315,8.813412566352291e-11,4.490236289404385e-11,2.2455787896536667e-11,3.605204786512748e-11
3316,1.0239263082439922e-10,4.4374343904251186e-11,2.643039737717606e-11,3.9941626618077084e-11
3317,9.856035065152576e-11,3.687500038382011e-11,3.036031459687993e-11,4.5629586982333874e-11
3318,7.79250237772734e-11,2.6574519166023608e-11,3.1895467251958725e-11,5.366081955048708e-11
3319,5.173638667054223e-11,1.93614561153261e-11,3.118308837600221e-11,6.249057989095134e-11
