,hh,vv,hv,vh
1023,1.1671927923158138e-06,1.2800841762827926e-06,5.323069623668164e-07,8.5161592638286e-07
1024,1.0402787368119414e-06,1.6932717998376872e-06,5.206465026610807e-07,7.795535125739584e-07
1025,1.207247858463906e-06,1.9010154591120143e-06,5.210130869342037e-07,7.222110892310059e-07
1026,1.4983965565063014e-06,1.9459866712846612e-06,5.277072523706886e-07,6.816505839077271e-07
1027,1.5769200630121265e-06,1.9957898781999344e-06,5.233778523146192e-07,6.399382756486982e-07
1028,1.3383548228198087e-06,2.1090741737392832e-06,4.919046475137248e-07,5.774391627938717e-07
1029,9.200911401151115e-07,2.1313696536889096e-06,4.305987903321499e-07,4.87709930899332e-07
1030,4.3867501210996814e-07,1.888080922397295e-06,3.517811199642343e-07,3.800651082828954e-07
1031,9.137928633455553e-08,1.4553120857561982e-06,2.753085485071378e-07,2.727748224519064e-07
1032,4.87721854000765e-07,1.2413062965844104e-06,2.1887349967893575e-07,1.83372437330811e-07
1033,2.42125253283463e-06,1.982156965846057e-06,1.8981553258635512e-07,1.2092826442141267e-07
1034,6.229097562611489e-06,4.765050326174462e-06,1.809091544862269e-07,8.421442795647944e-08
1035,1.1833674641307852e-05,1.0594350443185346e-05,1.7448350829696097e-07,6.723082694356641e-08
1036,1.9411967119918245e-05,1.9058260981357198e-05,1.5516729345465087e-07,6.742646000912065e-08
1037,2.904949359387282e-05,2.71569342079276e-05,1.216552692800788e-07,8.813993340480378e-08
1038,3.891909403318425e-05,3.039965787299251e-05,8.594241103145385e-08,1.3174431361044988e-07
1039,4.446002959483204e-05,2.6319568368193855e-05,6.073491680724775e-08,1.8984206196323038e-07
1040,4.1108944101041214e-05,1.710645574979454e-05,4.850004713848467e-08,2.409854709066582e-07
1041,2.9009434367424197e-05,8.034445245896962e-06,4.282379896835851e-08,2.6017974238910693e-07
1042,1.454975596296005e-05,2.9458871442442174e-06,3.810022189798916e-08,2.3403668063164406e-07
1043,5.793843482096015e-06,1.6414598215363291e-06,3.5285280678073695e-08,1.7032454943675797e-07
1044,5.5549377260610124e-06,1.6002666131275742e-06,3.8308639282379096e-08,9.451457770894476e-08
1045,9.377470447533425e-06,1.2056069925878283e-06,4.7429160834951186e-08,3.518879135559652e-08
1046,1.0784453805424066e-05,6.321022520109063e-07,5.795512696274007e-08,8.077106701247497e-09
1047,7.798567795829746e-06,4.2268856403387e-07,6.471232255677173e-08,9.472413435040654e-09
1048,3.4977787880536726e-06,4.839498898647452e-07,6.597763218470333e-08,2.2751728194393066e-08
1049,1.1636572034320502e-06,5.360532230553539e-07,6.286944401360412e-08,3.1810659272571695e-08
1050,9.080791861632919e-07,6.285573414935358e-07,5.65571844667492e-08,3.0751310041890056e-08
1051,1.2064506263412734e-06,8.477246907199624e-07,4.742378227704484e-08,2.401626200119064e-08
1052,1.5833407023113818e-06,1.0278368889036202e-06,3.6564301347516796e-08,2.0008389519950703e-08
1053,2.407800082825576e-06,1.0598016005479108e-06,2.6833325222630534e-08,2.510424828592455e-08
1054,3.2584202694148913e-06,1.1244744145978222e-06,2.1762463263314944e-08,4.147693939855327e-08
1055,3.1392209431462307e-06,1.3428325161296525e-06,2.3493165541408647e-08,6.729162353697884e-08
1056,2.0193569735797413e-06,1.466382484409285e-06,3.165372560041146e-08,9.726664439573854e-08
1057,9.47018501958853e-07,1.19458377998728e-06,4.37251406837549e-08,1.2385283190441362e-07
1058,6.202613890875308e-07,6.356161790765667e-07,5.6147862268712146e-08,1.397641017702283e-07
1059,7.061056764722966e-07,2.0601776465327927e-07,6.542778211164963e-08,1.4077609165811257e-07
1060,6.706931776520312e-07,1.5052055164853145e-07,6.914604613804084e-08,1.2691639664781729e-07
1061,5.7658370775013e-07,3.423835112928261e-07,6.697654295332961e-08,1.0176469756660356e-07
1062,7.90928039290274e-07,5.107725531039194e-07,6.132989108526453e-08,7.118421895476173e-08
1063,1.3435474612922031e-06,5.129930375078401e-07,5.6834071142050705e-08,4.234608752702332e-08
1064,1.8774059037357092e-06,3.8996850019618093e-07,5.839456845544624e-08,2.256300628054556e-08
1065,2.0447886193673648e-06,2.689600378763392e-07,6.882291925982368e-08,1.7435093123406252e-08
1066,1.7579126922921038e-06,2.452972444484733e-07,8.76862510673568e-08,2.9086838744575325e-08
1067,1.1676899055872418e-06,3.1367633487064513e-07,1.1222297639503429e-07,5.5807110445000095e-08
1068,5.667614895560098e-07,3.906465947952586e-07,1.3951920845657769e-07,9.321601821882685e-08
1069,2.7039415937001255e-07,4.0124356112701837e-07,1.681313427633238e-07,1.356926931315807e-07
1070,4.390011730806007e-07,3.3436620443925164e-07,1.978278390937032e-07,1.7709093114738068e-07
1071,9.54532188099206e-07,2.3599085256305542e-07,2.277067900553458e-07,2.1125864690814226e-07
1072,1.5050908856088353e-06,2.0082052726240022e-07,2.544136547018371e-07,2.3331842908368023e-07
1073,1.8215696455684584e-06,3.638113754729387e-07,2.723378703874551e-07,2.413286430849645e-07
1074,1.841786870663962e-06,8.122148039335478e-07,2.76204393910336e-07,2.3678858097247824e-07
1075,1.6802045874780248e-06,1.4502185839720364e-06,2.644526144042844e-07,2.2328180752288272e-07
1076,1.487987889530108e-06,1.9988735047344102e-06,2.409474878325398e-07,2.0437274821864587e-07
1077,1.3442925485682003e-06,2.199866831540044e-06,2.136849329775999e-07,1.8238973864671461e-07
1078,1.2349474521919089e-06,2.020667219488867e-06,1.9120635442602524e-07,1.5852726205453973e-07
1079,1.1003549769950528e-06,1.6371997539237576e-06,1.7878246542631686e-07,1.3350065993728238e-07
1080,9.083110766211879e-07,1.248254835526456e-06,1.7641516107658727e-07,1.0802271628246847e-07
1081,6.970736141042558e-07,9.508341087715407e-07,1.796670600205253e-07,8.302764596529298e-08
1082,5.565423307846188e-07,7.582105272001312e-07,1.82733469966015e-07,5.979509697528956e-08
1083,5.684257474812246e-07,6.48517881435447e-07,1.8173046423820895e-07,3.992442342024475e-08
1084,7.479918579053995e-07,5.714303053601642e-07,1.7606561505494728e-07,2.503830742417895e-08
1085,1.0140914515595764e-06,4.6962184742576606e-07,1.6739851544778274e-07,1.621469193892773e-08
1086,1.2125135509242356e-06,3.388447161471084e-07,1.5762706837814989e-07,1.3250500437565514e-08
1087,1.2075420051942644e-06,2.408011427169267e-07,1.4767550551591388e-07,1.4131184529391244e-08
1088,9.858641764781135e-07,2.2571284591710361e-07,1.375905385790996e-07,1.552365053936712e-08
1089,6.665160349640127e-07,2.619946376589296e-07,1.2721868439054652e-07,1.4829346760214581e-08
1090,3.9556197530795195e-07,2.7099029247374497e-07,1.16656234090075e-07,1.2717953645961889e-08
1091,2.3867823205713397e-07,2.183794386020309e-07,1.0632066774335676e-07,1.3618437017785616e-08
1092,1.7650896936722598e-07,1.4515916459337829e-07,9.689892013575522e-08,2.27937256228789e-08
1093,1.7061878042034584e-07,1.1556111240675203e-07,8.920325656204614e-08,4.202275937395548e-08
1094,2.037889628128639e-07,1.5912865653384417e-07,8.371361920675443e-08,6.785479222454585e-08
1095,2.720867384502682e-07,2.6227041235867477e-07,8.006330768869207e-08,9.426206801325909e-08
1096,3.728823442535721e-07,3.895331751470372e-07,7.73337692151957e-08,1.1732980251836715e-07
1097,5.047200617598567e-07,4.990814291296638e-07,7.521119131670247e-08,1.3767650489062277e-07
1098,6.579164254007506e-07,5.530109135192247e-07,7.431008714790758e-08,1.5833668381233304e-07
1099,7.998849466885602e-07,5.36418035038377e-07,7.439659650659883e-08,1.7994772022921903e-07
1100,8.851924160428788e-07,4.7371390601634663e-07,7.262068852301711e-08,1.9793278176243797e-07
1101,8.891699100919581e-07,4.163665731734486e-07,6.548944238834753e-08,2.0522284014232217e-07
1102,8.263049922291849e-07,4.029397376498525e-07,5.4227160791963694e-08,1.9882119123305726e-07
1103,7.323670580208301e-07,4.273768417057907e-07,4.767292995263069e-08,1.8371427636322511e-07
1104,6.336738547856252e-07,4.475925162022621e-07,5.788874636799049e-08,1.693916702448041e-07
1105,5.359539791418366e-07,4.2562305274039163e-07,9.103100922223588e-08,1.6206237237381537e-07
1106,4.357629506923415e-07,3.6004418234152566e-07,1.4102315717894272e-07,1.6049603827776446e-07
1107,3.3377897421005104e-07,2.826939628978473e-07,1.9095646131182037e-07,1.5878820165538943e-07
1108,2.362524412219517e-07,2.276177676272341e-07,2.2122666703012892e-07,1.5136004432888873e-07
1109,1.5098541945979369e-07,2.0296349053502862e-07,2.1984988554476072e-07,1.3493344495190063e-07
1110,8.909126831224903e-08,1.8930459446558725e-07,1.8936530130913315e-07,1.0852550428110978e-07
1111,6.968545135206412e-08,1.6196206493818473e-07,1.4543269606020288e-07,7.489189981900507e-08
1112,1.1411936416028843e-07,1.1442322782148156e-07,1.0681409742537071e-07,4.187293070400545e-08
1113,2.2679841279238702e-07,6.235687899774356e-08,8.379944719183786e-08,1.93218677404636e-08
1114,3.7889099754157e-07,2.8573085629364016e-08,7.438032609769074e-08,1.290957788937609e-08
1115,5.138591981284121e-07,2.5785518801383915e-08,7.006872736092202e-08,2.1559295894671807e-08
1116,5.751625908734525e-07,5.087598368828215e-08,6.413121354408863e-08,4.0953738127989405e-08
1117,5.37313001541911e-07,9.037407230781226e-08,5.505858841630277e-08,6.745438502454313e-08
1118,4.196464368149835e-07,1.293643831794186e-07,4.5632011204962883e-08,9.750937769797952e-08
1119,2.74886466234962e-07,1.5844741113843538e-07,4.1630458272579553e-08,1.2572010395999773e-07
1120,1.5931734812184067e-07,1.7746277637552315e-07,5.031111363603228e-08,1.467937980490898e-07
1121,1.0177748339482903e-07,1.9548854837517118e-07,7.57931631280183e-08,1.5944939387722256e-07
1122,9.172082551611926e-08,2.2594912402795514e-07,1.1274359756880446e-07,1.6613992310352465e-07
1123,9.603838228269014e-08,2.7691079261755316e-07,1.4526259905268547e-07,1.683547413571318e-07
1124,9.170751087131226e-08,3.41419482931608e-07,1.5526706369777079e-07,1.6381156385278207e-07
1125,8.616875520927727e-08,3.9723505877174844e-07,1.3520344777942199e-07,1.490052332151262e-07
1126,1.0819586049063144e-07,4.2085892748352717e-07,9.425316988677305e-08,1.2346711205793249e-07
1127,1.7920268458268303e-07,4.064811102851302e-07,5.2220343944639625e-08,9.113138551299493e-08
1128,2.9010647319389205e-07,3.716835400891044e-07,2.62094151921678e-08,5.87347149838408e-08
1129,4.010898221834143e-07,3.425223489085302e-07,2.1078321638715476e-08,3.3366280833164985e-08
1130,4.648064683507618e-07,3.316602789594536e-07,3.0092306411119757e-08,1.990377197865987e-08
1131,4.604455517858617e-07,3.311369156101211e-07,4.267074840336644e-08,1.8825809679626158e-08
1132,4.1712751380231226e-07,3.2712521343492155e-07,5.151188043156679e-08,2.6225029705646993e-08
1133,4.0455432156560256e-07,3.2083261550244116e-07,5.497693231863173e-08,3.693826917917438e-08
1134,4.868378190639192e-07,3.3009786910218115e-07,5.646232495325733e-08,4.857753308268445e-08
1135,6.667527604595997e-07,3.670445136857929e-07,6.37608238805107e-08,6.30245937957323e-08
1136,8.65284822712032e-07,4.248389525615625e-07,8.808126708024259e-08,8.403928769925622e-08
1137,9.623374937519298e-07,5.061623883068279e-07,1.3958682136584388e-07,1.1249765722052167e-07
1138,8.777876103703434e-07,6.584079320390432e-07,2.1841113917763023e-07,1.4263805587588977e-07
1139,6.373575976107167e-07,9.313323986285596e-07,3.068294140066249e-07,1.6314828114851385e-07
1140,3.803249155349914e-07,1.2602298743101762e-06,3.7272868169624553e-07,1.6421804197775463e-07
1141,3.1368201853556925e-07,1.4308276146023841e-06,3.876799197479124e-07,1.4555616149480368e-07
1142,6.444850176240861e-07,1.2528827216159304e-06,3.47028819420776e-07,1.1711830876146642e-07
1143,1.5021962877454034e-06,8.039831539679638e-07,2.7290676653104264e-07,9.07111673350519e-08
1144,2.8468508774472853e-06,4.3777664630489094e-07,1.9662047205694427e-07,7.124473438029538e-08
1145,4.401091355895801e-06,4.795553546230069e-07,1.3837431174003888e-07,5.689403822430055e-08
1146,5.694847176783365e-06,9.18607535605108e-07,1.0235054287331516e-07,4.589796916341674e-08
1147,6.265403806291746e-06,1.4364045576855224e-06,8.490552454965823e-08,4.027200405575439e-08
1148,5.917413691438039e-06,1.7225543206257093e-06,8.16268731616514e-08,4.332500889950167e-08
1149,4.858506496580563e-06,1.723412140738026e-06,8.787752881875425e-08,5.64761836169901e-08
1150,3.592489144294636e-06,1.599421706399766e-06,9.828740890523974e-08,7.851923125264583e-08
1151,2.622190004575804e-06,1.508771476053906e-06,1.0801627197411299e-07,1.050528262264796e-07
1152,2.1550827627200397e-06,1.4661705208989351e-06,1.1300408373384885e-07,1.286901487096144e-07
1153,2.0197887647741005e-06,1.377447321929657e-06,1.0935333992095592e-07,1.437948883490332e-07
1154,1.8611874672505263e-06,1.1640743168065477e-06,9.524505133697102e-08,1.5230027013541657e-07
1155,1.4569584452231086e-06,8.447042561546942e-07,7.409714504933104e-08,1.6130118677188012e-07
1156,8.80746552067245e-07,5.153669177498645e-07,5.39005675414638e-08,1.7312871294979623e-07
1157,3.805986700565004e-07,2.684730033068407e-07,4.263092538393874e-08,1.8126460745365132e-07
1158,1.260363356217515e-07,1.3305402717896495e-07,4.4648833882902286e-08,1.7858209627190883e-07
1159,8.704264940803976e-08,7.965820759612537e-08,5.995531097339554e-08,1.6656256276571136e-07
1160,1.2565785648216025e-07,6.402843038586122e-08,8.412579252406232e-08,1.5302577644468755e-07
1161,1.488815861244677e-07,5.986789511869804e-08,1.0886122532900505e-07,1.4293896635856389e-07
1162,1.5919539513778406e-07,6.18927094977514e-08,1.253071387434315e-07,1.3548032634210338e-07
1163,1.9909125915494727e-07,7.317880478082822e-08,1.2873259459926022e-07,1.2942756400178456e-07
1164,2.861030581826117e-07,9.420356643252036e-08,1.2008467357636324e-07,1.271696382792681e-07
1165,3.9591563485517966e-07,1.1959645295024474e-07,1.0349598309954851e-07,1.3167065547114742e-07
1166,4.830635287164303e-07,1.403467571212235e-07,8.346777669826036e-08,1.4147672622060248e-07
1167,5.122259475464215e-07,1.4720579608141586e-07,6.4179933979102e-08,1.504526139722358e-07
1168,4.805411000701047e-07,1.3469098857932372e-07,4.944497279699356e-08,1.5194180939603583e-07
1169,4.1519928125779866e-07,1.0803935587802831e-07,4.170256422854863e-08,1.4262162939726223e-07
1170,3.4739948568864206e-07,8.899825989287797e-08,4.1059382297028924e-08,1.234555057784318e-07
1171,2.884416010785544e-07,1.0901260774894603e-07,4.576096844797458e-08,9.863506957030805e-08
1172,2.31086539096673e-07,1.874305534549806e-07,5.350108785454534e-08,7.401495282650447e-08
1173,1.6921685979704796e-07,3.112688299363009e-07,6.212780027756693e-08,5.544129327320887e-08
1174,1.1105777103732229e-07,4.3624900465093497e-07,6.947220266320348e-08,4.7046018572230864e-08
1175,7.359968324313474e-08,5.104475690611593e-07,7.313633420578188e-08,5.0057063241046134e-08
1176,6.661808345185555e-08,5.033293478570224e-07,7.0964908360867e-08,6.258254953933771e-08
1177,8.241843013973986e-08,4.2116850610629023e-07,6.216684395074566e-08,8.005959576871861e-08
1178,1.0116155292718551e-07,3.01149212054827e-07,4.8279675846465023e-08,9.593670139069893e-08
1179,1.0765470011145349e-07,1.8964158357276142e-07,3.2873551747499005e-08,1.0305542984419064e-07
1180,1.033108224447469e-07,1.1838696698812912e-07,1.9763323251372333e-08,9.644197112125359e-08
1181,1.0029233402281425e-07,9.219246235101436e-08,1.1110328563907778e-08,7.655239895693179e-08
1182,1.0438426930576666e-07,9.34168470100624e-08,7.120644155834778e-09,5.02168117506348e-08
1183,1.0696151310635659e-07,9.764568073234416e-08,7.21637549168579e-09,2.7531424078649722e-08
1184,9.579664478578901e-08,8.910996335773471e-08,1.08911508166671e-08,1.6462048670014987e-08
1185,7.14544391919576e-08,6.70110566194869e-08,1.7345410588231145e-08,1.9126575462455677e-08
1186,4.919302177915569e-08,4.177991256235716e-08,2.4998167525565415e-08,3.2075108560562397e-08
1187,4.371052462217968e-08,2.64772823499703e-08,3.1996255173881474e-08,4.936925542614567e-08
1188,5.4256363738488977e-08,2.895512021134965e-08,3.711943575836489e-08,6.561437812361071e-08
1189,6.696009686022354e-08,4.76815178643823e-08,3.992550472706152e-08,7.728036582650475e-08
1190,7.124817325511177e-08,7.250627699830776e-08,4.02297639111512e-08,8.257890940470189e-08
1191,7.137084983339662e-08,9.03389667430555e-08,3.7825641659954735e-08,8.094689421851318e-08
1192,8.036533725846517e-08,9.253627049523528e-08,3.2745378660443654e-08,7.284221346247649e-08
1193,1.0419798330066085e-07,7.887014945856495e-08,2.5705721723129384e-08,5.991858818457512e-08
1194,1.3396293099170967e-07,5.609244042134658e-08,1.8402786576736853e-08,4.5128796532632013e-08
1195,1.5296931206966284e-07,3.368079645328086e-08,1.3300361659949099e-08,3.213560749394137e-08
1196,1.491011441592652e-07,1.9605632654743666e-08,1.2550786230305903e-08,2.386519521151794e-08
1197,1.2133164398429968e-07,1.709593453923486e-08,1.6482535314114135e-08,2.093179048483954e-08
1198,7.994110195632228e-08,2.4091538867671302e-08,2.3040756007967234e-08,2.115899410375426e-08
1199,4.405179949445118e-08,3.6857640259121165e-08,2.913212066411674e-08,2.0897828550001317e-08
1200,3.409682131374165e-08,5.3936302247358374e-08,3.311885209696433e-08,1.7627465532896444e-08
1201,5.768039109707832e-08,7.403426054147816e-08,3.6476202142227804e-08,1.2306625593177441e-08
1202,1.003690917399322e-07,8.998847851404664e-08,4.302967948155333e-08,9.76789897031665e-09
1203,1.3651497320531418e-07,9.000445414789769e-08,5.5968306572662955e-08,1.6355849633525878e-08
1204,1.5395619567333333e-07,6.976352120591236e-08,7.481466881091974e-08,3.582364406344353e-08
1205,1.6463424457241468e-07,4.181351320194009e-08,9.497638537055236e-08,6.61704415688704e-08
1206,1.8612625491614552e-07,2.7924528625806598e-08,1.1043602570526602e-07,9.993539787794535e-08
1207,2.1644738460266558e-07,4.061129240590023e-08,1.1727212410620072e-07,1.2797443445504814e-07
1208,2.3534220298379603e-07,7.42850175175061e-08,1.151606002429303e-07,1.439630960146552e-07
1209,2.3035051177835803e-07,1.142616530818191e-07,1.0626997480903325e-07,1.465330754853433e-07
1210,2.1194763345926474e-07,1.502713435180726e-07,9.319402036409203e-08,1.3826567511787783e-07
1211,1.979284495238159e-07,1.7918705260530253e-07,7.763682076726069e-08,1.2319326701790148e-07
1212,1.904649113844399e-07,1.989039361963853e-07,6.040860225736508e-08,1.0489885050008071e-07
1213,1.7719988914177954e-07,2.0549395468498447e-07,4.2410891295429855e-08,8.611925839075876e-08
1214,1.5119061317146448e-07,1.9681878856238483e-07,2.568237441558839e-08,6.940698564769513e-08
1215,1.1999140584947168e-07,1.748863045247548e-07,1.327699773821469e-08,5.767158899687526e-08
1216,9.490007665027347e-08,1.4353025286613775e-07,7.669520220080016e-09,5.3589558179721734e-08
1217,7.961196086219579e-08,1.0782120815932392e-07,9.111233254091873e-09,5.8049721207780544e-08
1218,7.128452632065002e-08,7.806541656743795e-08,1.562330087601148e-08,6.908678274513314e-08
1219,6.544859838975966e-08,6.943514648997852e-08,2.445494603213391e-08,8.257000325592313e-08
1220,5.7155186777158874e-08,9.041977757310398e-08,3.3358875187753936e-08,9.423415082502826e-08
1221,4.418646011461961e-08,1.3021895612458654e-07,4.086337767660178e-08,1.0145520553480128e-07
1222,3.300374959981133e-08,1.614392590469955e-07,4.620758001772948e-08,1.0373585259690207e-07
1223,3.499344497352149e-08,1.5876964654523143e-07,4.9474103752375043e-08,1.0203176613828462e-07
1224,5.105597410449777e-08,1.1790626116862948e-07,5.1450623171443437e-08,9.746174348052457e-08
1225,6.50419196845413e-08,6.061284339323266e-08,5.290196736003936e-08,9.005148877624456e-08
1226,6.077564127648457e-08,2.2484663834539275e-08,5.3919648260940546e-08,7.854656655637155e-08
1227,4.506184506652342e-08,2.8260745480320993e-08,5.4032769093956316e-08,6.19590796622331e-08
1228,4.604654512738904e-08,7.004133147929548e-08,5.279067033545533e-08,4.175140376452882e-08
1229,8.35755875181251e-08,1.1103814902697117e-07,5.011901791518964e-08,2.2324728566964053e-08
1230,1.4279006939577067e-07,1.1909015405558028e-07,4.629702306283278e-08,8.868488814032342e-09
1231,1.826438225533202e-07,9.786916442540508e-08,4.1834839407714236e-08,4.35594516469532e-09
1232,1.746746173531817e-07,7.928226330966005e-08,3.736925879046997e-08,8.255070247189396e-09
1233,1.31486103993194e-07,8.58209271568537e-08,3.3522392280193556e-08,1.7599503114292147e-08
1234,9.163697753482495e-08,1.0868921853587575e-07,3.0755387874016824e-08,2.8958000245965295e-08
1235,7.755079655481954e-08,1.2346574497492248e-07,2.9275578905347805e-08,3.9694412729823026e-08
1236,7.739472334793778e-08,1.1641763758918929e-07,2.899867884305113e-08,4.815608131176597e-08
1237,7.07426827490743e-08,9.12630847204132e-08,2.9650077740061142e-08,5.339032535266643e-08
1238,5.897897991083932e-08,6.231705213109517e-08,3.108050061579052e-08,5.503343323420759e-08
1239,5.889223333656652e-08,5.215803269552327e-08,3.352437653240122e-08,5.353654580435332e-08
1240,7.557620472805963e-08,8.776073069591638e-08,3.7360853255085457e-08,5.0394514959758646e-08
1241,9.953986975175982e-08,1.806263479486856e-07,4.246966218541022e-08,4.789891356308574e-08
1242,1.2899782111908776e-07,3.048667681265571e-07,4.7874634821082094e-08,4.8294182052250135e-08
1243,1.740845939600894e-07,4.0507166247139576e-07,5.2077854134304033e-08,5.2757757971288744e-08
1244,2.2870186425727476e-07,4.365454376635585e-07,5.3694060178125196e-08,6.080184447668447e-08
1245,2.545692423924021e-07,3.9946091987345244e-07,5.1899839615621375e-08,7.038279465066708e-08
1246,2.1605034750789215e-07,3.317547022845713e-07,4.677989242341943e-08,7.860048778883298e-08
1247,1.3226679112940637e-07,2.709620045826033e-07,3.9669769010476666e-08,8.269469667754864e-08
1248,7.529359820791585e-08,2.2724646016546603e-07,3.2941060643087083e-08,8.10194818713286e-08
1249,1.0232969658482229e-07,1.9209904535851083e-07,2.8762597174744563e-08,7.36461470550285e-08
1250,1.957437274292087e-07,1.6393075179765795e-07,2.7639259363304945e-08,6.229183999593583e-08
1251,2.809831496344088e-07,1.552231952401715e-07,2.8241926111157522e-08,4.954971621266388e-08
1252,2.9816620090603515e-07,1.731438501972881e-07,2.8830054494496635e-08,3.780856873130625e-08
1253,2.453097306490816e-07,2.005164771719672e-07,2.8809071895595212e-08,2.846947892463555e-08
1254,1.6245903689941535e-07,2.0397369615529865e-07,2.8945636120537695e-08,2.1869388392126128e-08
1255,9.79096824579398e-08,1.6359331204135537e-07,3.03779493555849e-08,1.782144505805198e-08
1256,8.765575669889226e-08,9.365854400828105e-08,3.363453613221562e-08,1.626834405486486e-08
1257,1.3554373611027065e-07,3.3523767080524304e-08,3.837496430061574e-08,1.7544544876467087e-08
1258,1.985241074067012e-07,1.6976489142256665e-08,4.3641800957368244e-08,2.2132051480834365e-08
1259,2.1435128912639238e-07,4.739630820645293e-08,4.824670782154321e-08,3.021572746786963e-08
1260,1.631803951920584e-07,9.894173799467475e-08,5.118993462735057e-08,4.1422843269993935e-08
1261,8.870305531703427e-08,1.3932984568340035e-07,5.201755293723127e-08,5.4826768952470004e-08
1262,4.6425987994726893e-08,1.511545061158902e-07,5.089745342538367e-08,6.897339154141101e-08
1263,4.831933208542904e-08,1.3498035960528933e-07,4.83689231670638e-08,8.177480980355513e-08
1264,7.125790127242515e-08,1.0018236692530252e-07,4.50065824131798e-08,9.056635518057947e-08
1265,9.695859485158023e-08,5.9153548590588154e-08,4.123385086095509e-08,9.282391772543455e-08
1266,1.198643554795169e-07,2.6597179746050666e-08,3.731468021903527e-08,8.747997317495669e-08
1267,1.3258367265766054e-07,1.3714308064747635e-08,3.345501792631193e-08,7.589468445639522e-08
1268,1.3308216532825768e-07,1.8214146718494904e-08,2.9950742364490544e-08,6.14626230624913e-08
1269,1.4011945197878305e-07,2.549636691996359e-08,2.7294584343297176e-08,4.796740858982502e-08
1270,1.7470331974971097e-07,2.5484506514550053e-08,2.6162735979074543e-08,3.7984931321182605e-08
1271,2.2534795126325222e-07,2.6040625801065893e-08,2.7284190029960722e-08,3.244091869066133e-08
1272,2.531267189672123e-07,4.4457216021632985e-08,3.12201589256508e-08,3.109404178224786e-08
1273,2.352171647485486e-07,8.566793862204534e-08,3.8053109113104086e-08,3.297754388371298e-08
1274,1.877581470274877e-07,1.3259776308798316e-07,4.70996826431972e-08,3.6516836826856274e-08
1275,1.4290424860125294e-07,1.590034978274955e-07,5.69419922701309e-08,3.98963086287056e-08
1276,1.1853491311304496e-07,1.5030388379601075e-07,6.594547624259105e-08,4.189737134213855e-08
1277,1.1518602669979101e-07,1.1326798080061992e-07,7.298646523059245e-08,4.249181133812001e-08
1278,1.2797504391790084e-07,7.018385559896272e-08,7.786930932776263e-08,4.252446369733795e-08
1279,1.5108503400848496e-07,4.579374959034318e-08,8.119015959157385e-08,4.2859101928041196e-08
1280,1.773685285083853e-07,5.5595832062252385e-08,8.385772620044799e-08,4.386862869232572e-08
1281,2.0185949654847608e-07,9.91662907573317e-08,8.663053043324133e-08,4.550551433140877e-08
1282,2.2314043743478722e-07,1.5972522679456517e-07,8.986367324894404e-08,4.7488715923183275e-08
1283,2.3764847333980432e-07,2.1079959324637056e-07,9.346615982636096e-08,4.931259525533085e-08
1284,2.3704262251351065e-07,2.2900391150807768e-07,9.700257105821675e-08,5.028119553824926e-08
1285,2.1595708573438841e-07,2.0759674724548286e-07,9.98821006986379e-08,4.9761129696317175e-08
1286,1.8003891257016595e-07,1.6156730313081282e-07,1.0158421717298305e-07,4.7497715364761535e-08
1287,1.4282367385676503e-07,1.1789716483381509e-07,1.0184388516501904e-07,4.375277471494216e-08
1288,1.1593723187872767e-07,9.6466648685045e-08,1.0069313933004957e-07,3.920266063770552e-08
1289,1.037091809633699e-07,9.7440241388713e-08,9.832087264616983e-08,3.4653879428382584e-08
1290,1.0430438560108118e-07,1.0594629998168228e-07,9.486909115703356e-08,3.068619389983032e-08
1291,1.1297890802191604e-07,1.0765387993800413e-07,9.035921205253162e-08,2.7426205222796346e-08
1292,1.2515699888186676e-07,9.930180090669066e-08,8.482085693277147e-08,2.4630173952777816e-08
1293,1.37896787214029e-07,8.658523218309099e-08,7.851038917346588e-08,2.200487990596183e-08
1294,1.4790632961873875e-07,7.574942931860106e-08,7.20493552819605e-08,1.9485478167500615e-08
1295,1.5004956880534717e-07,6.900016841627071e-08,6.637687628659033e-08,1.7280708474933164e-08
1296,1.443070613455815e-07,6.70159733211201e-08,6.248092891084366e-08,1.5732963020677177e-08
1297,1.475982827614732e-07,7.365776079536653e-08,6.09564465981129e-08,1.5125079080897023e-08
1298,1.912932975597638e-07,9.531457240768171e-08,6.158043187677288e-08,1.549736263891601e-08
1299,2.941996569033651e-07,1.3286588803210807e-07,6.319166043410306e-08,1.651952576816378e-08
1300,4.3301304307803467e-07,1.743200796112848e-07,6.404955076141268e-08,1.7520066533839678e-08
1301,5.462082024905077e-07,1.9897112163624422e-07,6.254971193108534e-08,1.7736296579051578e-08
1302,5.763879347525057e-07,1.9243908178933735e-07,5.792963353951414e-08,1.6662298238236377e-08
1303,5.128344877396221e-07,1.5840362819868843e-07,5.0590151214903724e-08,1.4255177907850586e-08
1304,3.943987898940879e-07,1.1529233321992458e-07,4.186585897984541e-08,1.090274360418145e-08
1305,2.7517788352172783e-07,8.223105701159596e-08,3.337637513211726e-08,7.296506598334721e-09
1306,1.894034923652772e-07,6.789553553303116e-08,2.6338433677184577e-08,4.352585068147062e-09
1307,1.4211424036643566e-07,6.926295482389727e-08,2.1239999818914507e-08,3.0806829117009796e-09
1308,1.2098933543127757e-07,7.666125161126405e-08,1.798171667024008e-08,4.223884173259367e-09
1309,1.1139793188518648e-07,7.951268611834373e-08,1.6209243288273047e-08,7.78378627944732e-09
