,hh,vv,hv,vh
1015,1.6407023005939984e-09,5.020393392958139e-10,1.276750343726471e-09,3.6583923336171064e-10
1016,1.0238459857398909e-09,7.95183740396448e-10,1.5862214738051703e-09,2.938944901255954e-10
1017,8.971579275137892e-10,1.7560116345930277e-09,1.752533969024982e-09,3.3601832975875086e-10
1018,9.000554210577705e-10,2.9315592926798845e-09,1.7868511566769256e-09,4.439767427098171e-10
1019,8.647289693784948e-10,3.805057618364668e-09,1.74840282495585e-09,5.493615033994079e-10
1020,9.941634689753058e-10,4.121150905284808e-09,1.687797462907826e-09,6.145791025858337e-10
1021,1.591136753097727e-09,3.935241652981203e-09,1.6192600002060822e-09,6.476257529574944e-10
1022,2.6660476727453186e-09,3.443061909402411e-09,1.5242963488842217e-09,6.806651269556802e-10
1023,3.8506140558072226e-09,2.8057823147778063e-09,1.3756360541009921e-09,7.421155052908013e-10
1024,4.70165839585068e-09,2.1124461293375412e-09,1.167168762548632e-09,8.442988544343238e-10
1025,5.096267928782112e-09,1.457941912670404e-09,9.279849131335449e-10,9.864877810782971e-10
1026,5.357595064193917e-09,1.0112277544275495e-09,7.057157456526369e-10,1.1616678508851363e-09
1027,6.006075303558192e-09,9.67877479263632e-10,5.341711429438393e-10,1.357384523198351e-09
1028,7.338115730307694e-09,1.407008191353866e-09,4.1742627342902993e-10,1.5511461967688741e-09
1029,9.153739290973428e-09,2.1911855583446485e-09,3.4064061257321946e-10,1.7115246153360116e-09
1030,1.0834371292998264e-08,3.017608745728453e-09,2.881031689754349e-10,1.8133710651532617e-09
1031,1.1720919922822216e-08,3.5743134191441516e-09,2.5169030220894186e-10,1.8567042435948896e-09
1032,1.1533985720172936e-08,3.677935485878096e-09,2.3293478369654736e-10,1.8681747521472633e-09
1033,1.0548765465836247e-08,3.3553843267136645e-09,2.4161104236094173e-10,1.881398414829594e-09
1034,9.398798424986859e-09,2.8968943006684207e-09,2.8318349661210916e-10,1.9159752508483696e-09
1035,8.625667912621524e-09,2.8086873503051516e-09,3.4087115806349784e-10,1.971207919562121e-09
1036,8.282687225004538e-09,3.5278509981537398e-09,3.788480123631925e-10,2.02939735525312e-09
1037,7.921757239578033e-09,4.9875839997573105e-09,3.7402965050336256e-10,2.060339112565057e-09
1038,7.0366423566223895e-09,6.449919524382594e-09,3.3990010640282065e-10,2.0317671271334425e-09
1039,5.588368717351032e-09,6.947484576648379e-09,3.0797540950735194e-10,1.9281551406354397e-09
1040,4.0532071961961585e-09,6.090070029813966e-09,2.908199271858522e-10,1.7627934178269537e-09
1041,2.9048534866818646e-09,4.495958534365587e-09,2.804616900276631e-10,1.5693027997496408e-09
1042,2.1542844937643084e-09,3.349861261703344e-09,2.844684933537491e-10,1.3827871843346948e-09
1043,1.5453636834999035e-09,3.424723648168521e-09,3.4011898926670693e-10,1.2315130373745452e-09
1044,1.1037723816899129e-09,4.469929019066981e-09,4.714370616866626e-10,1.141836418337325e-09
1045,1.1769778736730116e-09,5.533534889469908e-09,6.374563750087229e-10,1.1405737941698583e-09
1046,1.8195090928124111e-09,5.877190050547713e-09,7.447469421499894e-10,1.2438669033669963e-09
1047,2.442883065059459e-09,5.5952272600863636e-09,7.230357995317325e-10,1.4379486214382558e-09
1048,2.430182756511061e-09,5.399141722029686e-09,5.854511464552016e-10,1.6666984556353852e-09
1049,2.0570713725925907e-09,5.867245872634325e-09,4.1233957696378495e-10,1.8413718937851249e-09
1050,2.46492046980809e-09,6.9232079969450345e-09,2.8202864990862176e-10,1.8778450150160456e-09
1051,4.530571898945155e-09,7.994480285015909e-09,2.1929038440427404e-10,1.7431118851767952e-09
1052,7.849561964785092e-09,8.608262452014094e-09,1.9935173919811598e-10,1.4745730810034713e-09
1053,1.0930664917925922e-08,8.802020770837938e-09,1.8609819999590083e-10,1.1526801160861398e-09
1054,1.2348699175860852e-08,8.961105170396768e-09,1.628421010063034e-10,8.509972803001009e-10
1055,1.171682370468768e-08,9.26903763024677e-09,1.3651402698920238e-10,6.071139108898964e-10
1056,9.742610867402007e-09,9.337481487779757e-09,1.2377955543592728e-10,4.2862130601872906e-10
1057,7.562305532277163e-09,8.441995202132563e-09,1.359186011769866e-10,3.1062455145322457e-10
1058,5.991712624411668e-09,6.23704676132681e-09,1.7229891677992154e-10,2.423381077165584e-10
1059,5.151405368449739e-09,3.3317710957248856e-09,2.2282869107256516e-10,2.07630182123911e-10
1060,4.572441271875682e-09,1.1364186510691252e-09,2.7477536523123667e-10,1.9195077631876695e-10
1061,3.6623064662784815e-09,9.675692383908834e-10,3.1927157688919807e-10,1.9013990091910806e-10
1062,2.264521902690337e-09,3.0525336067479263e-09,3.5504656858633706e-10,2.0259530777098435e-10
1063,9.122737163290876e-10,6.224184160591853e-09,3.886559042050272e-10,2.244112972153548e-10
1064,4.381323369342698e-10,8.59496850625234e-09,4.313148481591636e-10,2.433762577222822e-10
1065,1.1031080790261769e-09,8.754853847340765e-09,4.932672366000845e-10,2.4898038605021437e-10
1066,2.086203322820357e-09,6.653340592956274e-09,5.774245634907996e-10,2.3923316678160993e-10
1067,2.1523286362087586e-09,3.5720942063597206e-09,6.74551774838319e-10,2.189260161331309e-10
1068,1.1380865248771753e-09,1.238231556914746e-09,7.628663538016824e-10,1.9694542510918615e-10
1069,6.319996088020607e-10,6.948386116028706e-10,8.144959303335033e-10,1.868525962850649e-10
1070,2.6489805858174535e-09,1.6897941206146378e-09,8.076698766216062e-10,2.029323069227402e-10
1071,7.285188662212986e-09,2.996536520098597e-09,7.381968410986686e-10,2.4769932724809883e-10
1072,1.1911467612846658e-08,3.4251305818687626e-09,6.224755772513734e-10,3.0276865401121935e-10
1073,1.3204330958330456e-08,2.7312697898890394e-09,4.901465381949981e-10,3.369330824974937e-10
1074,1.0226777474746545e-08,1.6667467840688359e-09,3.725728444732876e-10,3.2751039669643116e-10
1075,5.358995636582688e-09,1.1486875233017502e-09,2.952300512336761e-10,2.765633230304326e-10
1076,2.0183807943789356e-09,1.3648167487097058e-09,2.7580634267921534e-10,2.0917943554709468e-10
1077,1.5503873557877875e-09,1.7018403048758224e-09,3.2268872132124425e-10,1.569187135986865e-10
1078,2.5023159109192114e-09,1.5112432687866823e-09,4.2920707922990553e-10,1.3884573403130354e-10
1079,2.760671610018634e-09,8.249220796690365e-10,5.674765005069936e-10,1.5177884566200693e-10
1080,1.924799850961949e-09,2.4214096432029603e-10,6.919447698345785e-10,1.754173000486704e-10
1081,1.340822604713445e-09,2.035440537931282e-10,7.573578616281585e-10,1.8916411262896936e-10
1082,2.1365550734665647e-09,5.419888862122743e-10,7.417369236772021e-10,1.8850131950357708e-10
1083,3.780777729314135e-09,7.728068065069476e-10,6.568136583582329e-10,1.874438822801589e-10
1084,4.722851376564748e-09,6.754060172918739e-10,5.372170956707293e-10,2.0456783117313262e-10
1085,4.089263035915064e-09,4.682676567538534e-10,4.182046188990744e-10,2.452949005460739e-10
1086,2.431867848045768e-09,4.733499692389604e-10,3.2018819786676784e-10,2.972341137372734e-10
1087,9.55999839810756e-10,7.450841227235695e-10,2.482911240079309e-10,3.428093050169208e-10
1088,3.7011245282266836e-10,1.0542646019452404e-09,2.003102444942404e-10,3.7636051006136463e-10
1089,5.37001906661394e-10,1.1516833414978883e-09,1.736151871285518e-10,4.093410190626482e-10
1090,9.338560744700604e-10,9.989913701087372e-10,1.685220624663309e-10,4.6040170280954894e-10
1091,1.1910196975693924e-09,7.831012550076525e-10,1.8921796028244046e-10,5.416864314226637e-10
1092,1.244122170036127e-09,7.526062021217702e-10,2.4159260592318026e-10,6.533290883774355e-10
1093,1.1861583982345073e-09,1.026682238074956e-09,3.2862197444271886e-10,7.873497550675938e-10
1094,1.0949733640106608e-09,1.51600776413079e-09,4.475901453563127e-10,9.338284502695366e-10
1095,9.828905623154385e-10,1.9956038616751783e-09,5.913310262459102e-10,1.0833663958763033e-09
1096,8.47188974975829e-10,2.249170138570591e-09,7.502774732351375e-10,1.225407504375657e-09
1097,7.184512306103349e-10,2.174672133187984e-09,9.132643575770937e-10,1.3454646148766767e-09
1098,6.398955233588078e-10,1.8144462472733862e-09,1.070066246834025e-09,1.4247496705988116e-09
1099,6.195040639238104e-10,1.326457803241578e-09,1.2160639370770589e-09,1.4444693191472113e-09
1100,6.314883034413932e-10,8.96805342378775e-10,1.3521034397044775e-09,1.3942338804877675e-09
1101,6.543416295171512e-10,6.164803201473771e-10,1.475273961710233e-09,1.2802738697332436e-09
1102,6.785103421506869e-10,4.353522107151802e-10,1.568695868744972e-09,1.1274719252854706e-09
1103,6.942744851784491e-10,2.857575963478596e-10,1.6026477262654978e-09,9.721694557890932e-10
1104,7.19984554735645e-10,2.6073177410407617e-10,1.5484663481591962e-09,8.48744273872568e-10
1105,8.302899630545991e-10,5.994988877851754e-10,1.3950187382374098e-09,7.772348153362164e-10
1106,1.0791737768587684e-09,1.430488078922316e-09,1.1574998765858483e-09,7.582558591377021e-10
1107,1.3661597885363033e-09,2.5453582663546733e-09,8.748321605386837e-10,7.762561276177277e-10
1108,1.4544989173050657e-09,3.48339119017461e-09,5.970033968155548e-10,8.073867765553983e-10
1109,1.1990476481701354e-09,3.856514074824331e-09,3.681055645697238e-10,8.274667681759243e-10
1110,7.286783179756136e-10,3.5888459847968915e-09,2.1419352996096252e-10,8.181328108262172e-10
1111,3.3084437537408945e-10,2.883879896358051e-09,1.4078128552754962e-10,7.713981678763036e-10
1112,1.6367254588290167e-10,2.033879623359516e-09,1.3534697138389498e-10,6.920775781848216e-10
1113,1.5109495024330636e-10,1.271749956880606e-09,1.6966662023868504e-10,5.960072706247333e-10
1114,1.5871393565136703e-10,7.246376449871701e-10,2.0666902840657546e-10,5.033958005527012e-10
1115,1.7440502004055482e-10,4.179086237172721e-10,2.1759641576612738e-10,4.305195269244671e-10
1116,2.5868419740469154e-10,2.999373866727182e-10,1.992227829777124e-10,3.8468117025675893e-10
1117,3.87559765143297e-10,2.924020795297754e-10,1.7152277802767377e-10,3.6448650056731673e-10
1118,4.447406373137339e-10,3.435897336222996e-10,1.5509230542358524e-10,3.6327376317212425e-10
1119,3.7043121292767596e-10,4.4299032502035416e-10,1.5344361344705067e-10,3.7234028782308017e-10
1120,2.4396439336893506e-10,5.93748444987889e-10,1.5949524821273931e-10,3.8286752132488377e-10
1121,1.8630804127082038e-10,7.811123147927051e-10,1.7292174687661574e-10,3.8789222601229177e-10
1122,2.201214106407467e-10,9.67458171804676e-10,2.016291037122653e-10,3.851315878432738e-10
1123,2.6442157590827103e-10,1.1109296740365992e-09,2.457721059354592e-10,3.784506801077533e-10
1124,2.53397959930581e-10,1.186699853071506e-09,2.8911253493118454e-10,3.748165970647849e-10
1125,2.2469212644155374e-10,1.1934359002064363e-09,3.1229491123706796e-10,3.778443746554226e-10
1126,2.789057283704162e-10,1.1422536307173216e-09,3.124551265433706e-10,3.8405739035958293e-10
1127,4.6366329561022254e-10,1.0421530284027029e-09,3.0629554406812523e-10,3.8617710011507014e-10
1128,7.063156530388661e-10,8.993298494909867e-10,3.1572804286365953e-10,3.8002923869915897e-10
1129,8.604171048317045e-10,7.301266266010538e-10,3.5386732995562976e-10,3.6769220335253575e-10
1130,8.214175939805665e-10,5.687191263327513e-10,4.2364945300983936e-10,3.5430279558228903e-10
1131,6.080013312016469e-10,4.556015791806402e-10,5.24775364411059e-10,3.429757724311396e-10
1132,3.412148304987656e-10,4.1477204340686556e-10,6.571317897822693e-10,3.331856807374977e-10
1133,1.4733461522828117e-10,4.392480912440296e-10,8.14016308441841e-10,3.228751569333672e-10
1134,7.508767274961781e-11,4.962511216472482e-10,9.701395829671021e-10,3.103482144811791e-10
1135,9.29284781715009e-11,5.47639439402699e-10,1.0793510194724525e-09,2.936265926127159e-10
1136,1.4812433599801683e-10,5.710468729048269e-10,1.0937597624292253e-09,2.698749100896475e-10
1137,2.175307884977754e-10,5.673735648843424e-10,9.95321808422724e-10,2.381554621908934e-10
1138,3.074534507299631e-10,5.509901401395453e-10,8.124208528520396e-10,2.0286265952101437e-10
1139,4.209936348918209e-10,5.33357346100303e-10,6.035011691300583e-10,1.715692947911723e-10
1140,5.349644565576339e-10,5.151251012436334e-10,4.215331896621339e-10,1.4768656960315962e-10
1141,6.053138556669765e-10,4.909462931009651e-10,2.9018120586940437e-10,1.2711699296845351e-10
1142,5.920286605738032e-10,4.576772949357091e-10,2.0588925452241046e-10,1.0435861146761977e-10
1143,4.865265165071139e-10,4.1583907106842347e-10,1.5380407388982633e-10,8.061212510750755e-11
1144,3.25692455400342e-10,3.653690350058099e-10,1.2047386478637851e-10,6.320085750191445e-11
1145,1.7917764353217434e-10,3.048082083557206e-10,9.937034674540402e-11,5.7235388117534986e-11
1146,1.1035196202383442e-10,2.378283166214779e-10,9.260512765987682e-11,6.008959526965442e-11
1147,1.3513850773527478e-10,1.789318468106925e-10,1.0798414900413578e-10,6.444834685090616e-11
1148,2.1205302465961535e-10,1.475443099988682e-10,1.495803112723447e-10,6.548195016105905e-11
1149,2.7419362152729254e-10,1.5258442714144632e-10,2.0812876882026347e-10,6.531335529910706e-11
1150,2.7800653647588706e-10,1.8306184007712864e-10,2.6180262093094536e-10,7.223959430604596e-11
1151,2.299686248299652e-10,2.1551531852535926e-10,2.888288097900838e-10,9.55850916638872e-11
1152,1.7396283634208377e-10,2.304649603776201e-10,2.8087584335368524e-10,1.3877176882432205e-10
1153,1.56395187821631e-10,2.2158880900542257e-10,2.4564642500797823e-10,1.950134705155264e-10
1154,2.0005999664135074e-10,1.929703073648088e-10,1.9865026017421003e-10,2.493861475692896e-10
1155,3.01912465614301e-10,1.5332170076607566e-10,1.535486149780532e-10,2.862775035260277e-10
1156,4.447003764159009e-10,1.1385527986169732e-10,1.183591092464933e-10,2.969964128616592e-10
1157,6.040672362122666e-10,8.642681465058469e-11,9.656149599890652e-11,2.830413335468145e-10
1158,7.464277918055908e-10,7.795877482073232e-11,8.843465242895962e-11,2.5422351621682794e-10
1159,8.30051845568424e-10,8.515825151300463e-11,9.118725402594138e-11,2.2350233059548747e-10
1160,8.212304634743988e-10,9.608302250647142e-11,1.0015914908846123e-10,2.0129493366192038e-10
1161,7.184480716317396e-10,9.812376849528062e-11,1.1231963864352381e-10,1.919218358314762e-10
1162,5.618743003089328e-10,8.553407919220324e-11,1.2956773554266115e-10,1.933964954242899e-10
1163,4.138356879439336e-10,6.192558586481046e-11,1.5830737915728086e-10,1.9947587023767776e-10
1164,3.223234820173531e-10,3.992658065965356e-11,2.0490399145190673e-10,2.0209008826842995e-10
1165,2.9633377423123205e-10,4.1277541894019133e-11,2.70329869412657e-10,1.9370950607515774e-10
1166,3.114734634104568e-10,9.381409285738633e-11,3.478780952705468e-10,1.703533010917157e-10
1167,3.383396726107584e-10,2.1793840178868337e-10,4.255180520509781e-10,1.3467671590683944e-10
1168,3.6879479181877316e-10,4.049007944022416e-10,4.918911416022935e-10,9.662862299825803e-11
1169,4.188733125034391e-10,6.048348844970856e-10,5.432554417457326e-10,6.976692679125123e-11
1170,5.076280382337105e-10,7.429979611795362e-10,5.873850456664142e-10,6.442745481375435e-11
1171,6.330317579053998e-10,7.609041277384348e-10,6.404313499789394e-10,8.142441513903311e-11
1172,7.684167709485311e-10,6.545889934851391e-10,7.165468126405982e-10,1.0997788683081435e-10
1173,8.802293693468595e-10,4.801850179152528e-10,8.168204412529238e-10,1.3195313819986088e-10
1174,9.452460613066224e-10,3.203471519533081e-10,9.269948346846432e-10,1.3165904529435615e-10
1175,9.519253596403438e-10,2.3404279999680136e-10,1.0265487345954913e-09,1.0606389244646791e-10
1176,8.954749306622442e-10,2.2436981745202222e-10,1.1000953412430062e-09,6.754455642654582e-11
1177,7.816011974142843e-10,2.459182355842446e-10,1.1395357120687492e-09,3.566068804106231e-11
1178,6.338063819449552e-10,2.441933116337638e-10,1.1371450455768107e-09,2.4313334544750055e-11
1179,4.882152055057482e-10,1.963005925616632e-10,1.0818636404986678e-09,3.5213374408042105e-11
1180,3.756570216761173e-10,1.2322978771430834e-10,9.668770438967024e-10,6.146573632716909e-11
1181,3.0725804089601723e-10,6.868281591938687e-11,8.008271190225195e-10,9.478913692237516e-11
1182,2.7412847468524805e-10,6.546907013323481e-11,6.091829834414067e-10,1.2886242327761773e-10
1183,2.574464541749683e-10,1.1575298812639685e-10,4.2418181314894153e-10,1.5863822750547317e-10
1184,2.4153577608017455e-10,1.9512493337177402e-10,2.743007637342734e-10,1.7991684235230298e-10
1185,2.2430263398030522e-10,2.7106193169284653e-10,1.808439152747931e-10,1.9058636146913512e-10
1186,2.1782111096026173e-10,3.2001919848274153e-10,1.570823791575648e-10,1.9132663511780533e-10
1187,2.3524385663156466e-10,3.342707427234779e-10,2.02996307177251e-10,1.8453244836534965e-10
1188,2.738371728736331e-10,3.196901217889204e-10,2.9879660868704924e-10,1.7279386540414223e-10
1189,3.118672109698173e-10,2.9051522444158673e-10,4.0775592317947297e-10,1.5837007338445233e-10
1190,3.2454987618176104e-10,2.6465614690840663e-10,4.921260701217121e-10,1.435542777213101e-10
1191,3.037643568801566e-10,2.577076166156536e-10,5.320528800333154e-10,1.310753101384576e-10
1192,2.626485473502938e-10,2.7375976482427797e-10,5.324453844375678e-10,1.2389128223101896e-10
1193,2.232350335364177e-10,2.9871707402667837e-10,5.128728709506504e-10,1.2433255759837653e-10
1194,2.0162781166158654e-10,3.0654174362978475e-10,4.902466071565494e-10,1.3340045928139977e-10
1195,2.0338941108524986e-10,2.7899930778396235e-10,4.684372316681486e-10,1.5107043546130364e-10
1196,2.2815059351952734e-10,2.226121954425877e-10,4.4067642485577855e-10,1.7695454979177387e-10
1197,2.74288009183685e-10,1.6498302513230735e-10,4.002970343261983e-10,2.098053135957153e-10
1198,3.379551926847839e-10,1.330941592359179e-10,3.5140099209732214e-10,2.46312960420456e-10
1199,4.087787673586316e-10,1.3574423646033783e-10,3.1148469136662433e-10,2.8186520715053696e-10
1200,4.689755399985297e-10,1.6650158469790643e-10,3.00942960868782e-10,3.139719088251118e-10
1201,5.00036342625648e-10,2.196056704194585e-10,3.237739012300904e-10,3.4459303544431295e-10
1202,4.932489251543775e-10,2.9870643862812505e-10,3.565776088234202e-10,3.7754702610779666e-10
1203,4.5507412282153686e-10,4.1022485799793066e-10,3.6181498551276036e-10,4.130541922873789e-10
1204,4.0274367619995357e-10,5.515204371075939e-10,3.181108547386991e-10,4.4568124803114904e-10
1205,3.545186643466948e-10,7.070206477424367e-10,2.38376363839157e-10,4.68294015129299e-10
1206,3.21804520187893e-10,8.542218250003076e-10,1.564963876740825e-10,4.776632650037686e-10
1207,3.061181000487594e-10,9.727038527859089e-10,9.786155114968361e-11,4.761119055549412e-10
1208,3.007236561299516e-10,1.0505140982783654e-09,6.547960828826005e-11,4.688175547575588e-10
1209,2.959603958308662e-10,1.0865343763334463e-09,5.104625179861693e-11,4.605437828756741e-10
1210,2.8522923034552977e-10,1.088555739433125e-09,5.03238026726102e-11,4.542458201970588e-10
1211,2.681882130980119e-10,1.0673772356237528e-09,6.329396535325857e-11,4.5083424344670326e-10
1212,2.515405633594707e-10,1.0301866872804347e-09,8.474118266710525e-11,4.4891281769292364e-10
1213,2.484378948945875e-10,9.780185420314826e-10,1.0253811270927982e-10,4.448275028466208e-10
1214,2.7239538889376396e-10,9.085450229180415e-10,1.0676791934801042e-10,4.340280611693773e-10
1215,3.2396901134810826e-10,8.206862981025828e-10,9.763018606222212e-11,4.1396409346260416e-10
1216,3.8225170248998774e-10,7.17429961747968e-10,8.360878497493413e-11,3.872634606266977e-10
1217,4.160083095276874e-10,6.067445245386161e-10,7.36674535467117e-11,3.6260395060385197e-10
1218,4.075923345822914e-10,5.017780053834059e-10,7.126820179802246e-11,3.513343036639264e-10
1219,3.6445709577272616e-10,4.195190373071687e-10,7.371814340000887e-11,3.613988123298632e-10
1220,3.0802487297508124e-10,3.764486007766084e-10,7.600256979262313e-11,3.930763002261856e-10
1221,2.576116654000151e-10,3.8246626148535397e-10,7.561070659756222e-11,4.392389368065051e-10
1222,2.264351688406731e-10,4.365316066815058e-10,7.370175101390256e-11,4.88313637607171e-10
1223,2.223888069117317e-10,5.258776277803361e-10,7.156490156628709e-11,5.27094295927394e-10
1224,2.408536107653517e-10,6.281014038643731e-10,6.76070993921099e-11,5.435937401616129e-10
1225,2.58658007622273e-10,7.156407370242406e-10,5.968304189831991e-11,5.312242323086151e-10
1226,2.478976346457865e-10,7.634991424895416e-10,4.944927343635754e-11,4.923358031121406e-10
1227,2.0439482724220945e-10,7.59352748632094e-10,4.194011295276052e-11,4.3698751978590304e-10
1228,1.6042585104077132e-10,7.108363283173315e-10,4.0813961292859016e-11,3.764055955374028e-10
1229,1.6233307041667887e-10,6.435171168255477e-10,4.606880082317041e-11,3.162352790424242e-10
1230,2.3025759816624266e-10,5.884140327970413e-10,5.623775955443105e-11,2.555833900733729e-10
1231,3.37406496894989e-10,5.660158971676192e-10,6.980235634443395e-11,1.9264071276952896e-10
1232,4.284978029651734e-10,5.767305602027659e-10,8.322307905005182e-11,1.313690043884249e-10
1233,4.6060481398422524e-10,6.026197915552067e-10,9.037556732209046e-11,8.232603986322799e-11
1234,4.308613889370394e-10,6.174851525671537e-10,8.693466739163956e-11,5.597732422252157e-11
1235,3.7123549457465457e-10,5.988596183347854e-10,7.497450639617272e-11,5.4345827625530736e-11
1236,3.2208580111813134e-10,5.369695367317175e-10,6.140558883563732e-11,6.899953832078016e-11
1237,3.100535779021525e-10,4.3815449535773385e-10,5.19611415861045e-11,8.732557423022439e-11
1238,3.422825075953332e-10,3.218399610860134e-10,4.842618682985895e-11,1.0097635684771255e-10
1239,4.1056469686638e-10,2.1249470508051536e-10,5.246002016049226e-11,1.0897102144314957e-10
1240,4.96905119411679e-10,1.3062082755653053e-10,7.098942530384726e-11,1.1408660161986564e-10
1241,5.796003178514256e-10,8.684488966897721e-11,1.1604190712154389e-10,1.175667713358113e-10
1242,6.402413000308187e-10,8.047276166955556e-11,1.9747316938576414e-10,1.1755679907882936e-10
1243,6.684033964266535e-10,1.0168387458066261e-10,3.1388463551366585e-10,1.1198595970091035e-10
1244,6.621568175610781e-10,1.361414928258042e-10,4.490939508246278e-10,1.0212092519211129e-10
1245,6.264868704952884e-10,1.704799727182809e-10,5.775186202170103e-10,9.27035966661696e-11
1246,5.705963842972317e-10,1.9658811380031806e-10,6.750277649822198e-10,8.845856702676096e-11
1247,5.031662326606711e-10,2.1330802610735754e-10,7.279121362999353e-10,9.074383573920997e-11
1248,4.2871174826679993e-10,2.255900367137003e-10,7.350881776328888e-10,9.754923650871565e-11
1249,3.5062327009821075e-10,2.414076464946947e-10,7.045108881824896e-10,1.0562807750648439e-10
1250,2.782216362318156e-10,2.6662098735134113e-10,6.477214694437633e-10,1.115200212672206e-10
1251,2.264076430595097e-10,2.996631570086849e-10,5.751206264007477e-10,1.1137657699079445e-10
1252,2.0361223666749245e-10,3.30042080843553e-10,4.932284997834519e-10,1.0224441908042848e-10
1253,2.0048217618008185e-10,3.432517561817809e-10,4.0553579160690245e-10,8.488261890627497e-11
1254,1.9493218657800698e-10,3.2952873793043114e-10,3.168119668788835e-10,6.473159044285554e-11
1255,1.7245041387133482e-10,2.900268429722245e-10,2.363627820127038e-10,4.947104166299859e-11
1256,1.4315907672192202e-10,2.359024280949646e-10,1.7539601701530318e-10,4.5633130728632685e-11
1257,1.3813992897425864e-10,1.818927199340781e-10,1.4028827832683621e-10,5.6459946103989294e-11
1258,1.85133265680957e-10,1.4012212533174537e-10,1.288357531769044e-10,8.047310297341934e-11
1259,2.818877394776013e-10,1.182059098365768e-10,1.3287529926866252e-10,1.1095752785596417e-10
1260,3.8955175568221827e-10,1.207461552223561e-10,1.4358796820715488e-10,1.3872067938136345e-10
1261,4.542661578251499e-10,1.5064729914528868e-10,1.5497945077675136e-10,1.5786492589577806e-10
1262,4.4239730936108885e-10,2.0831174489950288e-10,1.648260707776531e-10,1.6930334519583272e-10
1263,3.6279433330929414e-10,2.895618127335829e-10,1.7335468724672737e-10,1.7774819613186024e-10
1264,2.593854040155174e-10,3.839497098540915e-10,1.794635106228913e-10,1.850715131136195e-10
1265,1.8044841560010594e-10,4.747089455360702e-10,1.7772750630631404e-10,1.8710529041335929e-10
1266,1.475764100321482e-10,5.417605927168274e-10,1.6183354317175163e-10,1.7710033200986692e-10
1267,1.464513609148004e-10,5.686917428114439e-10,1.3319857447512673e-10,1.524196225734264e-10
1268,1.4530831101291966e-10,5.512635798615471e-10,1.0427495003468801e-10,1.186401195458252e-10
1269,1.2577693760869573e-10,5.009714886343164e-10,8.992376346220161e-11,8.791979968668451e-11
1270,9.955237769114114e-11,4.384853379346462e-10,9.513013743007009e-11,7.265544941421568e-11
1271,9.5349843368192e-11,3.8015776281396826e-10,1.1277377985495602e-10,7.825480124240882e-11
1272,1.2820535698251388e-10,3.285371706015701e-10,1.327309842593461e-10,9.954480207656502e-11
1273,1.8149378247755893e-10,2.753107734508891e-10,1.5045444856306364e-10,1.2372211958767166e-10
1274,2.201356016840921e-10,2.1340779317969524e-10,1.6648112455820974e-10,1.3867064050932042e-10
1275,2.2184309408260344e-10,1.4654643071643723e-10,1.8102131324705886e-10,1.408466452484731e-10
1276,1.951002264026451e-10,8.844473996329102e-11,1.9203035131308777e-10,1.3630878660065498e-10
1277,1.6720835340368692e-10,5.456746606256715e-11,1.9825972740340422e-10,1.3417422421319766e-10
1278,1.569479057595996e-10,5.401283184408469e-11,2.024242914542908e-10,1.3887402475756256e-10
1279,1.6047263478117065e-10,8.508057212314379e-11,2.105034344460574e-10,1.4812825583927554e-10
1280,1.6215308444499952e-10,1.3399174373119744e-10,2.274281451671553e-10,1.5692259915431398e-10
1281,1.5515037598719135e-10,1.7782959466930043e-10,2.5253274480793257e-10,1.6199897975963273e-10
1282,1.4972418743894858e-10,1.9413096982146833e-10,2.7922542854842297e-10,1.6269356922682427e-10
1283,1.6451366646554042e-10,1.7401819927611342e-10,3.008002440425685e-10,1.5925810085226904e-10
1284,2.133646848818017e-10,1.2881178050847522e-10,3.1796297433772965e-10,1.5204602950964635e-10
1285,2.987910430664756e-10,8.294060527294588e-11,3.398967436900582e-10,1.4235005618137655e-10
1286,4.1090303932972345e-10,5.827973161204808e-11,3.762744147865909e-10,1.326402272584242e-10
1287,5.270264292859752e-10,6.302032564318817e-11,4.2759947890689996e-10,1.2468597363346578e-10
1288,6.151887728598526e-10,9.246440994319506e-11,4.830252610283855e-10,1.174798116642329e-10
1289,6.480939251589103e-10,1.3702934179341806e-10,5.261781657832275e-10,1.0813427263987628e-10
1290,6.225374483952997e-10,1.8789956317403152e-10,5.426234278752544e-10,9.561850209318689e-11
1291,5.658533013600542e-10,2.3636721961689006e-10,5.253073677719634e-10,8.324151279964726e-11
1292,5.181460754463065e-10,2.7077394407270007e-10,4.785044388315694e-10,7.665932118889093e-11
1293,5.041377607778303e-10,2.7737399353462975e-10,4.178798636635989e-10,7.910959301090383e-11
1294,5.207283727489578e-10,2.47593599812956e-10,3.6176336665356356e-10,8.832643346109291e-11
1295,5.479888651984876e-10,1.8748850482226303e-10,3.172310579697136e-10,9.736610358683505e-11
1296,5.658544245222577e-10,1.2064891467491933e-10,2.7514796401521326e-10,9.824841097155523e-11
1297,5.593249813633988e-10,7.85219975699289e-11,2.221390041397167e-10,8.644479660030688e-11
1298,5.164296449180687e-10,8.226864695415101e-11,1.5772633880450578e-10,6.432143355352565e-11
1299,4.32447687443514e-10,1.2922130785009678e-10,9.756556035969778e-11,4.0996301546553455e-11
1300,3.199641746175514e-10,1.947601183667532e-10,6.007556424068292e-11,2.7132292588079584e-11
1301,2.1060936431843528e-10,2.479351705499004e-10,5.222597815130593e-11,2.7583409546767997e-11
