,hh,vv,hv,vh
1548,8.251858705130032e-10,8.899441234169895e-10,3.2123527598225186e-10,4.7868090087688713e-11
1549,7.02201935179338e-10,9.786654183542867e-10,3.0352004650707184e-10,3.082766023937303e-11
1550,6.602793062512018e-10,1.0274499048594377e-09,3.213223895322827e-10,2.6158283650190532e-11
1551,7.025063139899592e-10,1.0489815776374283e-09,3.682528761615211e-10,4.344710765097956e-11
1552,8.051330166877827e-10,1.054652244856116e-09,4.2849417272056033e-10,7.508494539508177e-11
1553,9.140612907151572e-10,1.0034139326147623e-09,4.783562551385098e-10,1.0237540270101018e-10
1554,9.453035979066167e-10,8.691818074112063e-10,4.928512799688877e-10,1.1076155541496732e-10
1555,8.340307449536494e-10,7.207355503159514e-10,4.577742557538284e-10,9.923937301630653e-11
1556,6.103273946452256e-10,6.639553222306837e-10,3.7766016600877796e-10,7.760954148617302e-11
1557,4.0111328181900305e-10,6.861667298510696e-10,2.738178246272722e-10,5.744461050168339e-11
1558,3.294879828919267e-10,6.635449134018131e-10,1.7591216587596363e-10,4.580575906343067e-11
1559,4.330250761615832e-10,6.977487500518446e-10,1.1111341531120401e-10,4.4662601998687685e-11
1560,6.956332523500073e-10,1.4901167043283307e-09,9.24697055482094e-11,5.25272493336859e-11
1561,1.1125254870611183e-09,4.1406776844634945e-09,1.1252440374281432e-10,6.494114831358398e-11
1562,1.703873854328138e-09,9.159538156896507e-09,1.5023798834654602e-10,7.499879136535608e-11
1563,2.5506388793463666e-09,1.5423944903338915e-08,1.877845032843385e-10,7.649450318482938e-11
1564,3.854408338467473e-09,2.0266391179672973e-08,2.2093586971998323e-10,6.821478073338483e-11
1565,5.776329791880736e-09,2.105567220016611e-08,2.5317907868386304e-10,5.470287261712003e-11
1566,8.000368115523304e-09,1.7149023167554113e-08,2.8404878961894757e-10,4.200108491357814e-11
1567,9.568313106815967e-09,1.0514477676513521e-08,3.0851186953467555e-10,3.2702151657470915e-11
1568,9.521790003949625e-09,4.4011797640987255e-09,3.269637440687677e-10,2.5596742473333042e-11
1569,7.87881869641633e-09,1.1552640095765566e-09,3.493653945305048e-10,2.0321142416123344e-11
1570,5.779841604281746e-09,9.40782800229552e-10,3.856928358471397e-10,2.2311654431002174e-11
1571,4.470727648351177e-09,2.1860382383221382e-09,4.3481931731120705e-10,4.257745000389157e-11
1572,4.2031595859941225e-09,3.0866572197039812e-09,4.855106892542462e-10,9.049256160849387e-11
1573,4.223894196576888e-09,2.8410736496166344e-09,5.258866604888037e-10,1.638757759465409e-10
1574,3.708950984629127e-09,1.8364433917325814e-09,5.488976893116134e-10,2.449989162360569e-10
1575,2.5455918739447833e-09,9.938182523613147e-10,5.515903346186282e-10,3.0831037771180716e-10
1576,1.3026725402939076e-09,9.961497917807265e-10,5.350631787842787e-10,3.352612365373404e-10
1577,6.860548840525017e-10,1.9179383464368256e-09,5.064669251109976e-10,3.2369417682702777e-10
1578,1.0720677184383219e-09,3.305571933772895e-09,4.778128133651369e-10,2.844421574436976e-10
1579,2.3548159559617263e-09,4.511301119820588e-09,4.607862688308257e-10,2.3128671802984797e-10
1580,4.016423123449416e-09,5.069814744948272e-09,4.6180297045909723e-10,1.7529412269481523e-10
1581,5.321195478791106e-09,4.8943206653572495e-09,4.782788354698318e-10,1.2525229937964994e-10
1582,5.638814432292176e-09,4.131395736264844e-09,4.957925280195941e-10,8.742767128809562e-11
1583,4.85347494041239e-09,2.8772409137681874e-09,4.916969931084732e-10,6.260419156348102e-11
1584,3.5715627246389316e-09,1.303886840544513e-09,4.4913141176256064e-10,4.648110859227028e-11
1585,2.742872970860894e-09,3.6247601439207933e-10,3.71138047372725e-10,3.570415598615176e-11
1586,2.8176392864659156e-09,2.2836029864363493e-09,2.79312945794047e-10,3.191253989974554e-11
1587,3.3444277369055753e-09,9.91271852513424e-09,1.9822393596670904e-10,3.769696828629105e-11
1588,3.764293387197553e-09,2.5114808454311172e-08,1.4305013885669062e-10,5.02793540361997e-11
1589,4.746032606213709e-09,4.754751900986614e-08,1.1959492324903955e-10,6.237833173467055e-11
1590,8.448668017910904e-09,7.442559849487694e-08,1.27469538332521e-10,6.935091483760224e-11
1591,1.7171396188687368e-08,1.0061567970451664e-07,1.5761984444303223e-10,7.315995229476725e-11
1592,3.166118973542319e-08,1.1890325380199801e-07,1.9076230410329695e-10,7.864119268473578e-11
1593,5.037269680043196e-08,1.2190000710065266e-07,2.0617929302520464e-10,8.717357125113394e-11
1594,6.953859124478893e-08,1.0633783762110556e-07,1.954027989340752e-10,9.453753977289021e-11
1595,8.366450540175552e-08,7.692790416816375e-08,1.6622341188103977e-10,9.446240056596918e-11
1596,8.720528631740448e-08,4.5251325810121224e-08,1.331494103596323e-10,8.478206094314681e-11
1597,7.779745673587163e-08,2.2959490671131956e-08,1.0565956778945088e-10,7.132763593456314e-11
1598,5.885280418122858e-08,1.4445380488515433e-08,8.590892955564208e-11,6.516778566854297e-11
1599,3.833068219256076e-08,1.5216000729443832e-08,7.530841715072524e-11,7.362344683378489e-11
1600,2.3696391970031897e-08,1.6946648946660903e-08,8.070304151359442e-11,9.278896532714043e-11
1601,1.7177454086488143e-08,1.4321728071372462e-08,1.132583902007292e-10,1.0996663469113971e-10
1602,1.5400547860035338e-08,8.073640870454893e-09,1.8090930392666536e-10,1.1456948994817712e-10
1603,1.3303291946299276e-08,2.827939500504081e-09,2.8055640101235937e-10,1.0646725286367097e-10
1604,8.561587788487415e-09,2.6161111278542193e-09,3.9636207851660483e-10,9.387078112526849e-11
1605,3.0288738675793843e-09,7.715742020427668e-09,5.061178727825159e-10,8.467738922108061e-11
1606,7.039369316801176e-10,1.4525022094728475e-08,5.91345697384363e-10,8.078142467676812e-11
1607,4.283983644409465e-09,1.8092842751245563e-08,6.435164565628883e-10,7.921386890673547e-11
1608,1.2733243995697417e-08,1.5730917594301444e-08,6.622678822310606e-10,7.664724028320782e-11
1609,2.1266347951217766e-08,9.276154184810892e-09,6.490828283063399e-10,7.290432189047622e-11
1610,2.4018655318088275e-08,3.6604396761436596e-09,6.039520376245372e-10,7.183059788321349e-11
1611,1.838046721230041e-08,2.2122064415750065e-09,5.286334256830156e-10,7.91288699341051e-11
1612,8.027531031697237e-09,3.2644757874943946e-09,4.320930701178251e-10,9.75602715863796e-11
1613,9.423388942754432e-10,2.7504844207711102e-09,3.3039358404737567e-10,1.2254710906714063e-10
1614,2.3476346071961333e-09,9.347778965355708e-10,2.3939206795105807e-10,1.4270263429771574e-10
1615,8.920928141146941e-09,4.9999909573662805e-09,1.6789453798950912e-10,1.4637070519252858e-10
1616,1.1885529785858319e-08,2.2536119403672684e-08,1.1903323568088996e-10,1.2948817566241277e-10
1617,7.675714749905211e-09,5.227869850880485e-08,9.633734231493842e-11,9.849941604523638e-11
1618,4.361656377592241e-09,8.340287007279896e-08,1.0331171109276187e-10,6.648803358368798e-11
1619,1.4523773869056767e-08,1.0497989998358834e-07,1.3471211484395383e-10,4.610117014805113e-11
1620,4.1031955693118844e-08,1.143832546815991e-07,1.7272465929154868e-10,4.400398129140605e-11
1621,7.223745065402454e-08,1.1501460876439719e-07,1.9799554525995008e-10,5.896636355285507e-11
1622,9.27591784044044e-08,1.08123185058313e-07,2.0488763073783204e-10,8.320772406432094e-11
1623,9.714073510010374e-08,9.089077140611306e-08,2.0207723871653935e-10,1.0606416134356286e-10
1624,9.085631912596457e-08,6.326060365880543e-08,1.9809432799462718e-10,1.1887306700311306e-10
1625,8.00630181558087e-08,3.3291197447612434e-08,1.9099100428430225e-10,1.1907148431610287e-10
1626,6.49812587314914e-08,1.271500238742578e-08,1.7387520306542836e-10,1.1108160565140344e-10
1627,4.4420434520941835e-08,7.3259758720892225e-09,1.4588687126905258e-10,1.0298550205227011e-10
1628,2.2816595651703803e-08,1.2984418652762513e-08,1.1364855257425235e-10,1.0073476922278241e-10
1629,8.80272753938456e-09,2.0688086990841123e-08,8.414751693013999e-11,1.037813303625326e-10
1630,6.987782644405088e-09,2.4315442898097912e-08,6.02601774011388e-11,1.056726544872848e-10
1631,1.3432101074479895e-08,2.371864205917013e-08,4.2725777248569696e-11,9.968393158394718e-11
1632,1.9707751108221787e-08,2.221026552244697e-08,3.2849418354334824e-11,8.503206905599374e-11
1633,2.0190594192278975e-08,2.2420117215844343e-08,3.184336041585852e-11,6.806128247074661e-11
1634,1.5343674572100214e-08,2.4129620299629117e-08,3.8889045872218806e-11,5.727114668282568e-11
1635,9.64633139987708e-09,2.489224681806677e-08,5.089177587614074e-11,5.71386195391695e-11
1636,7.497183951922585e-09,2.2355862755327702e-08,6.409012263375027e-11,6.65599810198709e-11
1637,1.0140204921764508e-08,1.650296300101314e-08,7.623393592557165e-11,8.235028188551407e-11
1638,1.4859379468017337e-08,9.981266818768382e-09,8.786337017589215e-11,1.0304369380723966e-10
1639,1.6944262272592018e-08,5.937399569861318e-09,1.0136526572809514e-10,1.2888792489738242e-10
1640,1.3706606314089219e-08,5.1721630646608654e-09,1.183155359911117e-10,1.585268333183687e-10
1641,7.393537495949318e-09,5.553596924518578e-09,1.3807881983864797e-10,1.8595514118638843e-10
1642,3.491332569813813e-09,4.510078745424986e-09,1.5967884382698335e-10,2.0103012471959155e-10
1643,5.173658902799123e-09,2.0293854845533285e-09,1.8466389395254092e-10,1.945292643682677e-10
1644,9.633378750579753e-09,8.513814111916191e-10,2.1707161574929565e-10,1.6519579531511576e-10
1645,1.0959770733616491e-08,3.4792180284409862e-09,2.605510515186036e-10,1.2289744138620497e-10
1646,6.921176528816109e-09,9.120643665840344e-09,3.162456883579794e-10,8.337383513005066e-11
1647,1.9042988276032207e-09,1.3957482966528794e-08,3.82377692922418e-10,5.7661490807870564e-11
1648,2.2300571783326705e-09,1.4703430165421572e-08,4.528486963273676e-10,4.572477109903378e-11
1649,8.985518681956384e-09,1.171736886145195e-08,5.158255489190485e-10,4.009403065454495e-11
1650,1.6614678464033163e-08,8.268847897724951e-09,5.584802095013709e-10,3.4580598614159977e-11
1651,1.880337115071621e-08,6.926101169059087e-09,5.776129990856755e-10,2.8539616218649527e-11
1652,1.4764054557925594e-08,7.286455261143791e-09,5.831419292033343e-10,2.39828254816266e-11
1653,9.048394269437917e-09,7.284571038696871e-09,5.850763730549329e-10,2.131332586314341e-11
1654,5.995841772720397e-09,5.847428633078468e-09,5.770669789810254e-10,1.9077571193938673e-11
1655,5.696549448050136e-09,3.6307690542956626e-09,5.396796372765751e-10,1.6573692195458565e-11
1656,5.395132278744121e-09,1.7253204691242252e-09,4.6374447336008194e-10,1.4996763185718348e-11
1657,3.4695569863340007e-09,6.666202734223468e-10,3.6639282648638244e-10,1.571175165398029e-11
1658,1.1052372884230676e-09,8.144912485558414e-10,2.7984928102110475e-10,1.8085981734464502e-11
1659,6.229792860746771e-10,2.805738816955291e-09,2.2721454133479509e-10,1.9810275976659676e-11
1660,3.105153241128264e-09,6.8563552938277266e-09,2.13133994403379e-10,1.993126462691952e-11
1661,7.618874243819823e-09,1.1698484778627078e-08,2.333149856970723e-10,2.137631470254891e-11
1662,1.202447201441577e-08,1.4849150753342449e-08,2.821042609600899e-10,2.917068047537693e-11
1663,1.428784285858565e-08,1.4494980210765462e-08,3.463965756816911e-10,4.498731822560515e-11
1664,1.354488415951208e-08,1.1269771235694866e-08,3.998831573160645e-10,6.410478896799693e-11
1665,1.0527216771221353e-08,7.94311446237057e-09,4.141047909871412e-10,7.953110493503718e-11
1666,7.096331098409342e-09,7.000854146662315e-09,3.788679705598246e-10,8.957661804447291e-11
1667,5.055729029886678e-09,8.396285181854681e-09,3.0965986963383815e-10,9.977109464103905e-11
1668,4.983688306960357e-09,9.829617604182711e-09,2.341203804754465e-10,1.1579227523856407e-10
1669,5.927536024216397e-09,9.301125496132547e-09,1.7236594997660903e-10,1.3499056382908547e-10
1670,6.2327148748064075e-09,7.1099815965407005e-09,1.2871556432130018e-10,1.4675739911956045e-10
1671,4.9419546238982365e-09,5.1205563599348495e-09,9.714180715709356e-11,1.4245119649518785e-10
1672,2.6607640593982006e-09,4.427197066636869e-09,7.113313182620218e-11,1.245647759757185e-10
1673,1.0419695135955802e-09,4.3671572399234686e-09,4.9639566238231723e-11,1.0513777966343767e-10
1674,1.1978728686818433e-09,3.8226632024915465e-09,3.662566418631731e-11,9.497893646612398e-11
1675,2.552379073868234e-09,2.7604186080073662e-09,3.606949752720413e-11,9.490128774728549e-11
1676,3.432094944813014e-09,2.0160058415955504e-09,4.71983292800357e-11,9.719726651592758e-11
1677,2.83971903877669e-09,1.9673282545874344e-09,6.4659811021012e-11,9.437327678749257e-11
1678,1.399183372613514e-09,2.0558999768986726e-09,8.299519703258317e-11,8.583415609552988e-11
1679,4.32629266882863e-10,1.6280964960909757e-09,9.965263881958717e-11,7.718289510595759e-11
1680,4.3870818061221176e-10,8.078327503700046e-10,1.1337043131241715e-10,7.443772311264883e-11
1681,8.227221195227402e-10,3.616899886934096e-10,1.2167760638551366e-10,7.88960242457035e-11
1682,9.019294722588389e-10,9.029190570272395e-10,1.2195274300842924e-10,8.664998249956278e-11
1683,6.629064684038592e-10,2.3468322163509537e-09,1.1411186438536631e-10,9.26813768081542e-11
1684,4.67739983181804e-10,4.002801647162913e-09,1.0032386623695984e-10,9.548341426976348e-11
1685,4.5076145528788457e-10,5.068945084883914e-09,8.296217175015134e-11,9.737840251172632e-11
1686,4.707008864109467e-10,5.126940085309251e-09,6.639098264690726e-11,1.0023749721525559e-10
1687,4.4613042604006337e-10,4.338922457553369e-09,6.204953208618102e-11,1.0204661262214527e-10
1688,4.668242490573548e-10,3.248162984293602e-09,8.754302455558935e-11,9.906376451617628e-11
1689,6.143880881872698e-10,2.3520781257180687e-09,1.5423713866614656e-10,9.109983942298523e-11
1690,8.4685442540996e-10,1.7958100030870784e-09,2.529412742186357e-10,8.314726234405066e-11
1691,1.0727426159911728e-09,1.4264307327551822e-09,3.540620507749653e-10,8.103381400879471e-11
1692,1.2368168189646805e-09,1.1091991241791845e-09,4.253981119914963e-10,8.580046374762522e-11
1693,1.314526205190773e-09,9.549030984232182e-10,4.519948853040416e-10,9.239646546347639e-11
1694,1.2955831492055182e-09,1.2035055009973121e-09,4.410242208040591e-10,9.354665609073263e-11
1695,1.2100694726561833e-09,1.8836530828353645e-09,4.112061077990036e-10,8.540440735052524e-11
1696,1.1336508438396187e-09,2.6413229239610597e-09,3.796542652528505e-10,7.05484163703627e-11
1697,1.1261782873814696e-09,2.9796115780504335e-09,3.557928489612494e-10,5.569992231885571e-11
1698,1.167012742779735e-09,2.7010835694008184e-09,3.415252116275867e-10,4.601636420886498e-11
1699,1.1734802606378738e-09,2.097466503343019e-09,3.3322311233507257e-10,4.1678077626945674e-11
1700,1.091703416499596e-09,1.6881313399137265e-09,3.241273214989534e-10,4.011821446622469e-11
1701,9.590610916270577e-10,1.7740411892375987e-09,3.074951033851e-10,4.017938897890179e-11
1702,8.668093384758226e-10,2.224389213397526e-09,2.799138751025314e-10,4.2267002664012943e-11
1703,8.661728916077977e-10,2.6399443863060626e-09,2.437020934841135e-10,4.4771606342170305e-11
1704,9.236517411089864e-10,2.6959229189415783e-09,2.0706990523859462e-10,4.285009530664101e-11
1705,9.669234747398342e-10,2.373656612918832e-09,1.8039464235998858e-10,3.297070137439859e-11
1706,9.574889552967324e-10,1.9312148184893763e-09,1.695228293084998e-10,1.92275532703041e-11
1707,9.112970847798386e-10,1.6720271032960914e-09,1.715687144636904e-10,1.429668639983482e-11
1708,8.635844992379099e-10,1.715463488009784e-09,1.7795489033208506e-10,3.211582444543326e-11
1709,8.283808791475961e-10,1.9565272915245516e-09,1.8162575363872899e-10,7.688660446085107e-11
1710,7.873805366344464e-10,2.214557246091148e-09,1.803725040797715e-10,1.3716462180947943e-10
1711,7.105351816183001e-10,2.3882388686125056e-09,1.7370880718208055e-10,1.903717491293671e-10
1712,5.954792009244637e-10,2.4640468325164478e-09,1.5937899416503522e-10,2.1484623122905475e-10
1713,4.918480327735912e-10,2.425374919004273e-09,1.3532991710821692e-10,2.013322288222864e-10
1714,4.674367564412979e-10,2.2201748621459794e-09,1.0480904956385105e-10,1.572205799917661e-10
1715,5.307430133831231e-10,1.8363420873805867e-09,7.805414077739472e-11,1.016015561554308e-10
1716,6.035132212165641e-10,1.3715442126875567e-09,6.899590103195096e-11,5.415560263883749e-11
1717,6.045896372778452e-10,9.857144835800931e-10,9.113442107088239e-11,2.5152016722123278e-11
1718,5.615773259681329e-10,7.756819400843066e-10,1.543026412001457e-10,1.3663081872598602e-11
1719,6.029646635852959e-10,7.10872680833858e-10,2.5817208223950653e-10,1.3779477955853245e-11
1720,8.18420367455915e-10,6.965480921913199e-10,3.8206565106593085e-10,2.1157181462110933e-11
1721,1.144705067496769e-09,6.828211688578032e-10,4.834673779094684e-10,3.4468107108183434e-11
1722,1.4081227047423695e-09,6.938457442437463e-10,5.188899053489877e-10,5.456704862452519e-11
1723,1.4693332174568462e-09,7.593135826903906e-10,4.774670799947394e-10,8.524284953230846e-11
1724,1.3179172761993584e-09,8.515053069860007e-10,3.937747206396168e-10,1.3235245837214644e-10
1725,1.05112439713362e-09,9.126848684894875e-10,3.2013444311513333e-10,1.9685603460517728e-10
1726,7.93566532099571e-10,9.28538061770159e-10,2.8381235562229265e-10,2.669547362327236e-10
1727,6.304491396719913e-10,9.411397963744569e-10,2.746460419229285e-10,3.2055768478794926e-10
1728,5.78077284167119e-10,9.832082928387101e-10,2.720410451225763e-10,3.3936058282308156e-10
1729,5.933378997036078e-10,1.0246144183678718e-09,2.7267536186118775e-10,3.2123242175422313e-10
1730,6.196054291342115e-10,1.0006900869742775e-09,2.8544071972428643e-10,2.786691215888294e-10
1731,6.395865177776398e-10,8.854604688946674e-10,3.080238261934361e-10,2.2710543808598777e-10
1732,6.87645983391374e-10,7.337229036559582e-10,3.215336236803434e-10,1.7666219257634493e-10
1733,8.091677570574565e-10,6.650507029683556e-10,3.0963294497238766e-10,1.330380983272509e-10
1734,1.0080235527121568e-09,7.998082382065629e-10,2.751571686845372e-10,1.0081392473813602e-10
1735,1.2304783214911877e-09,1.1626071918037756e-09,2.349536026467256e-10,8.218273758595439e-11
1736,1.3938268792998992e-09,1.610062921878679e-09,2.0341148341128928e-10,7.353940245617142e-11
1737,1.4314382144373302e-09,1.8823486768783235e-09,1.8414205382875904e-10,6.665107638356167e-11
1738,1.3222551331007365e-09,1.7961045525521781e-09,1.734942453390414e-10,5.5155637679515976e-11
1739,1.0922829121629179e-09,1.4223761249263797e-09,1.6639476984845057e-10,4.0024253189362115e-11
1740,7.972633104117536e-10,1.054075088399046e-09,1.58083526311902e-10,2.8344725790924494e-11
1741,5.032556519572556e-10,9.649665262331856e-10,1.4413056357421564e-10,2.661854831028482e-11
1742,2.707795848202993e-10,1.1834709793631256e-09,1.2303386387774606e-10,3.4863352565326256e-11
1743,1.3605418220380614e-10,1.4873401240562246e-09,1.0002994485882496e-10,4.673154732765982e-11
1744,9.212317683754226e-11,1.6003711022072602e-09,8.578958820290843e-11,5.5376835900839594e-11
1745,9.210254134121625e-11,1.3995013503363012e-09,8.762818140256804e-11,5.96070621080155e-11
1746,8.768590840396864e-11,9.737812841355183e-10,1.0125427383769249e-10,6.429879935038222e-11
1747,7.383258034086425e-11,5.292997970606225e-10,1.1379457574263191e-10,7.454329827892665e-11
1748,8.952024893191568e-11,2.4342007237454636e-10,1.1645061085322328e-10,8.99270728817143e-11
1749,1.6719851147708611e-10,1.7348239353138634e-10,1.1201016556060904e-10,1.0540436417853125e-10
1750,2.8644239425697826e-10,2.5898247535853087e-10,1.0785827047027681e-10,1.1706079422190292e-10
1751,3.860934490707778e-10,3.8800828726560484e-10,1.0402853715000271e-10,1.2503740644654617e-10
1752,4.1972785344975994e-10,4.703381718954273e-10,9.26711127734848e-11,1.3059280753281465e-10
1753,3.9294709292724183e-10,4.751801438700324e-10,6.978694272939613e-11,1.3283134139901007e-10
1754,3.5484740885217597e-10,4.262126815343423e-10,4.305434269059934e-11,1.3033678519365817e-10
1755,3.700298987073075e-10,3.724045435615922e-10,2.4684449386988037e-11,1.2499657937147012e-10
1756,4.935456174140165e-10,3.587538739812654e-10,1.876193185637529e-11,1.2215837681662022e-10
1757,7.378254047769859e-10,4.1142239221876533e-10,2.0259462581322985e-11,1.2663135437834422e-10
1758,1.0358738831022476e-09,5.393277351770852e-10,2.6981273277267935e-11,1.3879112180808997e-10
1759,1.250696226365164e-09,7.48123388975361e-10,4.76026734025514e-11,1.5345184694001773e-10
1760,1.261666142031082e-09,1.0564467406976751e-09,9.333560570770934e-11,1.6132365745164235e-10
1761,1.0666006605094664e-09,1.4903842616856873e-09,1.6204819135212385e-10,1.5315792086384333e-10
1762,7.931410845110324e-10,2.0325336995818103e-09,2.341205621962056e-10,1.2621187687432533e-10
1763,5.950371255877037e-10,2.5510062361804187e-09,2.858822525962864e-10,8.859786513595074e-11
1764,5.325711117608553e-10,2.7999200840401093e-09,3.066702474733586e-10,5.559740559772131e-11
1765,5.523980554195048e-10,2.5623177616469504e-09,3.0315194424458755e-10,3.890268403042215e-11
1766,5.695166987883296e-10,1.8607828529026334e-09,2.8992001970378383e-10,3.832849580678003e-11
1767,5.481686004511835e-10,1.0305517737708266e-09,2.782991014658393e-10,4.4001197529103516e-11
1768,5.019135477019371e-10,5.23915628800919e-10,2.7256786702165715e-10,4.6261984527894665e-11
1769,4.44030091241931e-10,5.715332094324614e-10,2.72144985729509e-10,4.3782070753211675e-11
1770,3.698672618360576e-10,1.0002178741732959e-09,2.7397005373365066e-10,4.4094514275926225e-11
1771,2.8709492759640223e-10,1.3843340013315291e-09,2.734127015323508e-10,5.737538255893138e-11
1772,2.3411879672083503e-10,1.3976836110170928e-09,2.660425790853163e-10,8.726012936001218e-11
1773,2.4915455035496803e-10,1.0549723807757947e-09,2.512300992686493e-10,1.2440441709000898e-10
1774,3.2821414444161246e-10,6.56786997307225e-10,2.3471734316841177e-10,1.497200747499481e-10
1775,4.2432768655107113e-10,5.271478936784336e-10,2.2613345780145653e-10,1.4813711336615486e-10
1776,4.834748724387962e-10,7.819121641573766e-10,2.3124562661689406e-10,1.21972904970449e-10
1777,4.762647017301779e-10,1.2863757839131988e-09,2.4517878332009186e-10,9.027134603704814e-11
1778,4.0785123311648034e-10,1.779581321779504e-09,2.5461770206422083e-10,7.370669725308345e-11
1779,3.1654392260643883e-10,2.0375162599003054e-09,2.488428217967498e-10,7.932255922874311e-11
1780,2.6278761962721816e-10,1.9705320488435267e-09,2.2856329336110654e-10,9.822710528961335e-11
1781,2.989355820510492e-10,1.6317270500279872e-09,2.0262559245644823e-10,1.1527752056778806e-10
1782,4.327510565387323e-10,1.1669596016278873e-09,1.7699868637293948e-10,1.1978891999174218e-10
1783,6.212894822950903e-10,7.408396485078598e-10,1.4985455206552963e-10,1.0922409841167021e-10
1784,8.059781203583722e-10,4.6276525944990765e-10,1.1795510250374824e-10,8.685557458196782e-11
1785,9.484773079526658e-10,3.4682287368806196e-10,8.478734689895654e-11,5.867520302636865e-11
1786,1.0286871712137022e-09,3.464468332372488e-10,6.006197251620065e-11,3.18296390784516e-11
1787,1.028405642922565e-09,4.5573473917739226e-10,5.25989783989767e-11,1.2872454593896208e-11
1788,9.503203657697699e-10,7.786429884063175e-10,6.561473852293405e-11,4.888334958311991e-12
1789,8.575934020256967e-10,1.450300516409421e-09,9.708084761759007e-11,5.868339352443242e-12
1790,8.580395882838412e-10,2.432460120019178e-09,1.405426648107154e-10,1.0610519920207755e-11
1791,1.0103797662589673e-09,3.3853108923021377e-09,1.8461694392258603e-10,1.4597671453774188e-11
1792,1.243405554458027e-09,3.811493955481738e-09,2.1540229965782137e-10,1.632152942743738e-11
1793,1.3928729803197123e-09,3.417507775954658e-09,2.2356700733066563e-10,1.6849654467579728e-11
1794,1.3385674581797892e-09,2.3863797687518847e-09,2.1016557903596154e-10,1.828077365014861e-11
1795,1.107988122769692e-09,1.294597545444726e-09,1.84928643865711e-10,2.270209583747176e-11
1796,8.436481334222622e-10,7.212110397956362e-10,1.5925975413488935e-10,3.176950680656185e-11
1797,6.747667346544663e-10,8.691416223116246e-10,1.412899219689518e-10,4.658120732885812e-11
1798,6.258540943613467e-10,1.4860348773777484e-09,1.3545726564606749e-10,6.773283048570845e-11
1799,6.339019323599673e-10,2.099150469267767e-09,1.4273937286893453e-10,9.493947944518837e-11
1800,6.209776523209969e-10,2.3420515854490967e-09,1.5932690772980006e-10,1.2526706966295228e-10
1801,5.404249140900644e-10,2.1349915332560855e-09,1.770646125263391e-10,1.5084184652714314e-10
1802,3.9180741187850603e-10,1.6432898137906499e-09,1.883601752175515e-10,1.5975108522455032e-10
1803,2.37990534331647e-10,1.1106642513092305e-09,1.9186732315370046e-10,1.4287570580870137e-10
1804,2.0012567316702582e-10,7.165936220542328e-10,1.9312646267382308e-10,1.0284220155729531e-10
1805,3.7846413136964504e-10,5.306232368003611e-10,2.002804424951445e-10,5.607697333456532e-11
1806,7.373532873582117e-10,5.321099892651383e-10,2.2033508221306793e-10,2.3572747652131344e-11
1807,1.0818620965193279e-09,6.375732264449673e-10,2.5825749547033495e-10,1.727636434190061e-11
1808,1.1874396394809543e-09,7.28860372474498e-10,3.148971700420083e-10,3.374343170169228e-11
1809,9.789342816747594e-10,7.065554281941029e-10,3.8135007184911173e-10,5.907114954804114e-11
1810,5.915259531718994e-10,5.526788138613552e-10,4.360211157296894e-10,7.878607734703791e-11
1811,2.614977172361935e-10,3.4474953556936446e-10,4.527649826652753e-10,8.464663670015534e-11
1812,1.5501944980371803e-10,1.995564121040739e-10,4.177542727247188e-10,7.600624235448952e-11
1813,2.799525224139873e-10,1.9917593686516662e-10,3.4115927839440535e-10,5.7887749755706255e-11
1814,5.270083199549147e-10,3.621490509631665e-10,2.5237728845305225e-10,3.795453799190853e-11
1815,7.759189410224837e-10,6.591957577001318e-10,1.823460960765119e-10,2.3301031188580533e-11
1816,9.75150449278761e-10,1.0266256500487047e-09,1.4745547195305173e-10,1.7905513218192194e-11
1817,1.1462598816908598e-09,1.3600095555855871e-09,1.4655532372040191e-10,2.1839318568410098e-11
1818,1.322297980040859e-09,1.5273343691054565e-09,1.7013487398575238e-10,3.249915012657944e-11
1819,1.4777681816360968e-09,1.439753966251527e-09,2.1058339722610085e-10,4.655696018877423e-11
1820,1.5225172578569988e-09,1.1438147002107551e-09,2.6315219257361345e-10,6.090474379346654e-11
1821,1.381272257890729e-09,8.345953738754751e-10,3.1844542798832935e-10,7.260329420634746e-11
1822,1.0884528294153073e-09,7.347588036812126e-10,3.580988412152121e-10,7.946413020860994e-11
1823,7.922203576378842e-10,9.243537101041109e-10,3.628576373601489e-10,8.152044326915909e-11
1824,6.433763263870881e-10,1.2838660371801834e-09,3.274600065217632e-10,8.110752061334986e-11
1825,6.690097360007006e-10,1.6104534003330264e-09,2.6680069553280884e-10,8.029043916599871e-11
1826,7.563129760009024e-10,1.7868658284048815e-09,2.0592905524605843e-10,7.836293683184409e-11
1827,7.610545944175463e-10,1.8405757003795904e-09,1.6345199124619463e-10,7.28468680412452e-11
1828,6.319106840152748e-10,1.8684271784633956e-09,1.435771776848021e-10,6.292579983482227e-11
1829,4.4386089546579307e-10,1.9342657118629413e-09,1.40971939640368e-10,5.0932531313787275e-11
1830,3.3679694073589666e-10,2.0284234390555015e-09,1.497921227589935e-10,4.048426514024189e-11
1831,4.218326701775545e-10,2.0832499233180393e-09,1.6777855427805598e-10,3.4738752450746753e-11
1832,7.035904985255456e-10,2.0078989449145703e-09,1.94715209257572e-10,3.739509424855538e-11
1833,1.0528308275448144e-09,1.736625011510469e-09,2.2953057676092508e-10,5.329276013118449e-11
1834,1.2701085952959467e-09,1.2859194930474916e-09,2.6863749022892896e-10,8.404556054128837e-11
