,hh,vv,hv,vh
3023,3.182037445295617e-11,3.365392858920705e-11,1.3097683057697225e-11,1.4816099432481994e-11
3024,2.3277407296313823e-11,3.4460250734565095e-11,1.4941980872426893e-11,1.472106876922523e-11
3025,2.1230251869689447e-11,3.422851440700573e-11,2.1096842270794815e-11,1.3984705765387124e-11
3026,2.5146444209771737e-11,3.158731730058163e-11,2.9527861559291114e-11,1.3245139516091972e-11
3027,3.002427308491127e-11,2.591875672340849e-11,3.75497049510404e-11,1.2504187072446574e-11
3028,3.116965280820804e-11,1.939253751718518e-11,4.2747705021897456e-11,1.1474997013102461e-11
3029,2.826995957676849e-11,1.6508395165596874e-11,4.394210328761946e-11,1.006266761981428e-11
3030,2.4334373214652964e-11,2.0561624569933043e-11,4.1269991594722043e-11,8.478884470342653e-12
3031,2.1609621138386587e-11,3.02301641075927e-11,3.549603239389991e-11,7.1411542380534114e-12
3032,1.9811930530530455e-11,4.0161045371630855e-11,2.81205758157826e-11,6.667865852952563e-12
3033,1.804413419975027e-11,4.543873370639898e-11,2.228086192134762e-11,7.812005218116051e-12
3034,1.693175574803403e-11,4.534947804297962e-11,2.191958282279543e-11,1.0990227762859892e-11
3035,1.8215830147818316e-11,4.2432250594434e-11,2.8449145229917685e-11,1.5729254006953325e-11
3036,2.2946863709511602e-11,3.8438934601068443e-11,3.851165137240755e-11,2.08773005018495e-11
3037,3.052537756909546e-11,3.278695492149058e-11,4.618843903028281e-11,2.559261475896862e-11
3038,3.880139047818605e-11,2.5722433084705917e-11,4.7564198142998824e-11,2.983611098283078e-11
3039,4.45673102400333e-11,2.157181381129883e-11,4.2759402774681165e-11,3.3548759247213166e-11
3040,4.4893898798236905e-11,2.6572751909520164e-11,3.426442806117072e-11,3.5699502516005496e-11
3041,3.946405541689116e-11,4.267302240685129e-11,2.475604703433363e-11,3.4944079805194326e-11
3042,3.180064290128821e-11,6.430796441703667e-11,1.6707690626462375e-11,3.144894196199417e-11
3043,2.7126299901129503e-11,8.214398644757916e-11,1.2558826997827082e-11,2.7492528471786565e-11
3044,2.8223954708500714e-11,9.0331091557799e-11,1.365187452326545e-11,2.5788694912414228e-11
3045,3.3607746163394084e-11,9.07985623259892e-11,1.8810582541644987e-11,2.7351370869758268e-11
3046,4.001936760134501e-11,9.134581452741911e-11,2.4816818061177502e-11,3.111176043555598e-11
3047,4.606764767256715e-11,9.900152460983452e-11,2.8833263520252663e-11,3.5147579580494734e-11
3048,5.249123366963919e-11,1.1321474797660231e-10,3.00614492280124e-11,3.784051639774936e-11
3049,5.92070306589495e-11,1.2449425958070717e-10,2.8855230069238895e-11,3.822379690182602e-11
3050,6.385100674109757e-11,1.2125814834186844e-10,2.5275717361840415e-11,3.6014984772035184e-11
3051,6.428659758716018e-11,1.0017355441245508e-10,1.9981958687093842e-11,3.158348060418259e-11
3052,6.147085065498819e-11,6.990258454235127e-11,1.6199266716864067e-11,2.567463930077469e-11
3053,5.832339233314419e-11,4.360155862722019e-11,1.8421353746423427e-11,1.9228035067607343e-11
3054,5.621563483516769e-11,2.7930395038098995e-11,2.7505664770356408e-11,1.3685985146598649e-11
3055,5.402711009939372e-11,2.0300380520982057e-11,3.815568503394376e-11,1.104510324139097e-11
3056,5.028370643966733e-11,1.5612314766639644e-11,4.3374401117838265e-11,1.268372440256591e-11
3057,4.446267344438946e-11,1.2664128209523754e-11,4.165361023101342e-11,1.7818235877946385e-11
3058,3.633714722117326e-11,1.320167523222962e-11,3.838443917739872e-11,2.3542631852440825e-11
3059,2.6325158911739843e-11,1.748348890317729e-11,3.971906845048624e-11,2.6648633453875384e-11
3060,1.7207834756660006e-11,2.325997679682822e-11,4.612506854566826e-11,2.5421222269433772e-11
3061,1.3246256782823671e-11,2.8191380160771118e-11,5.259012119479353e-11,2.0318124070467035e-11
3062,1.5772182681129827e-11,3.1195008501306975e-11,5.4188010713637366e-11,1.3974929962799024e-11
3063,2.0759454997424114e-11,3.1789887845130025e-11,5.039436020492559e-11,1.0455870026601032e-11
3064,2.2507963620669617e-11,3.030738357910349e-11,4.441984419837933e-11,1.2928652991390309e-11
3065,1.940983554478281e-11,2.931487749576706e-11,3.962194330504086e-11,2.0827570163352103e-11
3066,1.4983462246277535e-11,3.296873841408355e-11,3.696530070754978e-11,2.9622568922703584e-11
3067,1.3763161182633368e-11,4.3381084320384036e-11,3.518394739068107e-11,3.4330053537065454e-11
3068,1.7600071486529666e-11,5.811587972260011e-11,3.264186397694694e-11,3.3636076934414966e-11
3069,2.6015698951562578e-11,7.219260513652201e-11,2.910227579271198e-11,3.062652470456589e-11
3070,3.8620121193059745e-11,8.201966807649754e-11,2.610482856730662e-11,2.972242002067805e-11
3071,5.562744606213363e-11,8.659793479306775e-11,2.5621255347120514e-11,3.295255106138029e-11
3072,7.544980867781435e-11,8.5992702414019e-11,2.8023340073297847e-11,3.868831902753251e-11
3073,9.2491014585678e-11,8.058201714013139e-11,3.134903206346122e-11,4.3393084622604e-11
3074,9.915718481820435e-11,7.189015895285841e-11,3.293670687240307e-11,4.4492331234365666e-11
3075,9.177386338544654e-11,6.265146247196314e-11,3.2004248864385764e-11,4.191201890335525e-11
3076,7.451581172146483e-11,5.5445095082377714e-11,3.043478945013346e-11,3.74232439038111e-11
3077,5.630598596885782e-11,5.167335993824545e-11,3.084521345958748e-11,3.306001347699547e-11
3078,4.3597197848755875e-11,5.139276146598927e-11,3.402681444761183e-11,3.01874321436348e-11
3079,3.692550249709374e-11,5.2992224663100976e-11,3.83745583880689e-11,2.925846995601459e-11
3080,3.389357508200201e-11,5.318060978814263e-11,4.144438306123209e-11,2.950422893279149e-11
3081,3.3142534249135385e-11,4.8645765140162006e-11,4.1618003319624875e-11,2.893511420623374e-11
3082,3.423495645945211e-11,3.859759898621967e-11,3.8505663744460614e-11,2.579539603689329e-11
3083,3.543240895275584e-11,2.586616169263446e-11,3.264233956797504e-11,2.097430469407262e-11
3084,3.400375288141956e-11,1.5611935952362615e-11,2.5392300181404565e-11,1.8704715360036412e-11
3085,2.901078546173939e-11,1.2407560122937181e-11,1.882231665211636e-11,2.362359062266517e-11
3086,2.2604381592682968e-11,1.713984757871291e-11,1.4943646165274958e-11,3.6033872723940475e-11
3087,1.8095825101088203e-11,2.5921856818410952e-11,1.473422414502958e-11,5.0048231962394274e-11
3088,1.7207465822750374e-11,3.2598505720338836e-11,1.7823241201467392e-11,5.745346881247429e-11
3089,1.936807842377981e-11,3.315598247312899e-11,2.2770923491171455e-11,5.4522345946715817e-11
3090,2.322261099233156e-11,2.8152186287876553e-11,2.72842973043997e-11,4.525327335906479e-11
3091,2.832330238684705e-11,2.1561180838146007e-11,2.8636097267813565e-11,3.748043323537622e-11
3092,3.503445991053962e-11,1.7893195245147413e-11,2.5121467778305735e-11,3.568188404075479e-11
3093,4.2721147282039106e-11,1.9841707506243523e-11,1.7898237771517268e-11,3.7868879132950155e-11
3094,4.86662112963396e-11,2.7212537350920408e-11,1.1037016299676168e-11,3.9140450294571535e-11
3095,4.995417191035269e-11,3.7117133422967674e-11,8.930654434718958e-12,3.703454414467629e-11
3096,4.6862711069404965e-11,4.5191859068522946e-11,1.3148234446170107e-11,3.279191146173407e-11
3097,4.34538412701354e-11,4.7549562975958e-11,2.1542596288260404e-11,2.8571595695457794e-11
3098,4.379461918403548e-11,4.326631313992543e-11,3.013071043249027e-11,2.517652553344487e-11
3099,4.7755646977134853e-11,3.613768807169973e-11,3.585111560759164e-11,2.264725413481286e-11
3100,5.117526430647913e-11,3.304701204917286e-11,3.801926105384044e-11,2.15307584876041e-11
3101,5.020710832131006e-11,3.8627173439734736e-11,3.779196849199112e-11,2.2346519267604098e-11
3102,4.5392290458979595e-11,5.0990014271821836e-11,3.6744970174362914e-11,2.419715504786961e-11
3103,4.163268354323888e-11,6.336622913324924e-11,3.6186853525291716e-11,2.4959696988343787e-11
3104,4.3783678918451805e-11,6.983481814353163e-11,3.733366774093488e-11,2.3133411349027722e-11
3105,5.134592500399161e-11,6.913002394964741e-11,4.0850598868242455e-11,1.908439343252194e-11
3106,5.7755510896396355e-11,6.42336776605207e-11,4.5395632543880906e-11,1.4388166144389768e-11
3107,5.649442075373892e-11,6.018929872417557e-11,4.741050186715013e-11,1.0466621380584098e-11
3108,4.830646173287025e-11,6.182383925224261e-11,4.380318812465649e-11,8.216190363965389e-12
3109,4.089074885266733e-11,7.088701006304983e-11,3.513250657056835e-11,8.579681228300044e-12
3110,4.085398483389857e-11,8.368507083731935e-11,2.5456723216241624e-11,1.270751005626639e-11
3111,4.7364666773859145e-11,9.230668643184413e-11,1.897280711462431e-11,2.101555023673372e-11
3112,5.4297114821887074e-11,8.993474738297704e-11,1.732298046703647e-11,3.191873687373091e-11
3113,5.678342807104365e-11,7.593036460402921e-11,1.9683255697638166e-11,4.164384798154699e-11
3114,5.4272692130735405e-11,5.596568636939847e-11,2.3918058238382047e-11,4.589295024364801e-11
3115,4.855996061296001e-11,3.7659371789608e-11,2.7200218983125074e-11,4.263194125821838e-11
3116,4.109996944249426e-11,2.6539590083821994e-11,2.72312739082529e-11,3.381604448363862e-11
3117,3.2810511646936935e-11,2.5107682037766227e-11,2.485766173525418e-11,2.4098750467602326e-11
3118,2.543230753977076e-11,3.287768456085894e-11,2.5446908182360737e-11,1.725792965533854e-11
3119,2.158545773200973e-11,4.54691527105241e-11,3.576752915585169e-11,1.3772830876232762e-11
3120,2.2429228262474264e-11,5.532333216524015e-11,5.770401885241891e-11,1.2055747130804686e-11
3121,2.5626925594388512e-11,5.638477593389757e-11,8.467108182229385e-11,1.1673138761322011e-11
3122,2.7263607768812208e-11,4.895286728030281e-11,1.0499666994855301e-10,1.4453393741927341e-11
3123,2.6468641445318367e-11,3.903216575210718e-11,1.0988586006036262e-10,2.1925492605058783e-11
3124,2.6794894819296234e-11,3.2991958105581644e-11,9.902884126718145e-11,3.20755100031041e-11
3125,3.1952469141231364e-11,3.35179198217275e-11,7.943155330117248e-11,3.948606372884463e-11
3126,4.1238144824675386e-11,3.965632800584073e-11,5.963768967708393e-11,3.932725074710082e-11
3127,5.044698715547678e-11,4.857799015394129e-11,4.4892044323025594e-11,3.149386285650765e-11
3128,5.654438334109607e-11,5.675817548677756e-11,3.615808967549116e-11,2.0923534245809523e-11
3129,5.995871968982635e-11,6.084393002596952e-11,3.168618821407193e-11,1.3923604958874776e-11
3130,6.238877186889342e-11,5.878110456256524e-11,2.8958386149551645e-11,1.4016939451499184e-11
3131,6.377583573292754e-11,5.07630373373727e-11,2.6366122339390495e-11,2.055337986097389e-11
3132,6.231134659751017e-11,3.9336815161827786e-11,2.4250017873471375e-11,3.0045567102340274e-11
3133,5.7091834441408376e-11,2.8278073945754295e-11,2.419867982288974e-11,3.8174326997675396e-11
3134,5.001090736643424e-11,2.067637993566401e-11,2.6730761399895033e-11,4.1428889883815386e-11
3135,4.479730091928609e-11,1.7813166042964847e-11,2.991908258491483e-11,3.8607095996797984e-11
3136,4.441515956613281e-11,1.9755360180000558e-11,3.101363560288513e-11,3.161598493725581e-11
3137,4.9078438468028306e-11,2.6437591682059038e-11,2.936080813641814e-11,2.423826853201887e-11
3138,5.578782100721468e-11,3.7893866356208484e-11,2.698939120233854e-11,1.926736810142366e-11
3139,5.975252419411578e-11,5.401859144956447e-11,2.612383993795489e-11,1.6706713727791488e-11
3140,5.786035194535565e-11,7.399345092536944e-11,2.6755325949553876e-11,1.4891323683064047e-11
3141,5.175648155342876e-11,9.459580308667857e-11,2.7125495300217615e-11,1.305406121229669e-11
3142,4.6411801709580484e-11,1.0908871111671488e-10,2.6208975700863298e-11,1.2381014389493668e-11
3143,4.4747377926128874e-11,1.1044083519990898e-10,2.4992257397554912e-11,1.4730658346922698e-11
3144,4.486859368168603e-11,9.771087143744839e-11,2.51049257793322e-11,2.0823473204780335e-11
3145,4.3522158102311457e-11,7.81511350118352e-11,2.6662334834495382e-11,2.9651105108385754e-11
3146,4.062592470419861e-11,6.120738104620385e-11,2.8030467642768353e-11,3.9018976267496033e-11
3147,3.8649763069760254e-11,5.0812329033465566e-11,2.7788404502535992e-11,4.635653819150602e-11
3148,3.871196472658435e-11,4.447873028877541e-11,2.6488450879520486e-11,4.958862297228713e-11
3149,3.9454310791188456e-11,3.8844441593062194e-11,2.6108454096179692e-11,4.809205747662143e-11
3150,3.946038678581555e-11,3.4281314136818154e-11,2.7835674103923645e-11,4.310019533535271e-11
3151,3.881480353738306e-11,3.406857014344808e-11,3.0603517585459765e-11,3.695642830659355e-11
3152,3.786195201570042e-11,4.0311001862096886e-11,3.1793441284849496e-11,3.1797745187176936e-11
3153,3.591661590158234e-11,5.1079252986130916e-11,2.935100837952258e-11,2.8785217685455813e-11
3154,3.225936974175296e-11,6.104252968709986e-11,2.3555431005132872e-11,2.8039626353364787e-11
3155,2.789726850031852e-11,6.487492935645707e-11,1.717534059998604e-11,2.871531179730339e-11
3156,2.5353728566321886e-11,6.078956638185206e-11,1.3865169733174755e-11,2.933099783348127e-11
3157,2.6417448342129234e-11,5.142354106141023e-11,1.576259407303114e-11,2.889829278432742e-11
3158,3.030298653766567e-11,4.151652407242147e-11,2.185656030249769e-11,2.8103234993028242e-11
3159,3.403040988532722e-11,3.477548198653699e-11,2.8337697855555497e-11,2.8790674699619762e-11
3160,3.4521249745713996e-11,3.2637728153139925e-11,3.09128602093985e-11,3.173504254529714e-11
3161,3.078875417547845e-11,3.482231878692422e-11,2.7690694630556518e-11,3.532762477315283e-11
3162,2.4801574906896456e-11,3.966656599604901e-11,2.063005674589105e-11,3.7197118521380084e-11
3163,2.0081437128088762e-11,4.409721206651448e-11,1.437400636528979e-11,3.6987937736255774e-11
3164,1.859174207107432e-11,4.507543969628771e-11,1.325279717517071e-11,3.666985837033556e-11
3165,1.8835046147180695e-11,4.2142833343213324e-11,1.8627812062641077e-11,3.779217857674051e-11
3166,1.7770200680500593e-11,3.768158342627825e-11,2.820723332051881e-11,3.91471598918453e-11
3167,1.4789395429722026e-11,3.385075108226618e-11,3.737547202869608e-11,3.789321840936413e-11
3168,1.292042757857437e-11,3.0170756448312745e-11,4.164499097919425e-11,3.2867949269887945e-11
3169,1.560857649636974e-11,2.5160344885372434e-11,3.907450534462616e-11,2.6226338088421945e-11
3170,2.2993484029756935e-11,1.962006313813591e-11,3.124035249534863e-11,2.1673155001541102e-11
3171,3.199217496034754e-11,1.686082054716468e-11,2.1924572383284854e-11,2.1378420544845947e-11
3172,3.954574586612223e-11,1.9396782321585943e-11,1.4629636706207437e-11,2.4681902312683466e-11
3173,4.4879009259823196e-11,2.5994501781226822e-11,1.1156231603196668e-11,2.9361049542963927e-11
3174,4.856337499199716e-11,3.2334061480462235e-11,1.1839892794914863e-11,3.3655638243690387e-11
3175,5.0383578468338634e-11,3.4577710031047405e-11,1.591962843766589e-11,3.702596474083455e-11
3176,4.9208909552889286e-11,3.2222939796934285e-11,2.127362765909558e-11,3.939438671272016e-11
3177,4.5225507827966505e-11,2.7631748862145954e-11,2.493538249177424e-11,4.018344593872478e-11
3178,4.170105626283806e-11,2.3625357684745612e-11,2.5180933279379744e-11,3.838351824960784e-11
3179,4.3579646438085685e-11,2.2344584731221978e-11,2.3027992729213268e-11,3.358125146935284e-11
3180,5.332214811646154e-11,2.55127497916543e-11,2.0780052404830182e-11,2.678429573283983e-11
3181,6.745446243743503e-11,3.3692912947022265e-11,1.9089380464328695e-11,2.0074725305206584e-11
3182,7.76695871950103e-11,4.489876595023155e-11,1.649253267121925e-11,1.5422517306501904e-11
3183,7.699089345531753e-11,5.558527893388178e-11,1.2310544614733268e-11,1.3869740272297414e-11
3184,6.608423210859778e-11,6.362170396526087e-11,9.011903632764214e-12,1.5561202084716053e-11
3185,5.298567754988852e-11,6.914125891007476e-11,1.0379242963150617e-11,1.986458508999272e-11
3186,4.5679642735905456e-11,7.250712410795895e-11,1.7194520543255387e-11,2.517799712835254e-11
3187,4.5418572856356823e-11,7.333784945668538e-11,2.5680750292273886e-11,2.935711987677466e-11
3188,4.798426796244133e-11,7.203136317752878e-11,3.087881373674504e-11,3.125446429882786e-11
3189,4.998806165125346e-11,7.030683077891057e-11,3.128147285525709e-11,3.1804494784654726e-11
3190,5.1590594329566e-11,6.911659208241293e-11,2.9712121859597055e-11,3.299855027367233e-11
3191,5.352408849334034e-11,6.738037834307255e-11,3.002771249210767e-11,3.577908902961455e-11
3192,5.4580303533167304e-11,6.400032313051e-11,3.370044514671235e-11,3.9296513425951396e-11
3193,5.356368123748669e-11,6.017991230261619e-11,3.940547639567372e-11,4.191134325875616e-11
3194,5.186662136345645e-11,5.829764253301089e-11,4.465608994449275e-11,4.226464521075764e-11
3195,5.197900483509246e-11,5.856594715723303e-11,4.7146428628597055e-11,3.969835873305644e-11
3196,5.377492420199234e-11,5.7931437334262616e-11,4.558920123593501e-11,3.4792086826438146e-11
3197,5.377305112765249e-11,5.299755630280973e-11,4.0832513828676096e-11,2.98152044272978e-11
3198,4.854058038995697e-11,4.390665943981365e-11,3.610288131840961e-11,2.761904085615303e-11
3199,3.848442609459731e-11,3.476022381388588e-11,3.4620139210217653e-11,2.9151495303508594e-11
3200,2.822623438773562e-11,2.978182924084315e-11,3.6222594657052725e-11,3.2375102896642186e-11
3201,2.323091398155496e-11,2.9227633894607125e-11,3.725081975386884e-11,3.438505624948882e-11
3202,2.55257656639742e-11,2.955037468944654e-11,3.456661549999982e-11,3.4427032158454786e-11
3203,3.21579996079322e-11,2.7588677773356016e-11,2.8978415209526936e-11,3.395695563927218e-11
3204,3.788189398503714e-11,2.401983762085027e-11,2.3772034111273406e-11,3.3660609199661825e-11
3205,3.9729761747980026e-11,2.2362549523992987e-11,2.0565987253833567e-11,3.167284003594222e-11
3206,3.9255605400276406e-11,2.498364365426886e-11,1.8186424090910676e-11,2.5834322395625385e-11
3207,4.0638163116034616e-11,3.0673427861128974e-11,1.566082328240091e-11,1.716887473411671e-11
3208,4.6885554745768067e-11,3.618845569667348e-11,1.4469586148435955e-11,9.782023231396537e-12
3209,5.7643780019129655e-11,3.966671821120506e-11,1.6493133514709086e-11,7.109771134008038e-12
3210,6.987408950368482e-11,4.21197005452753e-11,2.057759427321911e-11,9.167649361572923e-12
3211,8.005266690803307e-11,4.580104513109192e-11,2.283231962447743e-11,1.3583822664466818e-11
3212,8.599403534555133e-11,5.163703686272509e-11,2.068519002029284e-11,1.8099381899284123e-11
3213,8.7451796463289e-11,5.8167437943176226e-11,1.5770182568401403e-11,2.1417981043647594e-11
3214,8.574723480842991e-11,6.228755478597717e-11,1.2528761952106771e-11,2.2786784495801362e-11
3215,8.305111425894175e-11,6.096105545617276e-11,1.4692222908549193e-11,2.2184794285381418e-11
3216,8.165879280471145e-11,5.3330845590094456e-11,2.3241249939292252e-11,2.076217797205224e-11
3217,8.312244255499557e-11,4.199308150211217e-11,3.6374199081966535e-11,1.9997627598070794e-11
3218,8.713239006574228e-11,3.154669213617099e-11,4.999345399540438e-11,2.019062804206172e-11
3219,9.081414198093252e-11,2.4958047410103915e-11,5.860937060645247e-11,2.0436690971099765e-11
3220,8.970581985456019e-11,2.159143688041423e-11,5.771529087344008e-11,2.019534012961903e-11
3221,8.07917731257224e-11,1.9202194989857702e-11,4.687464852613591e-11,2.0096894454905478e-11
3222,6.574551348388884e-11,1.6991582943018656e-11,3.071677111748962e-11,2.0733541942058762e-11
3223,5.116351846250127e-11,1.582585127752422e-11,1.633623518381412e-11,2.126371291790727e-11
3224,4.434576332639158e-11,1.6352988285013164e-11,9.032189611169663e-12,2.009524567501896e-11
3225,4.7516450070852905e-11,1.833889905629672e-11,9.77718864742883e-12,1.7003316523229462e-11
3226,5.598155138917135e-11,2.157527964285635e-11,1.5845172174857148e-11,1.3931525696893503e-11
3227,6.254726268272889e-11,2.618525812086189e-11,2.3242011823722968e-11,1.3391467105929073e-11
3228,6.383251884834325e-11,3.202104976084502e-11,2.8825322950641577e-11,1.6469000951210184e-11
3229,6.183462542024397e-11,3.8632756354494314e-11,3.1219477240866333e-11,2.2686031943978972e-11
3230,5.98930790235824e-11,4.563843887337705e-11,3.077074261929072e-11,3.119805010094494e-11
3231,5.888499911383414e-11,5.2105702912887195e-11,2.8822764005687807e-11,4.116017038097361e-11
3232,5.80628234126421e-11,5.561558943967442e-11,2.652075193815347e-11,5.091839721034914e-11
3233,5.7787527893886017e-11,5.3197484701310907e-11,2.3973171868413024e-11,5.80187166505329e-11
3234,5.911347336665732e-11,4.411474516705137e-11,2.073740051488074e-11,6.104585151941768e-11
3235,6.073678814616375e-11,3.179205583406062e-11,1.712759168212857e-11,6.126350083667708e-11
3236,5.850304885169976e-11,2.2840196105574162e-11,1.4479670008920933e-11,6.15814448393513e-11
3237,4.951877665760273e-11,2.3733945797126515e-11,1.3770458248901948e-11,6.355181862003417e-11
3238,3.648133080732823e-11,3.716217562371232e-11,1.455207141804992e-11,6.562159184326015e-11
3239,2.6775567416278117e-11,6.017166459883573e-11,1.5913895379632348e-11,6.43976670407722e-11
3240,2.634626619399558e-11,8.550804207245203e-11,1.7954575257587605e-11,5.7430422613957756e-11
3241,3.398486747814608e-11,1.0540014650980696e-10,2.1150874334103907e-11,4.5069930901097386e-11
3242,4.174839664903234e-11,1.1471597629709418e-10,2.4403667451278705e-11,3.049878285730794e-11
3243,4.1739396441993107e-11,1.1137121476778297e-10,2.521990083205929e-11,1.832499491144539e-11
3244,3.3282132832574984e-11,9.562598421921414e-11,2.2573254829782965e-11,1.2301079036395034e-11
3245,2.357733897730334e-11,7.082939796241427e-11,1.8558845853808833e-11,1.3256503585148524e-11
3246,2.0974074954767867e-11,4.434162432535029e-11,1.621833365531115e-11,1.892815999348395e-11
3247,2.747797414548286e-11,2.508467653413359e-11,1.632471155719861e-11,2.6024734662602554e-11
3248,3.78116025343234e-11,1.8115763232511476e-11,1.7220281801949804e-11,3.231272844385279e-11
3249,4.524913538812923e-11,2.1313114798159355e-11,1.7220272542548725e-11,3.6521494553655394e-11
3250,4.7733360624849605e-11,2.754909426227883e-11,1.594035639672256e-11,3.707883031404124e-11
3251,4.860391315317936e-11,3.0130819777848974e-11,1.3511473658798017e-11,3.2494288740099725e-11
3252,5.233186130769382e-11,2.705391479186402e-11,9.993040093572637e-12,2.3601291715261237e-11
3253,5.990471210009215e-11,2.156969735116472e-11,6.138015884355496e-12,1.45988917439673e-11
3254,6.79262747444499e-11,1.903978757598572e-11,3.7946701490928075e-12,1.0819701796498842e-11
3255,7.184632254074581e-11,2.228778610616757e-11,4.722143425485375e-12,1.4998923240444413e-11
3256,6.99746530608177e-11,2.941548900130435e-11,9.250064080277465e-12,2.536537288775399e-11
3257,6.427126091430517e-11,3.6162099026305065e-11,1.643491092465795e-11,3.682179245032165e-11
3258,5.7657512248256977e-11,3.985766073984434e-11,2.508304525165222e-11,4.396736313469312e-11
3259,5.1637651824517824e-11,4.070118955589852e-11,3.408644632383299e-11,4.391850861285227e-11
3260,4.687076696958662e-11,4.051372323668311e-11,4.2039219219386845e-11,3.7347095273182086e-11
3261,4.479210528884421e-11,4.1729069844606174e-11,4.725504624933245e-11,2.7339630484656894e-11
3262,4.7293078079188526e-11,4.647714573598049e-11,4.8501341490583165e-11,1.7309773994201042e-11
3263,5.4792016289567995e-11,5.4300961942686745e-11,4.57004236908539e-11,9.821534856531787e-12
3264,6.516144554871849e-11,6.097031654487321e-11,4.0010180729285344e-11,6.736738170450389e-12
3265,7.458413792595044e-11,6.185816123699466e-11,3.3283570581033615e-11,9.304991518854602e-12
3266,7.957864488382435e-11,5.7023908199578016e-11,2.7112475060641416e-11,1.7205136177937282e-11
3267,7.889154779317251e-11,5.126991670396662e-11,2.204864836131512e-11,2.7621671530282536e-11
3268,7.387624710924875e-11,4.861822933407957e-11,1.796794853999236e-11,3.619137141350215e-11
3269,6.689918535115602e-11,4.8159131587719426e-11,1.544619343244868e-11,3.978405837476596e-11
3270,5.942561712319185e-11,4.598785494569191e-11,1.6100052254300005e-11,3.8748885186815715e-11
3271,5.183611042736731e-11,3.9991507492736556e-11,2.050371779141673e-11,3.634687525516122e-11
3272,4.446845067708609e-11,3.174269590209231e-11,2.6023408197071306e-11,3.5742828990596535e-11
3273,3.778513790567821e-11,2.433526189465136e-11,2.8427755870734304e-11,3.733280533343803e-11
3274,3.161010836739679e-11,1.9554298279002572e-11,2.6648110286132085e-11,3.877020625866705e-11
3275,2.5396881779217488e-11,1.7535634211619543e-11,2.4843762021350645e-11,3.7439396565066026e-11
3276,1.9770236091460547e-11,1.840890383649705e-11,2.81552214022054e-11,3.310178468190207e-11
3277,1.6978388859061338e-11,2.2888505951397237e-11,3.653370915505223e-11,2.8528315152991598e-11
3278,1.9010741310133634e-11,3.0663365950231986e-11,4.4122509643804086e-11,2.747594473420341e-11
3279,2.5549120512828842e-11,3.92512668767574e-11,4.5185302793293934e-11,3.1402245922774897e-11
3280,3.435569013431201e-11,4.574860036251754e-11,3.98629277023835e-11,3.7854554976274906e-11
3281,4.334184400517464e-11,4.963183698618816e-11,3.36793091351982e-11,4.2579449585164744e-11
3282,5.139642242763967e-11,5.326642279565906e-11,3.1966823002056056e-11,4.361343324172193e-11
3283,5.7307933645058166e-11,6.006466849354661e-11,3.519812816682355e-11,4.288434333807756e-11
3284,5.92535628652386e-11,7.233669718014713e-11,3.9353789732697854e-11,4.34081425022641e-11
3285,5.638493191948644e-11,8.935799960076448e-11,4.035688886744516e-11,4.545377328156678e-11
3286,5.040198219618618e-11,1.0584598318763291e-10,3.819547240383802e-11,4.6151397727419046e-11
3287,4.439474859674071e-11,1.1313149938711025e-10,3.6848018944983605e-11,4.264295888518576e-11
3288,3.987370228071784e-11,1.0449426013909098e-10,4.0031864746815744e-11,3.5085627637117114e-11
3289,3.5656997088305163e-11,8.128340006597534e-11,4.698503662954807e-11,2.6817344345521668e-11
3290,3.0206814459055876e-11,5.3939113997275457e-11,5.268076475664446e-11,2.214669341054702e-11
3291,2.4705517223228177e-11,3.583676267757788e-11,5.232541938141483e-11,2.372785749845971e-11
3292,2.3007488657580105e-11,3.4282033074067136e-11,4.55446953617849e-11,3.118544743240624e-11
3293,2.806775724131112e-11,4.5891897790702515e-11,3.6300224134943046e-11,4.167318407543255e-11
3294,3.852605925556907e-11,6.014477388463532e-11,2.9218208974353824e-11,5.162183221135834e-11
3295,4.904674257063585e-11,6.763667421241094e-11,2.6256931099154603e-11,5.810081851167409e-11
3296,5.406999005053373e-11,6.556910803271568e-11,2.654225765697443e-11,5.925266070585824e-11
3297,5.1709627003057337e-11,5.673207183368053e-11,2.8755646327742232e-11,5.4719287175669343e-11
3298,4.526959955502026e-11,4.5146368968959244e-11,3.3196995894505375e-11,4.63687869195857e-11
3299,4.1680287134293305e-11,3.344258668627051e-11,4.119870213180309e-11,3.793285418969129e-11
3300,4.7078586813259304e-11,2.3191760852743183e-11,5.229106270638479e-11,3.2668792110107617e-11
3301,6.16377968752649e-11,1.5879096943892904e-11,6.220020881690775e-11,3.086166555471537e-11
3302,7.82592627682163e-11,1.2665196225219815e-11,6.465424302761138e-11,3.0043203959809616e-11
3303,8.778476859816553e-11,1.3468547312200747e-11,5.634241951516383e-11,2.8119665632591097e-11
3304,8.641868680870529e-11,1.6940715747428315e-11,4.0492147546228846e-11,2.604120049872164e-11
3305,7.774481184468317e-11,2.1661701706625577e-11,2.5039882330486005e-11,2.6689148044960872e-11
3306,6.785062966616015e-11,2.714697816017506e-11,1.653960499982434e-11,3.089740384098003e-11
3307,5.99934015067202e-11,3.3508163827823734e-11,1.5395538180920694e-11,3.534203083785974e-11
3308,5.435877649048232e-11,4.0543959661524926e-11,1.673308131422651e-11,3.5447890217055974e-11
3309,5.0996397611451514e-11,4.765097058138086e-11,1.5633026830783563e-11,3.054309012940908e-11
