,hh,vv,hv,vh
1569,7.0879839656746145e-09,1.2761703189985013e-08,1.6632871972890626e-10,5.822700604118045e-10
1570,6.892826004476718e-09,1.152377099984364e-08,1.7427691748223863e-10,5.658146798362886e-10
1571,6.442540861798123e-09,9.726558003041477e-09,1.6834450213982476e-10,5.608915567828321e-10
1572,5.638942725697691e-09,7.711849116290597e-09,1.4991004110785173e-10,5.710548890061622e-10
1573,4.517133181341804e-09,5.8380173037065695e-09,1.2159502323902852e-10,5.859277457351191e-10
1574,3.2744470751755045e-09,4.365191176427372e-09,8.827306534364053e-11,5.840394788494022e-10
1575,2.164423354328294e-09,3.4111305796432896e-09,5.8096833367986055e-11,5.443195533938439e-10
1576,1.3554969939570808e-09,2.9843989923076064e-09,4.042132923131015e-11,4.6198591408689236e-10
1577,8.720330000675226e-10,3.0428217675354496e-09,3.9602292307177866e-11,3.555230016746879e-10
1578,6.44969297063743e-10,3.5284961011845445e-09,4.980092366954825e-11,2.5553668720165333e-10
1579,6.090891289302259e-10,4.3690872207140276e-09,5.7994605035157464e-11,1.838078483923221e-10
1580,7.674364405003947e-10,5.457178883579791e-09,5.530306871976957e-11,1.4165004828760726e-10
1581,1.1843077725334226e-09,6.616119095620035e-09,4.6962734635779737e-11,1.1657494775890408e-10
1582,1.9193792600019568e-09,7.567370096264404e-09,5.017813709233142e-11,9.728398958187512e-11
1583,2.946832463988297e-09,7.949734066508193e-09,7.970634057029839e-11,8.120265651699473e-11
1584,4.1028526228616986e-09,7.453027374982474e-09,1.3375918802484738e-10,7.035477271087156e-11
1585,5.087246344620974e-09,6.0409456566867595e-09,1.939970327827992e-10,6.437842693269936e-11
1586,5.540758836114648e-09,4.090835263029965e-09,2.398688145851968e-10,5.963992164281396e-11
1587,5.211342169953989e-09,2.266824909748582e-09,2.6281274112191256e-10,5.3702374658917393e-11
1588,4.148218887577792e-09,1.181870691376814e-09,2.668892425938269e-10,4.819031782475315e-11
1589,2.7590854054121985e-09,1.1718436220969864e-09,2.584699859409907e-10,4.675538449657649e-11
1590,1.6130885585573826e-09,2.4206828722459353e-09,2.389899797631011e-10,5.1558821148190704e-11
1591,1.1325597389248746e-09,5.2339824272996114e-09,2.0806924123490183e-10,6.230713834469012e-11
1592,1.5049025649859849e-09,9.981088454010146e-09,1.7008883942234486e-10,7.733091768521008e-11
1593,2.9277494624490978e-09,1.6558046934527682e-08,1.3437644501759487e-10,9.416828356015939e-11
1594,5.840417136728991e-09,2.3878054732770027e-08,1.088654105440852e-10,1.0957134068663514e-10
1595,1.069448524369697e-08,3.008684372571876e-08,9.473909136250841e-11,1.204397656762736e-10
1596,1.7329217122757754e-08,3.357870458776128e-08,8.68726871136024e-11,1.2543245246666784e-10
1597,2.4594075948043793e-08,3.402481558391294e-08,7.837904960818684e-11,1.2581876441256395e-10
1598,3.077123812010464e-08,3.244374670785041e-08,6.53147376995993e-11,1.2561820598913786e-10
1599,3.4609545865491675e-08,3.0150679504282134e-08,4.907769166846034e-11,1.3179006089829628e-10
1600,3.6139249578191936e-08,2.752480471128223e-08,3.552195662639635e-11,1.5336195692999582e-10
1601,3.6530728606888496e-08,2.382114203633274e-08,3.1135209325360394e-11,1.9778965899942763e-10
1602,3.7022186809641854e-08,1.8287169059722736e-08,3.865060082365946e-11,2.6603332759953004e-10
1603,3.77589404475397e-08,1.1486120250002525e-08,5.547136013909144e-11,3.5059056703462025e-10
1604,3.757701308696569e-08,5.4221373383228985e-09,7.624435394072065e-11,4.383807592262562e-10
1605,3.503093615914028e-08,2.2392311874045426e-09,9.708448528919523e-11,5.155783918255821e-10
1606,2.981175050699915e-08,2.6967092038820666e-09,1.1723075189938978e-10,5.705584418411572e-10
1607,2.3237456504160827e-08,5.776637097690017e-09,1.3677710395944036e-10,5.947797632261177e-10
1608,1.7333061518242908e-08,9.606000411505525e-09,1.5387175854786072e-10,5.841924715352151e-10
1609,1.3368354782815525e-08,1.273482208896627e-08,1.6524747833443052e-10,5.419957505593777e-10
1610,1.1169314551626094e-08,1.4751809291636455e-08,1.6876566207177616e-10,4.801151935584444e-10
1611,9.66859998535224e-09,1.598002243603448e-08,1.634122714155948e-10,4.1638396059266056e-10
1612,8.014185238242662e-09,1.6710174462996363e-08,1.470313443363841e-10,3.6783669883410064e-10
1613,6.213453296764632e-09,1.664879202223458e-08,1.1784959967471576e-10,3.4423310953902575e-10
1614,4.861569384791886e-09,1.504111960804006e-08,8.110357100696191e-11,3.460614814493613e-10
1615,4.345168330486264e-09,1.1454660363674924e-08,5.15399747547589e-11,3.673163861330408e-10
1616,4.343418910933024e-09,6.6833836787399305e-09,4.376511295826312e-11,3.9916774017590724e-10
1617,4.130762228822879e-09,2.9660049594450694e-09,5.797212598795078e-11,4.3110177605259936e-10
1618,3.3767219498155277e-09,3.020621132320249e-09,7.768647389141688e-11,4.508035207848542e-10
1619,2.6367709495147122e-09,8.307763996442548e-09,8.391498273607176e-11,4.4656148031973207e-10
1620,3.0644625491243073e-09,1.7872664855799218e-08,7.117680245316359e-11,4.124815402688364e-10
1621,5.612729699720203e-09,2.9044587664639814e-08,4.9717808610252625e-11,3.521542768992349e-10
1622,1.0339078668162941e-08,3.9712007747806734e-08,3.467838322911969e-11,2.772096618832498e-10
1623,1.6280293242163244e-08,5.005390985975047e-08,3.496913671364867e-11,2.0198296925880352e-10
1624,2.2071743557327395e-08,6.16618370069831e-08,5.0068788749926835e-11,1.3798716007495641e-10
1625,2.7027835416759268e-08,7.451213819831166e-08,7.27920552622756e-11,9.069502031593322e-11
1626,3.175041372896837e-08,8.488622376602548e-08,9.375268847221443e-11,5.968967512226597e-11
1627,3.73135686694331e-08,8.700239460592846e-08,1.0659236785978437e-10,4.222657508842188e-11
1628,4.3412743718799684e-08,7.760244339242813e-08,1.1290295404692286e-10,3.793048727168193e-11
1629,4.743635564269006e-08,5.938901522257352e-08,1.2251765040366758e-10,5.057240852758766e-11
1630,4.6018741169245193e-08,3.970881597315911e-08,1.463899893012399e-10,8.507046048855755e-11
1631,3.8075509344948406e-08,2.524746868527084e-08,1.8658903369528747e-10,1.4214782271219195e-10
1632,2.6363744307757756e-08,1.7547139649187944e-08,2.3220463267708514e-10,2.14508275063494e-10
1633,1.5767841022872968e-08,1.3454991855543091e-08,2.652031898325856e-10,2.8677754743046937e-10
1634,9.765647883795264e-09,9.550894269740395e-09,2.7165054088510684e-10,3.400690364749996e-10
1635,8.344949236510917e-09,5.629049407506123e-09,2.4999153278988036e-10,3.604685328065433e-10
1636,9.074585660590186e-09,3.88270181330093e-09,2.1112079721536356e-10,3.470104611947462e-10
1637,9.881177479124873e-09,5.508434356168857e-09,1.7072986519072614e-10,3.125825863145873e-10
1638,1.069965947084759e-08,8.920744919796463e-09,1.3945690126799906e-10,2.7619462442464773e-10
1639,1.273810399122831e-08,1.1220611865141281e-08,1.182512287442318e-10,2.533964638813288e-10
1640,1.659436798281875e-08,1.0780776685804243e-08,1.0217164867900947e-10,2.526990026285628e-10
1641,2.12390001787503e-08,8.204286874170078e-09,8.751401071453634e-11,2.7777953626399644e-10
1642,2.46054875494041e-08,5.221032121485503e-09,7.412895043433397e-11,3.2895640090590014e-10
1643,2.4998942929489026e-08,3.0666882362739586e-09,6.224011874989948e-11,4.0100574714160453e-10
1644,2.21451756111872e-08,1.8569815539275253e-09,5.1073563974531684e-11,4.814804090908723e-10
1645,1.7231071905187632e-08,1.2238431906916273e-09,4.247280678206158e-11,5.536594368135059e-10
1646,1.2010420327986819e-08,1.3368455788132857e-09,4.218885040684711e-11,6.021378185297839e-10
1647,7.687246989908347e-09,3.196839738432318e-09,5.2806117357085376e-11,6.166357945563394e-10
1648,4.5067861870295416e-09,7.921613708427004e-09,6.636412753131455e-11,5.935776287780618e-10
1649,2.318172996353233e-09,1.578805715479704e-08,6.994669553489669e-11,5.376686410992176e-10
1650,1.2986902227792087e-09,2.5833132309534492e-08,6.179497706482132e-11,4.6245743045707256e-10
1651,1.8890367408058144e-09,3.6005939430663356e-08,5.864914830418282e-11,3.8599387157159234e-10
1652,4.080138079172189e-09,4.358343588589641e-08,8.244564674601131e-11,3.2185356059443817e-10
1653,7.051583345262012e-09,4.605394469445762e-08,1.3908029209165274e-10,2.7246606639904256e-10
1654,9.6315452336194e-09,4.256460103558434e-08,2.119914526414557e-10,2.310993944176108e-10
1655,1.09861946232227e-08,3.492618807858874e-08,2.762112425950962e-10,1.90463099330983e-10
1656,1.0843160238685902e-08,2.680587647361249e-08,3.16842552311228e-10,1.4959258002012004e-10
1657,9.329871213872838e-09,2.1306340538664543e-08,3.350172982794561e-10,1.1349892470018036e-10
1658,6.892159369943809e-09,1.90026039578242e-08,3.406345365638269e-10,8.77901710286039e-11
1659,4.323722086168495e-09,1.822980437431422e-08,3.4258648343207275e-10,7.430102384738573e-11
1660,2.550432223434362e-09,1.7113088559603686e-08,3.442159089961594e-10,7.099731503730756e-11
1661,2.1299344806087243e-09,1.5154711406677865e-08,3.4393200382533664e-10,7.466599498160262e-11
1662,2.9314494956662437e-09,1.2999908990231427e-08,3.3810046720256443e-10,8.323683153784599e-11
1663,4.34581410235388e-09,1.1170279919332247e-08,3.242495607958571e-10,9.632821010328577e-11
1664,5.770061122789211e-09,9.472082109961849e-09,3.0288513763713773e-10,1.1456255583604376e-10
1665,6.862818701768368e-09,7.557336338303256e-09,2.765893882441142e-10,1.3825499685623965e-10
1666,7.469958919572773e-09,5.557030269689325e-09,2.475718966361302e-10,1.6553717328989394e-10
1667,7.513617153510262e-09,3.8710608244221386e-09,2.167888926617513e-10,1.9086693834105826e-10
1668,6.991299549471501e-09,2.6063129978195502e-09,1.856839335731053e-10,2.0613882277068744e-10
1669,5.958068521241333e-09,1.6114375102440454e-09,1.5780906654411614e-10,2.0524007297885857e-10
1670,4.4974676137609525e-09,9.738061175421402e-10,1.3753008612078936e-10,1.8908612420880272e-10
1671,2.8704359049681653e-09,1.0487233640471132e-09,1.2704381175929001e-10,1.6640138542829443e-10
1672,1.7128584246647167e-09,1.872065445749001e-09,1.251777763306872e-10,1.4877983531451166e-10
1673,1.7948356613187398e-09,2.8733354177797693e-09,1.2846772983934032e-10,1.4381109033409808e-10
1674,3.295795400029798e-09,3.4148985439952133e-09,1.3157091250259952e-10,1.5168114346889628e-10
1675,5.375949349680456e-09,3.4458076747488934e-09,1.264247265375953e-10,1.6714745972986708e-10
1676,6.7232747822043845e-09,3.4012479782898555e-09,1.0490316015933433e-10,1.8405174490880827e-10
1677,6.6155402161755055e-09,3.5783578107421415e-09,6.819585198042176e-11,1.9821848622705757e-10
1678,5.367662778716902e-09,3.860579900163872e-09,3.5582708227586184e-11,2.0738817555689972e-10
1679,3.7897679728510555e-09,4.008401945942408e-09,3.8693170379372034e-11,2.102436410137706e-10
1680,2.427647943852255e-09,3.949920582925564e-09,9.82481027219216e-11,2.068859778926943e-10
1681,1.3987198884636603e-09,3.7182092466329633e-09,2.0136987098474902e-10,2.00506031693511e-10
1682,7.121203679421092e-10,3.3255982134226317e-09,3.035770849392738e-10,1.9798681836351617e-10
1683,4.4131793861202656e-10,2.8583289524261456e-09,3.5815978177855405e-10,2.079053918901052e-10
1684,5.640202102956972e-10,2.5775367589352645e-09,3.477760743980634e-10,2.3655265140176435e-10
1685,8.530664954863516e-10,2.744620920586751e-09,2.9094932127938783e-10,2.8415154899119505e-10
1686,1.0679394973230568e-09,3.3414326741896535e-09,2.2213890232869978e-10,3.4380513642854305e-10
1687,1.1854941495269558e-09,4.054486993015882e-09,1.6744198075189598e-10,4.043207310385041e-10
1688,1.3341390179372319e-09,4.536282021467309e-09,1.3484150118418394e-10,4.5484548033695886e-10
1689,1.5306639854514266e-09,4.625074404504594e-09,1.189856767447599e-10,4.871876121246707e-10
1690,1.5952472973954209e-09,4.347502612224374e-09,1.1028226287785295e-10,4.94480722732191e-10
1691,1.3616064903548387e-09,3.829862530640533e-09,1.01680971220334e-10,4.701417619555999e-10
1692,9.036186107748507e-10,3.2536214231899227e-09,9.166163999015133e-11,4.114199260336189e-10
1693,4.98010459936421e-10,2.812816323678802e-09,8.294026584159186e-11,3.2532066157794257e-10
1694,3.826799449689741e-10,2.615258413758615e-09,7.80396006350476e-11,2.2953779606325562e-10
1695,5.865721424014117e-10,2.6077623324513683e-09,7.590968384216941e-11,1.4497569270730262e-10
1696,9.778435607702273e-10,2.62780198322139e-09,7.290930335946066e-11,8.549444799304888e-11
1697,1.4270286677856981e-09,2.543187570095468e-09,6.660848144881001e-11,5.374955702705453e-11
1698,1.9053117861201596e-09,2.3478856643721247e-09,5.824582104681363e-11,4.56586354991227e-11
1699,2.4569217734667947e-09,2.1427347786961275e-09,5.1819482512243155e-11,5.762498334165554e-11
1700,3.1159801395735243e-09,2.0364989438708024e-09,5.1372351093559613e-11,8.909535459984778e-11
1701,3.852234068000301e-09,2.050805539204637e-09,5.974138158934586e-11,1.388410182319673e-10
1702,4.564731275692419e-09,2.1048385786402638e-09,8.038520005116121e-11,1.9974035269636947e-10
1703,5.104047295434919e-09,2.0989535734053757e-09,1.1910464422454552e-10,2.5778087724078103e-10
1704,5.319542240119001e-09,2.016246740865013e-09,1.7980911054296036e-10,2.96668425330356e-10
1705,5.132225088635313e-09,1.9202658991341243e-09,2.5474022624013705e-10,3.0475299905299393e-10
1706,4.591655944467615e-09,1.844495843504529e-09,3.201237364485641e-10,2.799734032718078e-10
1707,3.85531311214499e-09,1.7244507239555877e-09,3.474340986054341e-10,2.305884118246168e-10
1708,3.0938690478897372e-09,1.4819092017600812e-09,3.2403445172290435e-10,1.7157781868060153e-10
1709,2.4097427983502045e-09,1.1560995937145656e-09,2.6378372061463533e-10,1.1803627893602639e-10
1710,1.841416017318747e-09,8.933288566761462e-10,1.9684901303472237e-10,7.899100829663537e-11
1711,1.422104767008786e-09,7.926027084940935e-10,1.4908666894446938e-10,5.635291257685164e-11
1712,1.202537125727803e-09,8.010367750587676e-10,1.293258815732538e-10,5.01695121452128e-11
1713,1.2051048531497948e-09,7.846498397796151e-10,1.308359412910546e-10,6.428382549753345e-11
1714,1.3702941414942206e-09,6.777896205765342e-10,1.396004983816197e-10,1.0462325300886749e-10
1715,1.572485274614073e-09,5.411536251093153e-10,1.4176949583748073e-10,1.704731760090368e-10
1716,1.7073672453993668e-09,4.91043040753401e-10,1.2913366379185855e-10,2.486068154827301e-10
1717,1.769080419910267e-09,5.944048994988772e-10,1.0252015492194401e-10,3.184718736439011e-10
1718,1.8329979191436433e-09,8.191437315983957e-10,7.06164792820925e-11,3.648090696377328e-10
1719,1.9564254861937015e-09,1.0555595587153686e-09,4.434147154550723e-11,3.8629827273951987e-10
1720,2.1064655351447878e-09,1.1815395182061047e-09,3.2072488957056784e-11,3.936233124097946e-10
1721,2.194988086035629e-09,1.133539612327376e-09,3.949716646183754e-11,4.004811434564691e-10
1722,2.166859393639391e-09,9.416831627175284e-10,7.06618302810755e-11,4.152212624776778e-10
1723,2.028282583983843e-09,7.044966656823442e-10,1.2511610867944164e-10,4.3766496303298674e-10
1724,1.8026935721785147e-09,5.238487359977379e-10,1.9310708480557064e-10,4.6115382808833386e-10
1725,1.5073306169476453e-09,4.5307262127693624e-10,2.5600892947078615e-10,4.772286721956748e-10
1726,1.1923891527166956e-09,4.934058618752317e-10,2.943989096567814e-10,4.793735594625825e-10
1727,9.664165361839194e-10,6.253844241367013e-10,2.9771029327387173e-10,4.6382419204195284e-10
1728,9.381860002661698e-10,8.341678984728279e-10,2.6801911136091263e-10,4.291315985947873e-10
1729,1.1227626438732736e-09,1.104215015541319e-09,2.1667545778290926e-10,3.772411175272621e-10
1730,1.411080555727062e-09,1.3976837304165305e-09,1.58049982155598e-10,3.1495292199096895e-10
1731,1.6327114015665443e-09,1.6528034465991836e-09,1.0481656348242779e-10,2.5206521123457115e-10
1732,1.6605558155146684e-09,1.8182824964355863e-09,6.596420422899646e-11,1.9689336730747827e-10
1733,1.4895441663106735e-09,1.8931156185455304e-09,4.5942123095009464e-11,1.5456539716021854e-10
1734,1.243136146837842e-09,1.9226644028074744e-09,4.33504841253431e-11,1.290489259724983e-10
1735,1.0991162363900283e-09,1.9470450555592024e-09,5.0474127952076024e-11,1.2236437282479282e-10
1736,1.1810129478111498e-09,1.959913292001654e-09,5.684898723696211e-11,1.2843227972751506e-10
1737,1.4925018630008913e-09,1.928770366203217e-09,5.627879123950741e-11,1.3112595757547555e-10
1738,1.9346630020635465e-09,1.8506263185222476e-09,5.0492935222907086e-11,1.1549242790142123e-10
1739,2.3766358356990048e-09,1.771569978879907e-09,4.427431430615375e-11,8.3407186180464e-11
1740,2.7216867189726444e-09,1.7490462362578145e-09,3.7954635464166186e-11,5.500105339629209e-11
1741,2.9320772476883466e-09,1.8087677285237003e-09,2.877215562110181e-11,5.259339979859205e-11
1742,3.0105048260981974e-09,1.9419197572843867e-09,2.0896510340138007e-11,8.446132339053282e-11
1743,2.965954765349594e-09,2.1227034184685426e-09,2.8502231526158272e-11,1.426481139294717e-10
1744,2.8029215157663525e-09,2.3063302052160503e-09,6.20390598205729e-11,2.095524262966592e-10
1745,2.53916676956022e-09,2.418962219985917e-09,1.1263981470942053e-10,2.6304931035906635e-10
1746,2.2087557287381504e-09,2.3842966930571484e-09,1.5889905723542427e-10,2.8271619370261264e-10
1747,1.8276754210483562e-09,2.18406405360847e-09,1.9369092108119304e-10,2.6254175382433726e-10
1748,1.3795778516645923e-09,1.886682330044253e-09,2.369157253207207e-10,2.196584231530651e-10
1749,8.815430472422564e-10,1.5997856902784172e-09,3.10418144853165e-10,1.8294763342265336e-10
1750,4.667248690842583e-10,1.3927843854923778e-09,3.993948954149001e-10,1.6769399038756693e-10
1751,3.4705019411134384e-10,1.2748394748287506e-09,4.497091056811541e-10,1.6422438671959085e-10
1752,6.459781471870014e-10,1.2416578779118499e-09,4.1364549364101407e-10,1.5472894588933943e-10
1753,1.2719772145946543e-09,1.3129820949196161e-09,2.984349861567245e-10,1.376682511375535e-10
1754,1.9760840924883263e-09,1.4974763710911948e-09,1.6486049132637938e-10,1.2990756538296366e-10
1755,2.5252753775359707e-09,1.7287018855054297e-09,7.744965308768849e-11,1.4544635767804177e-10
1756,2.81347129584656e-09,1.871556362070978e-09,5.7677350763224594e-11,1.7780882231057487e-10
1757,2.847234740393845e-09,1.821163928490899e-09,8.11637963741405e-11,2.0590117605006096e-10
1758,2.688293607835815e-09,1.5994243668964023e-09,1.0950237991749959e-10,2.139330838728955e-10
1759,2.423743318942657e-09,1.3464654730943206e-09,1.1906123971185235e-10,2.0280032878405157e-10
1760,2.145631484130904e-09,1.215033766897467e-09,1.0652416299939518e-10,1.8453468435986407e-10
1761,1.912808208554397e-09,1.2704244740527597e-09,8.083185117593842e-11,1.7013628292523942e-10
1762,1.7239631790538295e-09,1.474431433901063e-09,5.682774330312396e-11,1.6301069380609135e-10
1763,1.538697513283675e-09,1.737284435747925e-09,5.127626769508318e-11,1.599188008488212e-10
1764,1.3328493547229842e-09,1.9730967861151745e-09,7.458924576667218e-11,1.5499193175576022e-10
1765,1.1403545998263271e-09,2.126447840656637e-09,1.2082424543579694e-10,1.4398369625667525e-10
1766,1.0445586517398821e-09,2.1830991925749495e-09,1.6737022555122321e-10,1.276020698216324e-10
1767,1.11493359954843e-09,2.176084480938113e-09,1.891841335296693e-10,1.1131439744658212e-10
1768,1.3306878441568311e-09,2.1710623506439e-09,1.774431129600165e-10,1.0022855677467714e-10
1769,1.5661226405687637e-09,2.2197690708350503e-09,1.4663241443641785e-10,9.347628243994432e-11
1770,1.6758171956330998e-09,2.313381457286033e-09,1.2372597884249388e-10,8.488348079594643e-11
1771,1.6160310528612053e-09,2.3895384193787803e-09,1.2827213885617923e-10,6.996960282979853e-11
1772,1.4863165058681125e-09,2.4010963156925964e-09,1.5902402867800982e-10,5.130861985901977e-11
1773,1.4510336491971952e-09,2.3794694884962976e-09,1.9638561613394534e-10,3.617648418880475e-11
1774,1.6181809526445694e-09,2.413765900143668e-09,2.170995502899985e-10,2.984324566452174e-11
1775,1.974432382476397e-09,2.552410139309705e-09,2.0936714963829761e-10,3.215693363430558e-11
1776,2.4005627046513953e-09,2.7285590463948314e-09,1.7835985580315093e-10,3.973567041391427e-11
1777,2.7323026912596298e-09,2.7967214579659717e-09,1.401229211956663e-10,4.982786399910342e-11
1778,2.8341118235960317e-09,2.649863127634621e-09,1.094187737419781e-10,6.209015870606256e-11
1779,2.662779205096938e-09,2.300152562804964e-09,9.063046608125055e-11,7.792603669953554e-11
1780,2.2867390497866995e-09,1.8544712224961477e-09,7.890947861100116e-11,9.822390321303306e-11
1781,1.8400943965596367e-09,1.433663501824906e-09,7.026735192039912e-11,1.204599806072595e-10
1782,1.4423607075907389e-09,1.1252972734635877e-09,6.94426754406453e-11,1.377685942248532e-10
1783,1.1457191725589526e-09,9.859182805999827e-10,8.514443010549555e-11,1.429097466957235e-10
1784,9.397809082579392e-10,1.0358764033626313e-09,1.1716162818716494e-10,1.356621867313073e-10
1785,7.915312635576671e-10,1.2218336075787415e-09,1.5219219764224708e-10,1.2676930033092818e-10
1786,6.830477416953786e-10,1.4058755207027007e-09,1.763329713984321e-10,1.3264739448583547e-10
1787,6.294997248635943e-10,1.440949424104843e-09,1.9014744273766472e-10,1.6351206934829462e-10
1788,6.78411374687385e-10,1.2885387118514215e-09,2.0643195488833667e-10,2.1504584865258075e-10
1789,8.936958949806875e-10,1.0595775464616787e-09,2.317391552110521e-10,2.7153319229847564e-10
1790,1.3237756603497386e-09,9.244420544506175e-10,2.541765142588563e-10,3.1762304222396015e-10
1791,1.955339180868281e-09,9.744490157079365e-10,2.532045718405557e-10,3.474462338511294e-10
1792,2.6728591193747834e-09,1.1633654766164911e-09,2.20526585598737e-10,3.6316601418921217e-10
1793,3.266797107036339e-09,1.3664224563830112e-09,1.6878280351594502e-10,3.6680784079437333e-10
1794,3.5189665401670386e-09,1.4837795283942462e-09,1.2048251671691132e-10,3.558996958204009e-10
1795,3.3268568154488884e-09,1.5014577206918473e-09,9.121725395549454e-11,3.2746309735123753e-10
1796,2.7733415307257607e-09,1.4853423211424801e-09,8.30504953548777e-11,2.842980557856987e-10
1797,2.080680527691695e-09,1.5326980407463252e-09,8.89987375163401e-11,2.3549889363626465e-10
1798,1.4845437487983846e-09,1.7121311981567522e-09,9.933670767108706e-11,1.9083131229477544e-10
1799,1.1212757092023706e-09,2.0207931409992337e-09,1.0460147489570282e-10,1.5515440623414167e-10
1800,9.91503691716532e-10,2.38566124163156e-09,9.797386637524298e-11,1.2757198077117768e-10
1801,9.990212780649895e-10,2.7101671391768805e-09,7.939270224967344e-11,1.0474676148789789e-10
1802,1.0272398131983712e-09,2.9292666891659026e-09,5.779404499974077e-11,8.501227825533588e-11
1803,1.0093413797755178e-09,3.0315330461691946e-09,4.663240566035822e-11,6.998654185562747e-11
1804,9.56970431595056e-10,3.0429388845795624e-09,5.4332496372597834e-11,6.216154691502667e-11
1805,9.373274553494417e-10,2.997590172501436e-09,7.750440163074421e-11,6.075620376474359e-11
1806,1.0207604971516322e-09,2.9180381694161903e-09,1.0269981153538162e-10,6.101803798855031e-11
1807,1.2336896565974513e-09,2.8129582343371854e-09,1.1500031106725598e-10,5.878055844521681e-11
1808,1.5401517465067417e-09,2.6904580971448087e-09,1.0761138121579332e-10,5.483807503419709e-11
1809,1.8586174953264965e-09,2.571331226253605e-09,8.764702677557411e-11,5.2954694330181657e-11
1810,2.1033507666487527e-09,2.476939289162876e-09,7.414865613129927e-11,5.3785307267380105e-11
1811,2.2191978047226893e-09,2.3928454052264988e-09,8.577106764126979e-11,5.3157657077989036e-11
1812,2.1814399325146842e-09,2.2558787917149655e-09,1.2401097381549822e-10,4.769164098493378e-11
1813,1.9749575131676524e-09,2.006025400209385e-09,1.679730193174773e-10,4.0843334525033814e-11
1814,1.5986542198763159e-09,1.6658512073013636e-09,1.9060895443560236e-10,4.144356679332721e-11
1815,1.1032696233206033e-09,1.3544550124002428e-09,1.8297364039284035e-10,5.550432412515433e-11
1816,6.069118047827549e-10,1.2009548230073574e-09,1.604268217381296e-10,7.959131050306906e-11
1817,2.4375228149419614e-10,1.2373434370745904e-09,1.4389247795874496e-10,1.02653889573992e-10
1818,8.450186662581803e-11,1.3783017220745083e-09,1.3862605751683572e-10,1.1519944733677736e-10
1819,1.058517592002594e-10,1.5000459002031667e-09,1.3401347340262713e-10,1.1762908945562661e-10
1820,2.2643806856492335e-10,1.5320104338951886e-09,1.2013127739310757e-10,1.1970058792151908e-10
1821,3.592244630352984e-10,1.4845032190854611e-09,9.82475457475113e-11,1.3107975315340843e-10
1822,4.4188229637437467e-10,1.4154789445529915e-09,7.534477116679392e-11,1.5177065195908563e-10
1823,4.5399923005255127e-10,1.3831020570625588e-09,5.501999376003875e-11,1.7160815743594567e-10
1824,4.297992989955012e-10,1.4121534443861748e-09,3.816061029410435e-11,1.789613096647579e-10
1825,4.4491878556340855e-10,1.4799380543700452e-09,2.958352018420202e-11,1.6990348304986638e-10
1826,5.679449798243428e-10,1.5294554723026588e-09,3.787524019835691e-11,1.4965025695909448e-10
1827,8.146550106242015e-10,1.5112870453855251e-09,6.585860336652507e-11,1.2660254715122243e-10
1828,1.1483635552932607e-09,1.4281473372933848e-09,1.0273963843328165e-10,1.0634235107308572e-10
1829,1.5161280279913862e-09,1.3465302041977215e-09,1.2855089103548948e-10,9.165016989810336e-11
1830,1.871398818634582e-09,1.3677699296540292e-09,1.2868368621559218e-10,8.713321571107028e-11
1831,2.163109610102535e-09,1.578601082454187e-09,1.0585194072592005e-10,1.0116780177537247e-10
1832,2.3255244718254523e-09,2.0008656749286096e-09,7.87863698668147e-11,1.398012437574342e-10
1833,2.3046479349906614e-09,2.5568640156394176e-09,6.857671104477258e-11,1.9623220783372735e-10
1834,2.101876216207263e-09,3.0784576682717255e-09,8.393808133152037e-11,2.471527644466364e-10
1835,1.7802816992747943e-09,3.3780443917160838e-09,1.1659239608808072e-10,2.6403334778561527e-10
1836,1.4177672068271458e-09,3.3471126211708577e-09,1.4833427789403808e-10,2.3331867139352383e-10
1837,1.058039710219193e-09,3.0101744988813767e-09,1.624749570774837e-10,1.6799941093307273e-10
1838,7.140337834412189e-10,2.498016116533517e-09,1.5227142737260357e-10,9.865552144242106e-11
1839,4.1020102622436726e-10,1.976243730520831e-09,1.2409218594105365e-10,5.1444430238579016e-11
1840,2.01602914514409e-10,1.5858291911233001e-09,9.503218689029839e-11,3.280569359612269e-11
1841,1.4239487220613018e-10,1.4116740901027995e-09,8.379207085697149e-11,3.217507183369019e-11
1842,2.408341460456725e-10,1.463381325974437e-09,9.73073927610582e-11,3.568682677210446e-11
1843,4.478374804465789e-10,1.668195536232855e-09,1.2314467569924309e-10,3.6643074212685163e-11
1844,6.851234435924177e-10,1.8992989475712103e-09,1.3730232565323306e-10,3.6760056776954365e-11
1845,8.891054989970419e-10,2.045462582471703e-09,1.2358625639623104e-10,4.1970611610184974e-11
1846,1.04524460541718e-09,2.0818853215559337e-09,8.746920207195311e-11,5.759708773943995e-11
1847,1.1911300564149894e-09,2.0805888662590863e-09,5.114656009049339e-11,8.442450264235145e-11
1848,1.3795232967865353e-09,2.1386666353892017e-09,3.493896920226589e-11,1.1677130412809138e-10
1849,1.627111382895842e-09,2.279398413449398e-09,4.29542538365159e-11,1.4454046858435126e-10
1850,1.8934427744670877e-09,2.4169356145461617e-09,6.446054741597109e-11,1.5900739283233203e-10
1851,2.10135997686841e-09,2.4191669298589217e-09,8.567868375357334e-11,1.586240306130943e-10
1852,2.169753066572612e-09,2.209189669001242e-09,9.887423981300846e-11,1.5098454482111127e-10
1853,2.0418285003222622e-09,1.8197824515500178e-09,1.0299377260830131e-10,1.497280600837438e-10
