,hh,vv,hv,vh
3439,3.763788444477368e-11,5.2338038591533104e-11,1.335186748835214e-11,3.29118835519893e-11
3440,3.605344993897692e-11,6.561069186807323e-11,1.6497410516216578e-11,3.871033219456415e-11
3441,3.024356484853528e-11,7.490612434514433e-11,2.2210238211565266e-11,4.723208139781148e-11
3442,2.0991953074737364e-11,7.766525703152545e-11,3.0405333274210795e-11,5.478963121054994e-11
3443,1.7463987602051545e-11,7.974603474985999e-11,3.9007288499585296e-11,5.7527597974346586e-11
3444,2.588348251825459e-11,8.691860456005727e-11,4.498724923435218e-11,5.275297024057556e-11
3445,4.0865341440392046e-11,9.570381651600907e-11,4.622784659569855e-11,4.1430183642016796e-11
3446,5.03421093061391e-11,9.784621651872278e-11,4.251127930967553e-11,2.9001930335308976e-11
3447,4.817727326541674e-11,9.356398426277945e-11,3.5759417941588035e-11,2.1910937116910195e-11
3448,3.9771533909043235e-11,9.398268851435337e-11,2.966290534317804e-11,2.2683255866037084e-11
3449,3.5309158530539464e-11,1.0660400871007704e-10,2.777526470630722e-11,2.8842686038159215e-11
3450,3.9538360479480984e-11,1.221239905926061e-10,3.0495104303089855e-11,3.6028153608896235e-11
3451,4.892969664374916e-11,1.2140775575516374e-10,3.4085331598132907e-11,4.0921563693776875e-11
3452,5.706576323099121e-11,9.597706294359274e-11,3.3956362361659654e-11,4.172624962964168e-11
3453,6.103946306749118e-11,5.79910211024268e-11,2.939394281706335e-11,3.824355619411994e-11
3454,6.318655109594387e-11,2.876166039857537e-11,2.429626457668292e-11,3.274313963128448e-11
3455,6.838305879430373e-11,2.0088659861727103e-11,2.2797554471427988e-11,2.9287235409075726e-11
3456,8.012051957392328e-11,2.8304240851674875e-11,2.4899425863863255e-11,3.024386554487264e-11
3457,9.807215997963577e-11,4.3151406689818546e-11,2.7129752902301828e-11,3.353875390711414e-11
3458,1.1829728173551824e-10,5.76308232149921e-11,2.6833184001120977e-11,3.47065626846214e-11
3459,1.3530839152503072e-10,6.89814219468859e-11,2.4498459435911825e-11,3.1896265379937933e-11
3460,1.4399030957741382e-10,7.48716150301737e-11,2.1879594494998554e-11,2.765165509600993e-11
3461,1.4060937097638322e-10,7.287380437444709e-11,1.9554006602658777e-11,2.5188972672534893e-11
3462,1.2421018253060378e-10,6.355537121634341e-11,1.7768754188006048e-11,2.4256069522194307e-11
3463,9.869327425642671e-11,5.182951787402626e-11,1.889572242188909e-11,2.234559251796812e-11
3464,7.288731455302814e-11,4.420268265145652e-11,2.6666286776657188e-11,1.9626560493365258e-11
3465,5.6406996479696836e-11,4.444757318771413e-11,4.158967514724303e-11,2.03509473789621e-11
3466,5.362864393126254e-11,5.100587041409141e-11,5.812484307233438e-11,2.7833653924492015e-11
3467,6.083549953775342e-11,5.7846911470835935e-11,6.834510839995665e-11,3.9176902519117513e-11
3468,6.903364517499351e-11,5.865594514433972e-11,6.90860195421573e-11,4.724683321559618e-11
3469,7.030229504774669e-11,5.157089559598561e-11,6.473792382361692e-11,4.827817327905656e-11
3470,6.305756187002653e-11,4.0362113732190017e-11,6.255261561589967e-11,4.5739225348979416e-11
3471,5.2458633343428955e-11,3.10060311740031e-11,6.580008714343376e-11,4.555005437061603e-11
3472,4.580500173638979e-11,2.7061871483914936e-11,7.187041609426419e-11,4.8742316921375867e-11
3473,4.6990096361752475e-11,2.761212489077515e-11,7.612658576353317e-11,5.0475728347328414e-11
3474,5.48114013044024e-11,2.8586712819257014e-11,7.643398358252366e-11,4.583297864357456e-11
3475,6.568662918791545e-11,2.640911654377441e-11,7.406839259242404e-11,3.506186442052301e-11
3476,7.676984687072635e-11,2.1897399275473737e-11,7.136797022736092e-11,2.3174992072526303e-11
3477,8.617632833897097e-11,2.0820531213618225e-11,6.919602350536361e-11,1.5796296203526672e-11
3478,9.16780550900845e-11,2.9014012558537806e-11,6.645681228154022e-11,1.554538251740149e-11
3479,9.117154705063542e-11,4.608127533645027e-11,6.16493206665207e-11,2.084020726358218e-11
3480,8.480216020076117e-11,6.479061997976109e-11,5.4712620350664336e-11,2.7029402415839817e-11
3481,7.524338402438071e-11,7.713562500572234e-11,4.729858608413292e-11,2.932594268397237e-11
3482,6.504159489690874e-11,8.016164682546897e-11,4.1336589285312305e-11,2.6027720323514947e-11
3483,5.486371961974745e-11,7.600385119681956e-11,3.760134879823306e-11,1.9679612707134578e-11
3484,4.545819723554065e-11,6.832424247699485e-11,3.5663379266057314e-11,1.5222929615639948e-11
3485,3.9632060329817825e-11,6.014422636358846e-11,3.4704256711842815e-11,1.668597898781227e-11
3486,3.956348709210321e-11,5.3951387421710355e-11,3.403366833971238e-11,2.481324522366672e-11
3487,4.2865191829730474e-11,5.177037448103126e-11,3.322365476876838e-11,3.68325764183751e-11
3488,4.506606386415404e-11,5.4264152090012186e-11,3.2289859948507906e-11,4.8026072384055404e-11
3489,4.7118355521244776e-11,5.994972078291286e-11,3.1659272735944843e-11,5.4042508706035936e-11
3490,5.679653446981203e-11,6.55600687087292e-11,3.16278505751872e-11,5.293758152436681e-11
3491,7.940761663193178e-11,6.774402519694166e-11,3.1946400062333293e-11,4.61965890356773e-11
3492,1.0858751813604654e-10,6.536317563171499e-11,3.213378295166556e-11,3.805525306247492e-11
3493,1.2940866492165477e-10,6.05251428729021e-11,3.1926451310557355e-11,3.2886039908712765e-11
3494,1.307611187557466e-10,5.69405904055832e-11,3.113635529038154e-11,3.212831732321784e-11
3495,1.1345635786738174e-10,5.6989942064518324e-11,2.9445435047390167e-11,3.3731585107695097e-11
3496,8.767202792412448e-11,6.058097047087444e-11,2.694460333451872e-11,3.5275916221296025e-11
3497,6.552064847799576e-11,6.643565514751167e-11,2.479957744487967e-11,3.753922365988029e-11
3498,5.569640857458316e-11,7.309460751634853e-11,2.468635616023228e-11,4.395486583575965e-11
3499,6.063184207726344e-11,7.80755214513143e-11,2.7080223480946655e-11,5.605301414321307e-11
3500,7.487281437000826e-11,7.781984867582711e-11,3.0262104580992896e-11,7.016080463396871e-11
3501,8.709578536954424e-11,7.096509643743105e-11,3.1580698381598235e-11,7.939204878564259e-11
3502,8.768101574760493e-11,6.162087640129198e-11,3.0162443544962515e-11,7.885924191118139e-11
3503,7.679561878804588e-11,5.676036604738289e-11,2.8277821351482068e-11,6.89242105684132e-11
3504,6.436970866561838e-11,5.899490461734616e-11,2.936084927710584e-11,5.42256858474823e-11
3505,6.045436010145161e-11,6.386503612821944e-11,3.416918391369392e-11,4.042006481213526e-11
3506,6.52506888609902e-11,6.608091908152757e-11,3.925656240099757e-11,3.1396839328869486e-11
3507,6.928830163832355e-11,6.65321842041226e-11,4.0042031344899446e-11,2.809160643118471e-11
3508,6.342495164728143e-11,7.011572490117519e-11,3.556772314078449e-11,2.8802486099379612e-11
3509,4.791018915771765e-11,7.743234526763571e-11,2.964896066169588e-11,3.059988051564665e-11
3510,3.170227552101241e-11,8.218434100844193e-11,2.7005411093915456e-11,3.111689406727081e-11
3511,2.432011524555876e-11,7.772113941590513e-11,2.8750071002090327e-11,2.9745323233815314e-11
3512,2.911979519682699e-11,6.385941518398689e-11,3.2186614337906516e-11,2.756724692772475e-11
3513,4.276511105108203e-11,4.646736100973826e-11,3.4535651217520637e-11,2.6192780383948687e-11
3514,5.845984823255356e-11,3.2518077664834355e-11,3.570125045503266e-11,2.6469137813169585e-11
3515,6.92390910620363e-11,2.6468482072871325e-11,3.700888893912475e-11,2.802117428047979e-11
3516,7.067795349431105e-11,2.9048901166217635e-11,3.827601599307196e-11,2.967481089684607e-11
3517,6.301632632734365e-11,3.744482113034502e-11,3.741541358148465e-11,3.01231868940546e-11
3518,5.0867737341049804e-11,4.7479559529668547e-11,3.295354565019564e-11,2.8547617436558942e-11
3519,3.969601812318568e-11,5.685804622049433e-11,2.5983543469700068e-11,2.5265780786852576e-11
3520,3.2128051293484227e-11,6.56286947532418e-11,1.9319423646386105e-11,2.1902001794929036e-11
3521,2.7842075374361036e-11,7.30792047492811e-11,1.5495071209958572e-11,2.040884031200092e-11
3522,2.6392332545789088e-11,7.592622169840332e-11,1.5946331299834366e-11,2.1608015656961135e-11
3523,2.8906271617592713e-11,7.112935146146616e-11,2.101014543624722e-11,2.479851263011258e-11
3524,3.6737181635609346e-11,5.974453988281522e-11,2.9277155109294386e-11,2.8639046836796903e-11
3525,4.9308076171176727e-11,4.678263522384997e-11,3.704452972071995e-11,3.200454081322571e-11
3526,6.381542669919776e-11,3.7557120406626016e-11,3.99431833012213e-11,3.4171724812100545e-11
3527,7.662469129432204e-11,3.4578533340406676e-11,3.6341218664346573e-11,3.488261455385477e-11
3528,8.472141737006648e-11,3.7007942569304896e-11,2.9124578577408966e-11,3.438580858014013e-11
3529,8.675113146045217e-11,4.1967766214894177e-11,2.3484372485022357e-11,3.2947672714858216e-11
3530,8.396592216004508e-11,4.659592407429715e-11,2.259262695429408e-11,3.029327547874862e-11
3531,8.027433631361191e-11,4.985938248481072e-11,2.5484665557856955e-11,2.6070989540587794e-11
3532,8.000911460994109e-11,5.318834941873981e-11,2.9159779255586525e-11,2.0970777590155765e-11
3533,8.410245840012583e-11,5.960369690339079e-11,3.2299741372841205e-11,1.6828658642759767e-11
3534,8.805549364970992e-11,7.144214871501686e-11,3.6203076566533e-11,1.5247622155105567e-11
3535,8.45925051878277e-11,8.733777273273085e-11,4.187885102562525e-11,1.6174235240006386e-11
3536,6.971136302397286e-11,1.0104642253691847e-10,4.7167818400765586e-11,1.7880504062465356e-11
3537,4.7024828726152506e-11,1.0512606359914262e-10,4.809808441610846e-11,1.8408936479188366e-11
3538,2.6216848818259842e-11,9.762859394836768e-11,4.3383896457939326e-11,1.736457430060514e-11
3539,1.6705856669863997e-11,8.469088893303125e-11,3.658793585362763e-11,1.6424888093566823e-11
3540,2.184933431216649e-11,7.519953760858178e-11,3.305654826169658e-11,1.7678007795581806e-11
3541,3.7847554753460177e-11,7.303491248744494e-11,3.513335628868176e-11,2.1225815175858626e-11
3542,5.681389796472324e-11,7.510800205414953e-11,4.086868452354164e-11,2.4919719709983985e-11
3543,7.082454341838324e-11,7.588912221611765e-11,4.665144655979614e-11,2.6834389597171275e-11
3544,7.496840812724006e-11,7.231826269243303e-11,5.0008146059793564e-11,2.7475923975277734e-11
3545,6.914561402869869e-11,6.507162021692534e-11,5.033043210446234e-11,2.8961989708484796e-11
3546,5.815736296682943e-11,5.7564275186362867e-11,4.860274498570883e-11,3.2388062889732343e-11
3547,4.9308495318742545e-11,5.469587444438929e-11,4.693034916808775e-11,3.667568800098177e-11
3548,4.825714436364905e-11,6.086636100485647e-11,4.687170315330344e-11,3.9886969632004884e-11
3549,5.564142341936785e-11,7.70894501267342e-11,4.716771950563611e-11,4.110187063455754e-11
3550,6.681057538161921e-11,9.947023928214719e-11,4.4382292942521635e-11,4.102578141807584e-11
3551,7.512268826955916e-11,1.2096960977438457e-10,3.7739007703742943e-11,4.124617940592137e-11
3552,7.715860193479158e-11,1.3515475445873344e-10,3.2991586906328864e-11,4.297494588312659e-11
3553,7.638219802439561e-11,1.3906407194189525e-10,3.8961302311682937e-11,4.6076475087494814e-11
3554,8.151126594362876e-11,1.3385096735916007e-10,5.847064943999436e-11,4.892782869220139e-11
3555,9.9313089233202e-11,1.2353257845156479e-10,8.32952043165911e-11,4.9143708020276813e-11
3556,1.273502238044507e-10,1.1243154171326192e-10,9.941970866501532e-11,4.472233706380315e-11
3557,1.5400592261289126e-10,1.0239472272401012e-10,9.771656842448113e-11,3.5316996790200636e-11
3558,1.6688289814583443e-10,9.187317357883946e-11,7.989693049751387e-11,2.3382330511058234e-11
3559,1.6198810189807256e-10,7.813849887260767e-11,5.564481113026474e-11,1.4048346297459393e-11
3560,1.4509078777439536e-10,6.087057548278613e-11,3.5371260966398554e-11,1.2403305949809618e-11
3561,1.2499492581838455e-10,4.344687264787831e-11,2.4684212683085834e-11,1.94041996097566e-11
3562,1.0650469189725741e-10,3.039038281495996e-11,2.2953240448657645e-11,3.045932282686706e-11
3563,8.954675665842842e-11,2.3725601903680614e-11,2.545344250642297e-11,3.9051439178740334e-11
3564,7.30823742619437e-11,2.2340563093084514e-11,2.755517993915094e-11,4.223841890811615e-11
3565,5.809995416918654e-11,2.4674550152904608e-11,2.821532399408289e-11,4.2353901518689624e-11
3566,4.698159555101289e-11,3.06504871257669e-11,2.9822283684016787e-11,4.339337210727398e-11
3567,4.12576752962964e-11,3.992824901393445e-11,3.4509058622047535e-11,4.6292284989376936e-11
3568,4.049321557722585e-11,4.913933883639599e-11,4.090467440785093e-11,4.790667599026396e-11
3569,4.2865513062708877e-11,5.2886725087367554e-11,4.500985279905392e-11,4.436446608926056e-11
3570,4.6558752646369376e-11,4.855421397931344e-11,4.4269856995543623e-11,3.561408611905551e-11
3571,5.093218047501976e-11,3.9656355378945886e-11,4.028996531097515e-11,2.7145947981034224e-11
3572,5.649730321988159e-11,3.35186554250165e-11,3.71774553858134e-11,2.67221730380183e-11
3573,6.358668176312068e-11,3.505157530129255e-11,3.7358049213330674e-11,3.7864928701223003e-11
3574,7.117125035679391e-11,4.2558770571211026e-11,3.940126287748245e-11,5.556537214959987e-11
3575,7.736925405202114e-11,4.988344423587886e-11,3.998687244910378e-11,6.890639312907988e-11
3576,8.111281866451294e-11,5.31924505567906e-11,3.753416683943478e-11,6.917492444343186e-11
3577,8.302034887891643e-11,5.572705623553926e-11,3.347981869863175e-11,5.6434193305870384e-11
3578,8.463787271488789e-11,6.532584316330514e-11,3.023498637758401e-11,3.876987703751696e-11
3579,8.694213362295936e-11,8.67988873565283e-11,2.8654951233076624e-11,2.537434992649892e-11
3580,8.933873190653401e-11,1.1657601690499202e-10,2.8063141386565568e-11,2.003789920042362e-11
3581,8.990029437516033e-11,1.4448304894322227e-10,2.853567840251916e-11,2.0355521154798264e-11
3582,8.687685295142828e-11,1.6045463030265117e-10,3.2247658502172746e-11,2.1971194032611105e-11
3583,8.032365377301974e-11,1.603380272479959e-10,4.160344188563424e-11,2.281863231940255e-11
3584,7.226711255800646e-11,1.470965654699049e-10,5.578481103315975e-11,2.3626518371507444e-11
3585,6.548532545244074e-11,1.2783098711386523e-10,6.979658835559794e-11,2.5585914485233413e-11
3586,6.251646934011796e-11,1.093851250757595e-10,7.779227895712358e-11,2.8464961806888575e-11
3587,6.521967328405782e-11,9.53474820991859e-11,7.765622674141235e-11,3.0753173781458644e-11
3588,7.348409045696692e-11,8.583898515017412e-11,7.222371684486175e-11,3.093001427949118e-11
3589,8.340703871518884e-11,7.946791159947086e-11,6.625042286892395e-11,2.8577738532637787e-11
3590,8.80165150780357e-11,7.536879979941003e-11,6.275318092682782e-11,2.481297285988629e-11
3591,8.17944796000799e-11,7.339372516385599e-11,6.217028080509427e-11,2.1722878904194075e-11
3592,6.528758585510676e-11,7.242709724120315e-11,6.370098511336003e-11,2.0795008273103068e-11
3593,4.529677037882408e-11,6.913837774353181e-11,6.596723681150055e-11,2.1468710375522608e-11
3594,3.092220867706858e-11,5.98400585434217e-11,6.650310388648091e-11,2.1468965759786743e-11
3595,2.919557076067153e-11,4.501523409367013e-11,6.237992473379919e-11,1.9071920758690557e-11
3596,4.2258461842908846e-11,3.188415094657254e-11,5.2781901428415854e-11,1.5205626859967564e-11
3597,6.576536197363615e-11,3.041157667487096e-11,4.07065227889352e-11,1.3037386453379543e-11
3598,8.94918936290913e-11,4.442211172030191e-11,3.11714113778744e-11,1.5132233685196153e-11
3599,1.0214100680436659e-10,6.611375361361745e-11,2.7568126343034003e-11,2.0931151764302224e-11
3600,9.86565757084746e-11,8.075400913660708e-11,2.984962653481132e-11,2.7106000413295302e-11
3601,8.39764540763479e-11,7.847532260923797e-11,3.54111843712401e-11,3.027732367257037e-11
3602,6.912129445121316e-11,6.217578297869427e-11,4.0749364446566465e-11,2.923039680197021e-11
3603,6.279875529166042e-11,4.4030029137129504e-11,4.288775096113605e-11,2.497999446322695e-11
3604,6.597368241176045e-11,3.470378231548023e-11,4.0851548126969557e-11,1.977730041142228e-11
3605,7.334414324039957e-11,3.612508501962292e-11,3.6349582649088944e-11,1.6366784709129747e-11
3606,7.867260595134039e-11,4.337290013172108e-11,3.24768069817998e-11,1.690340773071532e-11
3607,7.827027631012632e-11,5.099655638203257e-11,3.172827749634639e-11,2.1173438130547848e-11
3608,7.10102477279539e-11,5.620042241914617e-11,3.560685228935329e-11,2.6324956441064985e-11
3609,5.8109317329059867e-11,5.780405609135845e-11,4.503566960090098e-11,2.988274616583384e-11
3610,4.448682094041193e-11,5.556885893744516e-11,5.892598204374502e-11,3.300751593160312e-11
3611,3.8060795995451014e-11,5.17352752197929e-11,7.18344286831577e-11,3.8976799356537034e-11
3612,4.379280227945281e-11,5.10466530382831e-11,7.529671097744102e-11,4.770709670749192e-11
3613,5.7491929729017366e-11,5.685082008796514e-11,6.415984614520538e-11,5.350582865635601e-11
3614,6.807359967504203e-11,6.733907510500523e-11,4.2301658060455464e-11,5.007409141733427e-11
3615,6.777205812614479e-11,7.69829630520857e-11,2.108317715484996e-11,3.743490481797081e-11
3616,5.908640530588601e-11,8.14648116266326e-11,1.0995226820539452e-11,2.2839943798620972e-11
3617,5.086451366117153e-11,8.004787211637613e-11,1.4070954170407211e-11,1.506017785678251e-11
3618,4.931346379519399e-11,7.387385306553024e-11,2.3732988889279418e-11,1.8253781482933678e-11
3619,5.41945450160104e-11,6.456771296457512e-11,3.133093155097448e-11,3.011649525718912e-11
3620,6.168315727227524e-11,5.5558103406576406e-11,3.290744925300924e-11,4.403909498626334e-11
3621,6.79516952297489e-11,5.252050189488146e-11,3.077383493551102e-11,5.3201128159521244e-11
3622,7.04256423965276e-11,5.964879464990373e-11,2.9730354466678746e-11,5.466929526336348e-11
3623,6.849523362965467e-11,7.517954487222277e-11,3.1865873472427655e-11,5.081992285302338e-11
3624,6.40399397200721e-11,9.231909979111149e-11,3.4414208472834255e-11,4.6381375974724125e-11
3625,5.972433349382904e-11,1.0548961162302865e-10,3.255172782805299e-11,4.3750279508296874e-11
3626,5.607960305871435e-11,1.1476794016327897e-10,2.465681687659001e-11,4.160836351532173e-11
3627,5.162983132527389e-11,1.2327953295910584e-10,1.4669738678197216e-11,3.786880776947129e-11
3628,4.6679010291601094e-11,1.309182350563542e-10,8.645545807647664e-12,3.270902798748839e-11
3629,4.560758860227898e-11,1.321753101321466e-10,8.951164353106831e-12,2.8260238256448488e-11
3630,5.385690394142939e-11,1.2095493929236833e-10,1.2440830684669727e-11,2.6518243767718537e-11
3631,7.254214477236255e-11,9.742231289174498e-11,1.4364807882271367e-11,2.8545928546710514e-11
3632,9.623748526621692e-11,6.990681829915852e-11,1.3346732350880124e-11,3.4834582253295557e-11
3633,1.1552013986989346e-10,4.973787922710108e-11,1.225229644365967e-11,4.478944600524061e-11
3634,1.2190840022864627e-10,4.313879537380769e-11,1.4847191404016824e-11,5.551271383274322e-11
3635,1.1249070671535044e-10,4.681622111654173e-11,2.2196870467734913e-11,6.220424872610736e-11
3636,9.194012113100528e-11,5.1050969917074586e-11,3.202220170167469e-11,6.09845016954979e-11
3637,6.98909480277755e-11,4.7814210804111374e-11,4.0822883490369583e-11,5.198834954050767e-11
3638,5.480086010862468e-11,3.688318905813797e-11,4.6310766185681086e-11,3.995581783354187e-11
3639,4.963378244446813e-11,2.496809041375424e-11,4.815842688522263e-11,3.148839686679332e-11
3640,5.3158907679725525e-11,1.975575202238115e-11,4.716858969640672e-11,3.0602034498035774e-11
3641,6.366436875433178e-11,2.490053340473417e-11,4.430879969610818e-11,3.5753383171422255e-11
3642,7.935433098798394e-11,3.9287745918434174e-11,4.0398223746238423e-11,4.105525356480739e-11
3643,9.59298208405083e-11,5.887674416702438e-11,3.5986437293175034e-11,4.122569553189466e-11
3644,1.0718829819188345e-10,7.822471461111139e-11,3.108674454143851e-11,3.604727200347087e-11
3645,1.100437113474172e-10,9.126707402080424e-11,2.53633814188826e-11,3.009941013925698e-11
3646,1.0776945965173873e-10,9.279655268851813e-11,1.908397461463137e-11,2.820436308569865e-11
3647,1.0648465971488888e-10,8.123785480032389e-11,1.378400540426758e-11,3.135923456155009e-11
3648,1.0856576701865659e-10,6.108033719344578e-11,1.1503271630968026e-11,3.690775657265909e-11
3649,1.1058606596197715e-10,4.209237594712616e-11,1.3242201476025821e-11,4.190561474928878e-11
3650,1.0783380164717502e-10,3.412076935839726e-11,1.8406563624892987e-11,4.574646558684141e-11
3651,1.0028999780413916e-10,4.0524309008204105e-11,2.5612861529438217e-11,4.967352201675913e-11
3652,9.408206484025268e-11,5.599578877036491e-11,3.331711142903725e-11,5.4298767041131396e-11
3653,9.705885007050623e-11,7.144185246864856e-11,3.9357979641897264e-11,5.8134654187531424e-11
3654,1.120642555408224e-10,8.174148920697573e-11,4.086695167756959e-11,5.89400412929229e-11
3655,1.333291944506695e-10,8.913115350138328e-11,3.616826931401464e-11,5.6475287433975024e-11
3656,1.4923432555808777e-10,9.950170047863212e-11,2.7248392784686505e-11,5.3270300685673836e-11
3657,1.4977557694940733e-10,1.1587552157718771e-10,1.932860033054353e-11,5.201311571356225e-11
3658,1.33161856170242e-10,1.3517645003739177e-10,1.6734548209700824e-11,5.240449219232853e-11
3659,1.0660652119795503e-10,1.5040890389011987e-10,1.8935486937056264e-11,5.137166680942834e-11
3660,8.096848838168829e-11,1.5596574195585597e-10,2.1230865131205708e-11,4.6505274691591223e-11
3661,6.354954127598928e-11,1.523358776567549e-10,1.9768052616930197e-11,3.857528949624215e-11
3662,5.4705854694784276e-11,1.4670258903410144e-10,1.5804881917447663e-11,3.03314592686664e-11
3663,5.093128098157601e-11,1.4746188342815777e-10,1.4828852409347637e-11,2.353524502963611e-11
3664,5.120040974794632e-11,1.5555951726900893e-10,2.1452809819434803e-11,1.7970604349779187e-11
3665,5.942379327576232e-11,1.6101668211491892e-10,3.518443484451955e-11,1.3148088931583355e-11
3666,7.923120582852216e-11,1.5057137958731217e-10,5.097889155615946e-11,1.0008207168771838e-11
3667,1.0634131007573452e-10,1.2072579320983918e-10,6.341593935724698e-11,1.0348243851438785e-11
3668,1.2823426133004977e-10,8.28857810708242e-11,6.995037334133939e-11,1.4790419477744642e-11
3669,1.335429552935861e-10,5.5074322280121074e-11,7.060973611668054e-11,2.1808275439976644e-11
3670,1.2193114460080946e-10,4.894104227165546e-11,6.605900328344338e-11,2.89368503766856e-11
3671,1.0378582639143441e-10,6.347572696785141e-11,5.718510263799453e-11,3.4827798051749647e-11
3672,9.033403151130287e-11,8.721167092640326e-11,4.611079159173568e-11,4.00204310495904e-11
3673,8.507315162497287e-11,1.0426552629126321e-10,3.6149157991346855e-11,4.575115635868433e-11
3674,8.44485740730922e-11,1.0202489195045887e-10,3.020188334850643e-11,5.214166788783699e-11
3675,8.435150181794402e-11,7.927811569832083e-11,2.9623788627084064e-11,5.7670764128360926e-11
3676,8.37999165011966e-11,4.886066245885982e-11,3.4235144426345856e-11,6.04371740504828e-11
3677,8.314904540487449e-11,2.934477992795083e-11,4.1976717470610934e-11,5.984578263330554e-11
3678,8.162115349553282e-11,3.098455663622296e-11,4.84057943275853e-11,5.7012332578829826e-11
3679,7.793421559836473e-11,4.884976644766195e-11,4.864398059811622e-11,5.365450911081045e-11
3680,7.182674592976422e-11,6.899906975751947e-11,4.154575160907911e-11,5.0736781746198293e-11
3681,6.357642954128182e-11,8.017321674713694e-11,3.115911705426165e-11,4.813088474780571e-11
3682,5.354177783660419e-11,8.008817342278923e-11,2.272453592120055e-11,4.543461580957061e-11
3683,4.449631151747453e-11,7.342026913125203e-11,1.7916935248554842e-11,4.304599934335575e-11
3684,4.3572071042296644e-11,6.618003573054871e-11,1.5436911468860645e-11,4.2211061703838975e-11
3685,5.851736962750932e-11,6.148645652372861e-11,1.5501440292574955e-11,4.347719301498226e-11
3686,9.034104590300735e-11,5.857888195624577e-11,2.1299104887992417e-11,4.490881628279279e-11
3687,1.3057094996238966e-10,5.482354197505847e-11,3.494692068994658e-11,4.273229109752974e-11
3688,1.6617550604693978e-10,4.902960759911102e-11,5.3049909261922714e-11,3.5086376590989096e-11
3689,1.8641492400582263e-10,4.303468745754706e-11,6.744994473080244e-11,2.5332002176706484e-11
3690,1.8619244361457077e-10,3.975834866957201e-11,7.082089869629006e-11,2.0387389561570774e-11
3691,1.6679753236189788e-10,4.010881272590922e-11,6.215638179391516e-11,2.4553601180308532e-11
3692,1.3585341753251717e-10,4.3087764561766754e-11,4.763835296810256e-11,3.496218586290145e-11
3693,1.04566370246841e-10,4.923076655717414e-11,3.6172828969428523e-11,4.3709103573559116e-11
3694,8.158567422185353e-11,6.197527970652724e-11,3.3191187059855116e-11,4.4643181794690737e-11
3695,6.830764734947618e-11,8.31052283886026e-11,3.7984370677090626e-11,3.804886393801945e-11
3696,6.039541450805558e-11,1.0658498171531343e-10,4.647900706840261e-11,2.9300244586157834e-11
3697,5.3365054173582747e-11,1.1931293950496207e-10,5.566298861367844e-11,2.3842784527122548e-11
3698,4.607494115337277e-11,1.1088514799925084e-10,6.457479373854615e-11,2.3446981077176787e-11
3699,3.984896872041875e-11,8.42148846526633e-11,7.182176305997241e-11,2.6160487982458547e-11
3700,3.637780644198143e-11,5.671522648343069e-11,7.430300270430274e-11,2.8816999875404415e-11
3701,3.740890249011558e-11,4.9960411139744525e-11,6.977339462539863e-11,2.9586566173786847e-11
3702,4.506121006553661e-11,7.543867914072425e-11,6.008644856847136e-11,2.8743069555675088e-11
3703,5.99711907856523e-11,1.265338214027306e-10,5.049955475720551e-11,2.7443944328811657e-11
3704,7.81556562973804e-11,1.818168327997363e-10,4.5253139621034087e-11,2.6031610097634314e-11
3705,9.142767082594398e-11,2.1734650069589472e-10,4.4263489837204725e-11,2.3777274692950826e-11
3706,9.344690455878089e-11,2.2063898800295612e-10,4.431439824457095e-11,2.0212629961946716e-11
3707,8.589650576300516e-11,1.9801332197943307e-10,4.2790844559716955e-11,1.6147121451083343e-11
3708,7.751268127118792e-11,1.7026324417737314e-10,3.9660089268755875e-11,1.303430304749502e-11
3709,7.673032559836085e-11,1.5838194596474414e-10,3.6551108669907754e-11,1.1811307398242252e-11
3710,8.588502452498403e-11,1.6847552894401742e-10,3.550638945062836e-11,1.289379952107047e-11
3711,1.0158859995532051e-10,1.8725196630702805e-10,3.9036595148315384e-11,1.6774257673089216e-11
3712,1.1836057540324328e-10,1.9243854036377012e-10,4.959093166196078e-11,2.3432400037997727e-11
3713,1.3146743419786007e-10,1.7031972690746174e-10,6.685770565206516e-11,3.092913337088676e-11
3714,1.3825620424004632e-10,1.2627132426316375e-10,8.577611137057934e-11,3.5842165197976876e-11
3715,1.380253375477712e-10,8.024983924675838e-11,9.934021430515296e-11,3.644866990794045e-11
3716,1.3046808226269347e-10,5.2035277807478285e-11,1.0452043131672494e-10,3.543092946564099e-11
3717,1.1522585907395193e-10,4.866906407802046e-11,1.0445438217532722e-10,3.816360206996383e-11
3718,9.463392077969122e-11,6.287377987660694e-11,1.0390455716012315e-10,4.7333338724232984e-11
3719,7.575253447334716e-11,8.098443146738466e-11,1.0349235482424314e-10,5.959386412275371e-11
3720,6.621674591962073e-11,9.205452038297037e-11,9.956643541019984e-11,6.864642672490698e-11
3721,6.693584155578038e-11,9.18196588748864e-11,8.898704008489411e-11,7.196788795512808e-11
3722,7.100558593536945e-11,8.187842093837696e-11,7.247143752692624e-11,7.35327187748333e-11
3723,7.114986839229892e-11,6.743759397113302e-11,5.348361296795278e-11,7.894688882426506e-11
3724,6.706904384133696e-11,5.467260342683131e-11,3.5645197572307913e-11,8.840057977214715e-11
3725,6.461349317920733e-11,4.728648820298584e-11,2.1794962096789765e-11,9.573716188944836e-11
3726,6.87003698009346e-11,4.414033620452549e-11,1.3976720924618613e-11,9.474758682005864e-11
