,hh,vv,hv,vh
1017,7.897153092948925e-08,1.4194150969131262e-08,3.0208841968190895e-09,2.1639303234188894e-09
1018,5.46447085891109e-08,2.665663787978751e-08,1.4955954516250024e-09,1.0156095798422078e-09
1019,2.9298946704304467e-08,3.837171669147605e-08,6.032748929184454e-10,7.001261537677426e-10
1020,1.8396077344368166e-08,4.80431362449598e-08,1.7843566704355573e-10,1.393404777332371e-09
1021,2.5333591443214502e-08,5.625976556103895e-08,4.0215564491140546e-11,2.898765662361875e-09
1022,4.189999456240014e-08,6.169310381055275e-08,4.9910979532707625e-11,4.774933288805508e-09
1023,5.990871230132417e-08,6.13126959662785e-08,1.3547555170174418e-10,6.508844982602348e-09
1024,7.97382957067791e-08,5.4197683290333534e-08,3.0384611835516823e-10,7.685070334208681e-09
1025,1.0594863739414837e-07,4.4572061587287766e-08,6.356444888229181e-10,8.131474860178133e-09
1026,1.365231661112032e-07,4.012944664633359e-08,1.2439460476234818e-09,7.976128608381314e-09
1027,1.5988376488383623e-07,4.672366451765623e-08,2.2111076073001447e-09,7.567095765370133e-09
1028,1.636408926416887e-07,6.438834956989204e-08,3.5542814854485227e-09,7.3106357938556435e-09
1029,1.448716160259516e-07,8.721249583846147e-08,5.231724706512127e-09,7.536948733849068e-09
1030,1.1126359441332678e-07,1.0537101056223388e-07,7.132589234025879e-09,8.428697722371775e-09
1031,7.444437860177295e-08,1.0862816186240116e-07,9.03395560406573e-09,9.96998781780917e-09
1032,4.435075191507482e-08,9.281236460261282e-08,1.0625931285773549e-08,1.1915089753163498e-08
1033,2.8182756500501098e-08,6.597997277775713e-08,1.1673583393308409e-08,1.3848476301908366e-08
1034,2.998787128507223e-08,4.530069738820067e-08,1.2181028117640779e-08,1.5360867598123652e-08
1035,4.898348281404652e-08,4.2848495083578504e-08,1.235253606164148e-08,1.623801302826189e-08
1036,8.061734566881074e-08,5.3795427144807337e-08,1.236687879059949e-08,1.651506848588583e-08
1037,1.2153054386561636e-07,6.152702963638253e-08,1.2205951533829414e-08,1.635373542601145e-08
1038,1.7153353187625122e-07,5.497263258834326e-08,1.1700581191165649e-08,1.585761121483122e-08
1039,2.277865803631419e-07,3.8442578199393336e-08,1.0709475193594639e-08,1.500250222337786e-08
1040,2.7877350945429757e-07,2.4384964259054887e-08,9.254795555099381e-09,1.3744426462646218e-08
1041,3.09148664897429e-07,2.0651716211815452e-08,7.537071979143643e-09,1.2176854980708263e-08
1042,3.1257284526293337e-07,2.7671435878933098e-08,5.852890559643085e-09,1.055058494160938e-08
1043,2.971819639534376e-07,4.5084824135077555e-08,4.469893734756123e-09,9.119137552922178e-09
1044,2.765215747391323e-07,7.556346437761919e-08,3.53040750973259e-09,7.95742459793055e-09
1045,2.5692579914056577e-07,1.1989491348524795e-07,3.0447596224614663e-09,6.924946780736067e-09
1046,2.3557191661854012e-07,1.705152096104246e-07,2.959865018188398e-09,5.810422299389444e-09
1047,2.0916062354236468e-07,2.132096368334157e-07,3.221647873500877e-09,4.538588579625287e-09
1048,1.8138875151071225e-07,2.3704647171574912e-07,3.781827464749412e-09,3.259633059557805e-09
1049,1.6064404512114005e-07,2.4268463708208727e-07,4.57971382258147e-09,2.2362166338874412e-09
1050,1.5083710649342695e-07,2.3976744366414374e-07,5.545915293562041e-09,1.6391097936179838e-09
1051,1.4577281097170335e-07,2.3522604447275285e-07,6.625689744192616e-09,1.4609713054886684e-09
1052,1.3428066965111036e-07,2.2502904088689748e-07,7.78977255370062e-09,1.6162817063753048e-09
1053,1.1134975147949124e-07,1.99429054164287e-07,9.01991331878942e-09,2.0692259900402043e-09
1054,8.256910594864138e-08,1.5641399960112661e-07,1.0282000426141486e-08,2.811311072043751e-09
1055,5.719344430430357e-08,1.0732125173091314e-07,1.1503980665206236e-08,3.7211951935926578e-09
1056,3.9667384988474675e-08,6.733408631714709e-08,1.2574206637832538e-08,4.502435010978056e-09
1057,2.9341260126441394e-08,4.214535598715908e-08,1.3375107627410825e-08,4.81226972834169e-09
1058,2.470416143617614e-08,2.6270078634931124e-08,1.384862858211871e-08,4.483098700475804e-09
1059,2.4069165427031195e-08,1.306528620128269e-08,1.405601187989419e-08,3.641219645398041e-09
1060,2.405084224099297e-08,2.9800806888123104e-09,1.4185274547405143e-08,2.6268633762464053e-09
1061,2.14721133762972e-08,2.151894342851718e-09,1.4497249005037008e-08,1.7927475690775255e-09
1062,1.711886181484692e-08,1.7775104586237735e-08,1.5245380266971223e-08,1.3395978142271621e-09
1063,1.6522983478766748e-08,5.89562901426522e-08,1.6604818998634617e-08,1.285264120843378e-09
1064,2.940169749883064e-08,1.3984830250495272e-07,1.8616734749119544e-08,1.5437753743300964e-09
1065,7.12006068388068e-08,2.7300305178573145e-07,2.114590887473063e-08,2.0254588520410047e-09
1066,1.6119603479525742e-07,4.496750634693209e-07,2.3871154014848473e-08,2.6907766372026845e-09
1067,3.078690439468903e-07,6.243005589615641e-07,2.633484962561149e-08,3.5453093056796035e-09
1068,4.881351509591052e-07,7.280099260377683e-07,2.8046425563205982e-08,4.595844191558081e-09
1069,6.473750291141394e-07,7.124788071658849e-07,2.859613406377552e-08,5.793837381338541e-09
1070,7.365739443959233e-07,5.886127654179162e-07,2.7731791717442997e-08,6.995668588761351e-09
1071,7.561800772508169e-07,4.1999292059000847e-07,2.538878621540203e-08,7.972338686150578e-09
1072,7.507673827391172e-07,2.744912677467003e-07,2.1706477965520034e-08,8.483185137702302e-09
1073,7.493308961016767e-07,1.8179361712119782e-07,1.705912129532958e-08,8.381996639747804e-09
1074,7.236346607302561e-07,1.3403028795068842e-07,1.206590139339778e-08,7.686578611670366e-09
1075,6.262070818233727e-07,1.1483021226256397e-07,7.493225998356351e-09,6.561448974850941e-09
1076,4.644383047233175e-07,1.1611698852158599e-07,4.016730850105527e-09,5.23096600361515e-09
1077,3.110858423167786e-07,1.2986047494278422e-07,1.9536303592905226e-09,3.891715127844663e-09
1078,2.3271661203961547e-07,1.3849480589523109e-07,1.156071028564055e-09,2.6781669877335385e-09
1079,2.252917731373515e-07,1.2429995069709983e-07,1.1590126009157724e-09,1.6786869504439408e-09
1080,2.3102945227000054e-07,8.694090055971392e-08,1.4788085574828937e-09,9.622528976085058e-10
1081,2.0452813505809672e-07,4.503451429618498e-08,1.8524559184612853e-09,5.842362267354873e-10
1082,1.48050650290375e-07,1.7535267815497143e-08,2.2826792285151846e-09,5.667459581336822e-10
1083,9.088437604435501e-08,6.531487582216411e-09,2.9159218035463393e-09,8.68470808742466e-10
1084,5.285787257864707e-08,2.006902082180396e-09,3.878177902421648e-09,1.3683132088649918e-09
1085,3.246206395571132e-08,1.0791212944489302e-09,5.174867520391992e-09,1.8860346369512128e-09
1086,1.9910221767845093e-08,1.4349801137198508e-08,6.682597083460238e-09,2.242489500941939e-09
1087,1.1138371889203799e-08,4.949280410357444e-08,8.19919251479815e-09,2.329960692499016e-09
1088,7.781782926732653e-09,9.561377713875475e-08,9.504860853452641e-09,2.1511252196955326e-09
1089,1.0056930094359513e-08,1.3214959137088132e-07,1.0407260788754895e-08,1.8073721543165219e-09
1090,1.6171306399761492e-08,1.5104387203230327e-07,1.0766025138512894e-08,1.4485722114866959e-09
1091,2.766699000144056e-08,1.6389077004761943e-07,1.0500976719325624e-08,1.2101153239542534e-09
1092,4.95691776190669e-08,1.9118349860056688e-07,9.592024914597551e-09,1.1629904351578952e-09
1093,8.584355300410968e-08,2.5587624318858994e-07,8.088531533528997e-09,1.2992729735399502e-09
1094,1.4394429236693336e-07,3.912944954725717e-07,6.14441371064965e-09,1.5604493969504022e-09
1095,2.508397960359623e-07,6.468563487328356e-07,4.059397865603339e-09,1.8876951222146944e-09
1096,4.6085742013815946e-07,1.0672841878594575e-06,2.2627817322033763e-09,2.256059137158414e-09
1097,8.333404505488812e-07,1.6355152236157242e-06,1.1893042206371501e-09,2.66790656643651e-09
1098,1.377533653859738e-06,2.2089496156557443e-06,1.0839879550945606e-09,3.1118909962247762e-09
1099,1.9913382788668027e-06,2.5296660789133964e-06,1.8590874836855694e-09,3.5190650836576226e-09
1100,2.451821679255401e-06,2.3712546637097023e-06,3.1184784605442773e-09,3.756719767425244e-09
1101,2.51287604563555e-06,1.7430864570834838e-06,4.355051269488713e-09,3.683227755989789e-09
1102,2.0816522556197495e-06,9.433955119236606e-07,5.202679709415216e-09,3.239712426638231e-09
1103,1.329432914093816e-06,3.5325680742978196e-07,5.585551575729504e-09,2.510074155814252e-09
1104,5.996246595439743e-07,1.451932135941972e-07,5.682481662335426e-09,1.6929520338406285e-09
1105,1.6210260209943155e-07,1.9731052679933397e-07,5.751837331373659e-09,9.994855167407724e-10
1106,3.945784215454907e-08,2.7666746336292965e-07,5.945830464759183e-09,5.519224934831894e-10
1107,6.522003988182037e-08,2.624923639286798e-07,6.226960445290378e-09,3.5075592245023585e-10
1108,8.3742783742378e-08,1.8609211682035604e-07,6.414838301378102e-09,3.1752084709803774e-10
1109,6.916961698482672e-08,1.1786295147893054e-07,6.311857598513517e-09,3.675379535111472e-10
1110,7.47144221374884e-08,7.852881903347e-08,5.825280520649694e-09,4.5836248924137827e-10
1111,1.2579425730458058e-07,5.116884316760831e-08,5.018144034937088e-09,5.880886563391681e-10
1112,1.9064590125976934e-07,2.599581962601225e-08,4.066021089304291e-09,7.576460280713699e-10
1113,2.2693093411497605e-07,8.642815477806525e-09,3.1548727218945724e-09,9.380803522645255e-10
1114,2.212601354213075e-07,3.0826147820526745e-09,2.393412847438649e-09,1.0780314276412711e-09
1115,1.8544172768629883e-07,5.317572633264045e-09,1.7964946811892854e-09,1.1479788178084608e-09
1116,1.3751821619675285e-07,1.0057720265084938e-08,1.332946761212157e-09,1.1779999172597267e-09
1117,9.275150229294254e-08,1.454581528593819e-08,9.793194873388474e-10,1.246283430857804e-09
1118,6.09794242068348e-08,1.7205357294748608e-08,7.292544991312105e-10,1.4211039545365484e-09
1119,4.4874323375967825e-08,1.7695332505916213e-08,5.649539716523871e-10,1.7043273166906221e-09
1120,4.208542444694128e-08,1.8397681030971152e-08,4.406567397142296e-10,2.0229739588497962e-09
1121,4.9010343599158e-08,2.3111649802055894e-08,3.1025513619802487e-10,2.2716574699618207e-09
1122,6.045264412408782e-08,3.287450840589465e-08,1.7351519492100636e-10,2.369768212336404e-09
1123,6.843217963426635e-08,4.295287181274148e-08,8.876662784619696e-11,2.2960553798470366e-09
1124,6.639767907651718e-08,4.4974503390919444e-08,1.38179353404028e-10,2.089327751574396e-09
1125,5.481880803426639e-08,3.4472127426036896e-08,3.837786572099688e-10,1.8273634513737376e-09
1126,3.996610891283029e-08,1.784766687886646e-08,8.505121904447128e-10,1.6005108127636805e-09
1127,2.7482259869184944e-08,1.0051620213397687e-08,1.5281539492945394e-09,1.4863772559317495e-09
1128,1.901693493844728e-08,2.1941194835839503e-08,2.365967534768477e-09,1.5231851875577388e-09
1129,1.4101731813122038e-08,4.855434492755284e-08,3.2641083882639496e-09,1.685223339074773e-09
1130,1.2384673224331592e-08,7.123954686168552e-08,4.090033629456537e-09,1.8795081508146866e-09
1131,1.3173235813931826e-08,7.326782590106369e-08,4.725699859316728e-09,1.9834915499140065e-09
1132,1.4433255061423219e-08,5.419145494048052e-08,5.1129349691768e-09,1.9136129614331602e-09
1133,1.411335394411246e-08,2.9054944752577683e-08,5.261623934091756e-09,1.6780426966619277e-09
1134,1.3111014855413687e-08,1.4136834806667522e-08,5.21940092966479e-09,1.3697176688506676e-09
1135,1.6061179631280442e-08,1.4243817595157436e-08,5.0317296858601695e-09,1.1053674020421893e-09
1136,2.743142520319783e-08,2.3192472570851636e-08,4.72108793144687e-09,9.625043473170743e-10
1137,4.586771769997417e-08,3.3779064004410085e-08,4.292279321559519e-09,9.595744824769304e-10
1138,6.30774175669862e-08,4.4572922205536336e-08,3.751124153809821e-09,1.078194125867099e-09
1139,6.94150258633773e-08,5.743434260239077e-08,3.119570894355196e-09,1.2952072207260844e-09
1140,6.10754725503645e-08,7.146358055453068e-08,2.4391121298146735e-09,1.5993010218122146e-09
1141,4.2376897410318946e-08,8.165309400973333e-08,1.7650842985804857e-09,1.987495426888308e-09
1142,2.207683238897079e-08,8.321605086951397e-08,1.1579883047016902e-09,2.44800035235469e-09
1143,7.77150925408295e-09,7.595131932423911e-08,6.744812013866764e-10,2.941950529219684e-09
1144,2.413329299039052e-09,6.393544184054193e-08,3.57319106418006e-10,3.401003727140467e-09
1145,4.065492691570816e-09,5.147716100010557e-08,2.2558191228611115e-10,3.749301192842977e-09
1146,7.999539238030437e-09,3.994450966305427e-08,2.7006948609095296e-10,3.936993273152998e-09
1147,9.822987626038773e-09,2.8434048468190666e-08,4.5615865854230736e-10,3.960468197908772e-09
1148,8.147612217349612e-09,1.672616219448984e-08,7.301395732095434e-10,3.855975471828875e-09
1149,5.087500867833281e-09,6.772248819179035e-09,1.025693281620562e-09,3.6754035958051577e-09
1150,3.946108032096986e-09,1.2187767930222927e-09,1.2744436824948384e-09,3.4635209012755133e-09
1151,5.979813968294924e-09,9.62215405296043e-10,1.4244324493604659e-09,3.2488764203554468e-09
1152,9.368655486389418e-09,4.365627015993481e-09,1.459027470238472e-09,3.046311975051135e-09
1153,1.1281281191240816e-08,8.585410371665288e-09,1.401798572859817e-09,2.8612569722617066e-09
1154,1.0558667961178906e-08,1.1471552496690263e-08,1.300805155923672e-09,2.6898581590258254e-09
1155,8.259050646043862e-09,1.2485014340103902e-08,1.1991694002103718e-09,2.5180434543000773e-09
1156,6.1683945988381366e-09,1.2307468764703243e-08,1.1076784722434297e-09,2.3262260550181624e-09
1157,5.459698315484987e-09,1.1856319591724438e-08,9.990195584426853e-10,2.1009198435869797e-09
1158,6.6981045042297004e-09,1.1553941719972135e-08,8.355138150708083e-10,1.8462681428511889e-09
1159,1.0258277579102947e-08,1.1189610691153976e-08,6.148943152133094e-10,1.5863429514229556e-09
1160,1.5927561819125042e-08,1.0237746334964311e-08,3.9247427081551037e-10,1.3559433435904295e-09
1161,2.217630437086156e-08,8.352774392249779e-09,2.5110091546765306e-10,1.1870760662465371e-09
1162,2.660799813877648e-08,5.727486845215568e-09,2.3990536284934854e-10,1.1001667007772354e-09
1163,2.7690195281382377e-08,3.0346095036374895e-09,3.3524195611564635e-10,1.1021951406422404e-09
1164,2.5951743078471654e-08,1.0090557881138105e-09,4.558746743018085e-10,1.1885180406911585e-09
1165,2.3367872392363535e-08,1.395072817554706e-10,5.16553866764784e-10,1.3466815823106709e-09
1166,2.188327005069819e-08,7.961922755524982e-10,4.786290878908857e-10,1.5619152182513519e-09
1167,2.2593768307417677e-08,3.5013658373696525e-09,3.663688949284107e-10,1.820698097460849e-09
1168,2.5607683374375005e-08,8.807542288216187e-09,2.4403789200738596e-10,2.108532704854024e-09
1169,2.991434950098845e-08,1.67283735492037e-08,1.7302432966242704e-10,2.405013287123616e-09
1170,3.3558484560906055e-08,2.6209232625880696e-08,1.7921714369743404e-10,2.6832852225917955e-09
1171,3.4697446015722996e-08,3.513504259495447e-08,2.5038436086734975e-10,2.914965717077299e-09
1172,3.286051777017374e-08,4.1019038909655414e-08,3.5806904110365255e-10,3.0749281104988283e-09
1173,2.914165754450946e-08,4.212916857145842e-08,4.816788473582074e-10,3.1427206566404706e-09
1174,2.5228606736385054e-08,3.844830400829037e-08,6.183287798496364e-10,3.1032832223589544e-09
1175,2.2290385845148263e-08,3.174933321678808e-08,7.785660453626198e-10,2.9497873108295404e-09
1176,2.0486096631821086e-08,2.4585824745312055e-08,9.759315677787154e-10,2.6875939628401065e-09
1177,1.9168791950131294e-08,1.8906231741406458e-08,1.2158097303244835e-09,2.336835293345022e-09
1178,1.7581975544694463e-08,1.5337639847758135e-08,1.4872771155517069e-09,1.931901322438847e-09
1179,1.5565154651769953e-08,1.3498653485072648e-08,1.7633123550515518e-09,1.5164818314201887e-09
1180,1.3588524591933848e-08,1.2756952917753181e-08,2.0117489576392953e-09,1.1340644363091044e-09
1181,1.2074670524979934e-08,1.2669922483993521e-08,2.2097663709389005e-09,8.175244225786462e-10
1182,1.0873079999681138e-08,1.2943246706655434e-08,2.3493935503888454e-09,5.8414601364161e-10
1183,9.50887112181618e-09,1.3273253157078844e-08,2.4291168922476383e-09,4.390393235330507e-10
1184,7.733432656005916e-09,1.3383600606756629e-08,2.440058547663072e-09,3.8225729793773864e-10
1185,5.663641318108328e-09,1.3200528310970235e-08,2.3601737045609954e-09,4.111961550209003e-10
1186,3.5898257638027974e-09,1.2925188894487679e-08,2.16336130805406e-09,5.154182494651251e-10
1187,1.8749634948941365e-09,1.2878316906663527e-08,1.8403305334293259e-09,6.708103964013834e-10
1188,8.728752979378269e-10,1.3219253404661845e-08,1.4199924667578536e-09,8.427548539873686e-10
1189,6.478927128666325e-10,1.377327380585548e-08,9.756376166089384e-10,9.994976543972952e-10
1190,8.075738299285452e-10,1.4132659860052648e-08,6.049893865634845e-10,1.1261781031487436e-09
1191,8.407722016716737e-10,1.3959304248044679e-08,3.9011903400268404e-10,1.2290542568982795e-09
1192,6.317955166579114e-10,1.3222485880806027e-08,3.5913396544957743e-10,1.328554811022294e-09
1193,4.708972228696673e-10,1.2176956910739789e-08,4.705967907927985e-10,1.4475545581378465e-09
1194,5.60468421845951e-10,1.1154567967086087e-08,6.281759010112232e-10,1.6001266255377165e-09
1195,7.218386839517993e-10,1.0390127751575083e-08,7.215476740218344e-10,1.7814946956456012e-09
1196,6.988135898048118e-10,9.98166391533219e-09,6.794993537621779e-10,1.960928589533902e-09
1197,6.208463017102295e-10,9.908807913861786e-09,5.076136860084949e-10,2.084359720070361e-09
1198,1.001011560145183e-09,1.0039833144364552e-08,2.820673786825615e-10,2.092423133956765e-09
1199,2.2716074808896035e-09,1.0179133560108534e-08,1.0029099821859718e-10,1.948703803401208e-09
1200,4.408314032738691e-09,1.0209194190112647e-08,2.6602168352037937e-11,1.6617659639183845e-09
1201,7.015155469516499e-09,1.0226111789699735e-08,7.342274365745427e-11,1.2854948940223532e-09
1202,9.679583364119698e-09,1.047911018332667e-08,2.2233183371008484e-10,8.964289366628502e-10
1203,1.2176556193460761e-08,1.1093251072218555e-08,4.558236642880421e-10,5.624514221913688e-10
1204,1.437204726140217e-08,1.184064962947902e-08,7.710914952674846e-10,3.217978961342496e-10
1205,1.6027299328052728e-08,1.2251255080350685e-08,1.169651689375946e-09,1.8213305917792434e-10
1206,1.6768807754469303e-08,1.1994033869116637e-08,1.6357835412378143e-09,1.3433642205880144e-10
1207,1.6301051460437413e-08,1.1123587689495377e-08,2.1233880992155344e-09,1.6652206289814852e-10
1208,1.4707878085856782e-08,9.940318768282938e-09,2.5657890076261397e-09,2.6741522258321485e-10
1209,1.2572792964769008e-08,8.679651354920707e-09,2.907449270957999e-09,4.2015918318790997e-10
1210,1.075810157352137e-08,7.4070017683046635e-09,3.138846255117433e-09,5.963203855372947e-10
1211,9.978542681464683e-09,6.172716358813635e-09,3.3101613930826137e-09,7.587090042521988e-10
1212,1.0496048467793232e-08,5.160953645506298e-09,3.5111142872079236e-09,8.749967743114478e-10
1213,1.2110998368115147e-08,4.63934048196053e-09,3.824287834971412e-09,9.377553967484325e-10
1214,1.4323460770545058e-08,4.783086609020481e-09,4.275602304329525e-09,9.795955597806061e-10
1215,1.647067033534101e-08,5.5473619158617635e-09,4.810160045947844e-09,1.0669929445645294e-09
1216,1.7838974201856706e-08,6.671154230044419e-09,5.309931353644384e-09,1.2656863584403476e-09
1217,1.7864242825383233e-08,7.793099227496692e-09,5.645441252662126e-09,1.5965439429860146e-09
1218,1.6398048340314116e-08,8.609991311584497e-09,5.732740539068219e-09,2.0175580722986825e-09
1219,1.38351799788228e-08,8.984972814395494e-09,5.565466146131833e-09,2.4484996589595785e-09
1220,1.0943100382838894e-08,8.936499497637908e-09,5.2095367633322245e-09,2.815744971506367e-09
1221,8.490061103270457e-09,8.533336343147679e-09,4.7695728905960005e-09,3.0807827037623043e-09
1222,6.954585688473481e-09,7.8093419956007e-09,4.346970361515976e-09,3.2401364553017877e-09
1223,6.496786754251053e-09,6.787107256937092e-09,4.007313388429643e-09,3.311771668229246e-09
1224,7.1033261005042325e-09,5.57537798490443e-09,3.765908738558574e-09,3.3227396085186347e-09
1225,8.705708189441604e-09,4.426239629052652e-09,3.591718199200501e-09,3.297782873647983e-09
1226,1.12076580799316e-08,3.69308210088343e-09,3.4254635051011907e-09,3.2461669718899407e-09
1227,1.4493750366509386e-08,3.724300917321579e-09,3.206549729287413e-09,3.153544892593024e-09
1228,1.8442314706068475e-08,4.735205004301849e-09,2.9015840353517177e-09,2.9878548867405356e-09
1229,2.287557265482514e-08,6.674251374116009e-09,2.522150603380252e-09,2.7180198367267766e-09
1230,2.744331429048194e-08,9.157679236824994e-09,2.118249335440594e-09,2.334498664502743e-09
1231,3.156886234351953e-08,1.1601375198862239e-08,1.746881198661437e-09,1.8605937201499725e-09
1232,3.457011791426645e-08,1.353455994429594e-08,1.4367678867749635e-09,1.3493853463154702e-09
1233,3.589717373547062e-08,1.4829716035048966e-08,1.1766037739040283e-09,8.67817390763062e-10
1234,3.532071055480687e-08,1.5599446795402497e-08,9.34139016794318e-10,4.752385690597735e-10
1235,3.2991023701512996e-08,1.587980637505302e-08,6.874907826371554e-10,2.068355280536675e-10
1236,2.9410991025150157e-08,1.5487188852825268e-08,4.450842352508349e-10,6.98123935039189e-11
1237,2.5335405688065346e-08,1.4215935354203925e-08,2.442798911603708e-10,5.2291074664524664e-11
1238,2.1537920108495406e-08,1.2127361203687842e-08,1.3111668667527364e-10,1.369588090735302e-10
1239,1.851473438603201e-08,9.623361524358367e-09,1.303925019463484e-10,3.0902461473828266e-10
1240,1.637541315267673e-08,7.2921260715984705e-09,2.2363041431398843e-10,5.529979644605165e-10
1241,1.5011200825929388e-08,5.688893874034832e-09,3.54140353965421e-10,8.42497546809143e-10
1242,1.4259138283034989e-08,5.1324707647019984e-09,4.5981454627449607e-10,1.1347674222768333e-09
1243,1.381928269141367e-08,5.55868497865202e-09,5.087359002132708e-10,1.3791278990877192e-09
1244,1.3168986963423137e-08,6.553459210246683e-09,5.101048744608805e-10,1.536394786268526e-09
1245,1.1843650754442354e-08,7.620225437513602e-09,4.972588232234092e-10,1.5957266110874013e-09
1246,9.887331510744187e-09,8.494887387224998e-09,5.026684492920604e-10,1.57717746994232e-09
1247,7.88820151074316e-09,9.251070487053092e-09,5.454320597579499e-10,1.5192046368117282e-09
1248,6.503181889666291e-09,1.0163072081692704e-08,6.364359424704082e-10,1.4589020318633717e-09
1249,6.0275656090351565e-09,1.150719656259146e-08,7.915037313251758e-10,1.4145867409992759e-09
1250,6.3881306979853364e-09,1.3441091800127348e-08,1.0373286049357248e-09,1.3791055999680603e-09
1251,7.315787702168234e-09,1.5938638237870124e-08,1.4011706540205267e-09,1.3279596027543118e-09
1252,8.417055656019812e-09,1.8716886757808718e-08,1.889878574353301e-09,1.2371529642632735e-09
1253,9.284588799150876e-09,2.1209111613223012e-08,2.4745491007487093e-09,1.0982412059981146e-09
1254,9.742112768977005e-09,2.2731344004991596e-08,3.0926047743014225e-09,9.216739188972983e-10
1255,9.897740349756752e-09,2.2851691068518903e-08,3.663744274489055e-09,7.303092797138128e-10
1256,9.824563892348793e-09,2.167724813489874e-08,4.107038063220862e-09,5.502657734980651e-10
1257,9.319351103717012e-09,1.9732147499826292e-08,4.352313862388176e-09,4.0334654091539307e-10
1258,8.177323913365118e-09,1.7514378220687634e-08,4.350388099944051e-09,3.022575718533817e-10
1259,6.627178514724716e-09,1.521255359590678e-08,4.087983913300616e-09,2.4988208277777593e-10
1260,5.259376614288057e-09,1.285340757707709e-08,3.601714379534764e-09,2.4219957711088326e-10
1261,4.497632925861768e-09,1.058971383229561e-08,2.976013069348304e-09,2.70759003894651e-10
1262,4.2937708921253415e-09,8.722102461972977e-09,2.3175128843224495e-09,3.21318414486753e-10
1263,4.359214854714254e-09,7.488812511601302e-09,1.7187451973095115e-09,3.715654572811635e-10
1264,4.5537586773745785e-09,6.933398691680528e-09,1.2350313679498623e-09,3.947582670182348e-10
1265,4.991586220393782e-09,6.917873937386041e-09,8.852198600520876e-10,3.7135298161363763e-10
1266,5.8231483917036055e-09,7.116754129382809e-09,6.638988228884271e-10,3.0147302164013145e-10
1267,6.916499633691648e-09,7.015776724852131e-09,5.481772263058731e-10,2.0753573855214802e-10
1268,7.748061967853557e-09,6.131998991119201e-09,5.001728566477591e-10,1.2313809991842e-10
1269,7.732670396293041e-09,4.417860524358155e-09,4.787169682604762e-10,7.547419306630594e-11
1270,6.770453731241764e-09,2.454390759437426e-09,4.5997339567028517e-10,7.354213394178894e-11
1271,5.378124188900613e-09,1.159307044526899e-09,4.474072913835502e-10,1.0891374157309841e-10
1272,4.193626845378896e-09,1.2187913230976778e-09,4.596301377312798e-10,1.659065028929518e-10
1273,3.475581461477937e-09,2.6965984970287134e-09,5.117423681843134e-10,2.3257152873579743e-10
1274,3.1513058580647474e-09,5.0616604414042305e-09,6.112388999795632e-10,3.0563904098354066e-10
1275,3.106741551385768e-09,7.526734481571265e-09,7.641850773542655e-10,3.876361268790754e-10
1276,3.2304627974724244e-09,9.430303406098809e-09,9.709762044275e-10,4.790504631828454e-10
1277,3.366001104235641e-09,1.044998878299907e-08,1.2104071329948467e-09,5.716884835435686e-10
1278,3.4303178603349604e-09,1.059042692515905e-08,1.4361084008589688e-09,6.497821141449183e-10
1279,3.431679540766641e-09,1.003071291692171e-08,1.5998434409321037e-09,7.001558750577859e-10
1280,3.252534435010511e-09,8.968110779643777e-09,1.6829484921288421e-09,7.238150671947612e-10
1281,2.669447415138963e-09,7.54960606937509e-09,1.7059277181170672e-09,7.380930442833725e-10
1282,1.751199374279477e-09,5.904603987497714e-09,1.7100230466777378e-09,7.674099658013393e-10
1283,9.570248144154949e-10,4.224315730959075e-09,1.7301611495624441e-09,8.327338930514226e-10
1284,6.462599960805238e-10,2.786745223306771e-09,1.77774328307476e-09,9.488412739444466e-10
1285,7.555327534656491e-10,1.8538000203733683e-09,1.8357527901175401e-09,1.124850446899446e-09
1286,1.1124870819862809e-09,1.5037599870596405e-09,1.863078831322922e-09,1.357580748809565e-09
1287,1.714478271443881e-09,1.5743761969767487e-09,1.8106348550224617e-09,1.6204531505087302e-09
1288,2.463608603973319e-09,1.7960913202242967e-09,1.6492980305525444e-09,1.8648794891408413e-09
1289,2.993717500809792e-09,1.9788289160396003e-09,1.3943444504106548e-09,2.0427670817689735e-09
1290,3.130947249306169e-09,2.0743602691334874e-09,1.1041784077873667e-09,2.134903289435176e-09
1291,3.3085612399229173e-09,2.1102571284632837e-09,8.494886568201605e-10,2.161128021878048e-09
1292,4.146383245007145e-09,2.1007736366776217e-09,6.767401564410473e-10,2.1662590744831974e-09
1293,5.673970271260536e-09,1.9856142737864415e-09,5.950397850585553e-10,2.198064302298256e-09
1294,7.240190572560689e-09,1.641312164896757e-09,5.907000053000466e-10,2.2946620416834747e-09
1295,8.194352182431463e-09,1.0524738918994056e-09,6.475510068471489e-10,2.4821095498308636e-09
1296,8.475166276515639e-09,5.452146529442594e-10,7.51940069477199e-10,2.7717672740441227e-09
1297,8.514941485249997e-09,7.153761788521467e-10,8.842676006259909e-10,3.152887169894764e-09
1298,8.719753736468432e-09,1.9082658492992415e-09,1.014571740850398e-09,3.5878779762179184e-09
1299,9.115950209908955e-09,3.7605177797225316e-09,1.112007063462756e-09,4.019650531389124e-09
1300,9.412329685273326e-09,5.441644538775408e-09,1.160260917399284e-09,4.390095887322053e-09
1301,9.28724515277016e-09,6.432302708095167e-09,1.1646652860528872e-09,4.657910717492634e-09
1302,8.606983623602985e-09,6.966572257413457e-09,1.146155960322293e-09,4.804390530105844e-09
