,hh,vv,hv,vh
1558,5.350886973743797e-11,3.7862208462269486e-10,1.175547713252438e-10,5.674044683296993e-11
1559,4.8152575955256467e-11,4.453674414471464e-10,1.3466279250809588e-10,6.30277374959846e-11
1560,7.774665005631825e-11,4.83181872984682e-10,1.5325133688772962e-10,6.759284687511922e-11
1561,1.313036446309119e-10,4.91066290595383e-10,1.693986667433351e-10,6.910407361894296e-11
1562,1.795642625727417e-10,4.761875309808609e-10,1.8082963274090185e-10,6.676193322962837e-11
1563,2.014027777894515e-10,4.489463074329588e-10,1.8516579698625532e-10,6.237440178720482e-11
1564,1.9890519837071647e-10,4.2175983522774437e-10,1.7806445332507361e-10,5.895389596933866e-11
1565,1.8838825143799876e-10,4.0488812871199694e-10,1.5550312899102868e-10,5.715697201640165e-11
1566,1.8208782231503632e-10,3.9610574651160273e-10,1.1981274758720188e-10,5.479350441117595e-11
1567,1.8066896030628516e-10,3.7726524189962433e-10,8.29507432464794e-11,5.0394136770042294e-11
1568,1.789398801705981e-10,3.291174033030814e-10,6.168732897213522e-11,4.565372438236151e-11
1569,1.7264677267532622e-10,2.512543950046606e-10,6.716945203330884e-11,4.3068531588592267e-11
1570,1.5913535611445307e-10,1.6372604950850422e-10,9.689028512678978e-11,4.214526593539237e-11
1571,1.365167927849532e-10,9.0453375710364e-11,1.3529167523085652e-10,3.964689089508912e-11
1572,1.0623972670904757e-10,4.732852235672041e-11,1.6278614855105766e-10,3.3669987781991585e-11
1573,7.528510269105155e-11,4.451276152857725e-11,1.67111524836142e-10,2.6400408489929015e-11
1574,5.269208454724375e-11,8.62553150829196e-11,1.492994908430779e-10,2.251820102353413e-11
1575,4.345941789369544e-11,1.5800523726944503e-10,1.2059293756451383e-10,2.5343489171192502e-11
1576,4.739688807245076e-11,2.2100894299458069e-10,9.379712266220733e-11,3.4351648605597956e-11
1577,6.404793668008143e-11,2.361603276863221e-10,7.64001861901367e-11,4.554748563185713e-11
1578,9.688586711921831e-11,1.9977440420428867e-10,6.961486849472662e-11,5.397861595586085e-11
1579,1.50976888683951e-10,1.4902180776403585e-10,7.140309869367971e-11,5.664043349815158e-11
1580,2.2545043455300978e-10,1.2596243858753765e-10,7.93984090288471e-11,5.3877154367229764e-11
1581,3.0680917242863906e-10,1.3921460860950648e-10,9.210329150663453e-11,4.8609301539167953e-11
1582,3.6908233685360493e-10,1.6437280671218858e-10,1.0891526604469551e-10,4.461271398630596e-11
1583,3.841381129827167e-10,1.7640673643213956e-10,1.292654200602492e-10,4.5175251089774104e-11
1584,3.3919984639396855e-10,1.7362913757357392e-10,1.510968205145762e-10,5.178547373663263e-11
1585,2.4945229588004375e-10,1.7202919825274125e-10,1.7019417361753836e-10,6.240459306512449e-11
1586,1.518337973474887e-10,1.8590462509839063e-10,1.8171662880534368e-10,7.108735880867988e-11
1587,8.087814331567423e-11,2.169943407816719e-10,1.8278745474611682e-10,7.110580194331067e-11
1588,4.7141627440932717e-11,2.549196623913389e-10,1.7373454131913304e-10,6.005474876375754e-11
1589,3.8325016399605006e-11,2.825529095718289e-10,1.5749901582634726e-10,4.217316660573341e-11
1590,3.905629801080221e-11,2.856821366763953e-10,1.384852444719802e-10,2.5358466275426112e-11
1591,4.5778151685537767e-11,2.6443942125068734e-10,1.2110781201079304e-10,1.5841312489570124e-11
1592,6.222566403098451e-11,2.346215040384912e-10,1.074933757423567e-10,1.552874417605947e-11
1593,8.569178873964214e-11,2.133533040341013e-10,9.591033589260455e-11,2.3490588497662628e-11
1594,1.0362813850986597e-10,2.0365926209958577e-10,8.277402645482224e-11,3.8577986150545487e-11
1595,1.0519978665287463e-10,1.958146904279776e-10,6.735564080907885e-11,5.969492471437259e-11
1596,9.345575107034714e-11,1.8199530848838992e-10,5.3855634708775196e-11,8.368085386836522e-11
1597,8.311318635511822e-11,1.6536948825905863e-10,4.779996798726064e-11,1.0401037053053044e-10
1598,8.659471619697382e-11,1.5552946808325444e-10,5.086850896802749e-11,1.1306559149498648e-10
1599,1.0518393802461033e-10,1.5920196461726073e-10,6.019624681647566e-11,1.0694680617141946e-10
1600,1.3411571795898205e-10,1.7524121350346048e-10,7.189942744087612e-11,8.859553425502266e-11
1601,1.7030455889921057e-10,1.9402267664981064e-10,8.330383291160683e-11,6.607169553407838e-11
1602,2.0894018314844732e-10,2.0053473110897422e-10,9.157367151546661e-11,4.7351418041680314e-11
1603,2.357365540188941e-10,1.8297251126881945e-10,9.26066257781794e-11,3.6169890796338e-11
1604,2.3281151692929259e-10,1.4291911062183137e-10,8.3631279045351e-11,3.1836307956259224e-11
1605,1.9682136496078024e-10,9.67663162387797e-11,6.693207603852057e-11,3.173877120013093e-11
1606,1.4615754743921828e-10,6.458605288213543e-11,4.972464488217921e-11,3.3402799006934645e-11
1607,1.055231869702205e-10,5.614501310794212e-11,3.973299889204693e-11,3.499979369866059e-11
1608,8.599077894906296e-11,6.643395624213007e-11,4.099310999249613e-11,3.557286691596608e-11
1609,8.294992557326095e-11,8.241401190629887e-11,5.35452733818242e-11,3.5629757603287894e-11
1610,8.880233128285807e-11,9.27973222273625e-11,7.583720804863066e-11,3.684157539437332e-11
1611,1.0071056599884167e-10,9.310670036322063e-11,1.0610144826338431e-10,4.017891089983734e-11
1612,1.165270879049701e-10,8.481439566165411e-11,1.4127732987447423e-10,4.442276023550105e-11
1613,1.3003478204205045e-10,7.215239408432233e-11,1.7577297597053202e-10,4.724267040023932e-11
1614,1.3412838412981147e-10,6.019525960363834e-11,2.0272064212214665e-10,4.780473773838695e-11
1615,1.2683506354558837e-10,5.440144436697348e-11,2.171305287367843e-10,4.761809863952785e-11
1616,1.1256839774302202e-10,5.898286121882223e-11,2.1796996310832696e-10,4.847379309513731e-11
1617,9.964489651503784e-11,7.34077326943935e-11,2.0770175854440084e-10,5.0060420605813926e-11
1618,9.809313864254807e-11,9.122247953479748e-11,1.906117604946052e-10,5.028228757975644e-11
1619,1.1602228294686224e-10,1.0520300664784654e-10,1.714235308044142e-10,4.8079891566167944e-11
1620,1.5212799132633284e-10,1.150475644885044e-10,1.5407041177337562e-10,4.5522091819524403e-11
1621,1.9072094671361213e-10,1.283412702324274e-10,1.40459607639504e-10,4.634888866492914e-11
1622,2.0887618824210408e-10,1.519738094860665e-10,1.3031230791801456e-10,5.1795760332072813e-11
1623,1.9307904546416039e-10,1.8293651166151184e-10,1.2264500424758237e-10,5.803379155342218e-11
1624,1.4974567575267474e-10,2.0896883188290576e-10,1.1738193746258472e-10,5.87719432770794e-11
1625,9.918891163537616e-11,2.1841300891444295e-10,1.1531852665802145e-10,5.121654501911577e-11
1626,6.015593992771296e-11,2.089567913796883e-10,1.1684915847644735e-10,3.935224972081998e-11
1627,3.9767096437250534e-11,1.8769832462279596e-10,1.2134949827544376e-10,3.1002980101903505e-11
1628,3.464911156733939e-11,1.6478876512553695e-10,1.278766359187487e-10,3.183752991178306e-11
1629,3.775930661934042e-11,1.476552178439045e-10,1.3581323710798517e-10,4.220118391920008e-11
1630,4.39819171487749e-11,1.391216676265407e-10,1.4410797453816039e-10,5.853503691480284e-11
1631,5.22746822143741e-11,1.3753781335839748e-10,1.4997210688027714e-10,7.6247167376625e-11
1632,6.4738093424246e-11,1.370180592413843e-10,1.4933377868628923e-10,9.107339091779744e-11
1633,8.298353375323307e-11,1.2949794130128835e-10,1.3954853647340284e-10,9.92670356769024e-11
1634,1.0358110147108092e-10,1.1042461403949686e-10,1.2172147793478602e-10,9.819362253411434e-11
1635,1.1725483816798508e-10,8.440385137423204e-11,1.00079632796347e-10,8.746948428792125e-11
1636,1.1575400472096899e-10,6.371871982262027e-11,7.94654715403594e-11,6.974389586210737e-11
1637,1.0251391331768671e-10,5.869763248302635e-11,6.386321369326737e-11,5.048629557989025e-11
1638,9.488220738172809e-11,6.880675212350267e-11,5.61847961445937e-11,3.626650328360633e-11
1639,1.1020967738603753e-10,8.382868552297958e-11,5.7095077941162906e-11,3.136006897124892e-11
1640,1.4671214894778575e-10,9.358349106333023e-11,6.2932688924727e-11,3.451029965915105e-11
1641,1.8129371356375302e-10,9.587657786162544e-11,6.614654575010374e-11,3.9322850038645584e-11
1642,1.9055605715503345e-10,9.624245327562423e-11,6.004019481703526e-11,3.920737042848486e-11
1643,1.7292626778299595e-10,1.0279851361667657e-10,4.4335404758566693e-11,3.259480174080083e-11
1644,1.4670514186112845e-10,1.2197918141914962e-10,2.6083718875925147e-11,2.3272859927802216e-11
1645,1.2845362340429237e-10,1.5560492016146571e-10,1.4616066555404355e-11,1.622030218425281e-11
1646,1.197763180252229e-10,1.975237113953357e-10,1.4955747596829165e-11,1.4115395451176792e-11
1647,1.1597172213130224e-10,2.328621857446243e-10,2.526884519134254e-11,1.741709684680139e-11
1648,1.1908975851592335e-10,2.4519440174568146e-10,3.951560984059847e-11,2.5660519924626147e-11
1649,1.3504090249296565e-10,2.2924182450035596e-10,5.165308313645603e-11,3.7238376001129766e-11
1650,1.610131590766145e-10,1.9746749631679693e-10,5.788185087772925e-11,4.886553723711978e-11
1651,1.841860445300874e-10,1.7200045628229664e-10,5.727401538583984e-11,5.703439710225617e-11
1652,1.9488130853128131e-10,1.6754707156898208e-10,5.2532077218211475e-11,6.044837106161372e-11
1653,1.9560988700725673e-10,1.8017132152337766e-10,4.9895347449115374e-11,6.048098716814007e-11
1654,1.9396489437870473e-10,1.9109164946054077e-10,5.588861221217198e-11,5.926152718611731e-11
1655,1.904951385062458e-10,1.8155243111571876e-10,7.234813858949919e-11,5.7896805356211966e-11
1656,1.7841453701949322e-10,1.4720240183684994e-10,9.488914925893497e-11,5.65713403890953e-11
1657,1.5427567591737179e-10,1.0190485915655789e-10,1.1713773565649253e-10,5.56869704756185e-11
1658,1.2456065687122627e-10,6.819424699853696e-11,1.361454162096806e-10,5.6411355449044265e-11
1659,1.0055295733642082e-10,6.108546053298262e-11,1.525369534870067e-10,6.009954066683607e-11
1660,8.896789504884099e-11,7.791783233300915e-11,1.654011713098515e-10,6.715552175879009e-11
1661,8.817272218045751e-11,1.022988888998673e-10,1.6902455664627504e-10,7.634717133047766e-11
1662,9.13082712097013e-11,1.1730686243584097e-10,1.5690896771160565e-10,8.533545221720632e-11
1663,9.242443226397053e-11,1.1564643746595212e-10,1.2938223315668847e-10,9.201098234309673e-11
1664,9.185890286150344e-11,1.0050003132715316e-10,9.584761173712717e-11,9.520895086561939e-11
1665,9.632704707736744e-11,8.111087281223143e-11,6.85244133327437e-11,9.418246036545513e-11
1666,1.1106522862767403e-10,6.889411839200789e-11,5.442940979538832e-11,8.8004041633617e-11
1667,1.3096809653827737e-10,7.45215915640753e-11,5.372115219845706e-11,7.612855062965234e-11
1668,1.430750612523844e-10,1.0396508709452445e-10,6.398105035645903e-11,5.962335608306373e-11
1669,1.4020545956446414e-10,1.5426580973215026e-10,8.325617046774645e-11,4.175296342162597e-11
1670,1.287567083952006e-10,2.1221141250225732e-10,1.0826091412692769e-10,2.739989204610917e-11
1671,1.1935349485314304e-10,2.5820877651733845e-10,1.3192309492957948e-10,2.135584271075869e-11
1672,1.1265907071820184e-10,2.7484570572849846e-10,1.4534529786337053e-10,2.5707424766147482e-11
1673,1.000143490975424e-10,2.560448772633654e-10,1.4297094178183748e-10,3.779699055226335e-11
1674,7.7652980136093e-11,2.1042263015719137e-10,1.2577784248552494e-10,5.108720303909612e-11
1675,5.4292030877616124e-11,1.555861835390778e-10,1.0019902839432432e-10,5.895430642335951e-11
1676,4.1966159731535235e-11,1.07781875508848e-10,7.471677920984789e-11,5.813268548518462e-11
1677,4.321621584520002e-11,7.517778702894486e-11,5.647277387780809e-11,4.921569587689956e-11
1678,5.105312093617583e-11,5.820284243103555e-11,4.874456955686558e-11,3.5461520461056584e-11
1679,5.931218008424582e-11,5.3342577049066966e-11,4.995472423158982e-11,2.2086122148816092e-11
1680,6.83190741007224e-11,5.60813774800537e-11,5.490860022919018e-11,1.5155979964861618e-11
1681,8.01688943427972e-11,6.258912810163774e-11,5.776788587910026e-11,1.8188029780820687e-11
1682,9.293246358248602e-11,7.107355840897135e-11,5.5366296707024046e-11,2.847619737879669e-11
1683,1.0233553397946913e-10,8.175221965835019e-11,4.9576223309459566e-11,3.805419078288074e-11
1684,1.0711849934516617e-10,9.44641352108446e-11,4.718886238225179e-11,4.024473476690034e-11
1685,1.1011523386842495e-10,1.0627295932384093e-10,5.601224224018451e-11,3.581976119535719e-11
1686,1.151514940374865e-10,1.1279038608718158e-10,7.885229325205832e-11,3.2031775417237935e-11
1687,1.2526918912374577e-10,1.1298071297967246e-10,1.1026857521390987e-10,3.516935285892232e-11
1688,1.4290136165909986e-10,1.1209410191861431e-10,1.3927134522597225e-10,4.441536867198315e-11
1689,1.6791904478831994e-10,1.181055873087703e-10,1.5553045545149026e-10,5.3173357966158376e-11
1690,1.937007746565652e-10,1.3419562181839757e-10,1.541790346423357e-10,5.582133866910308e-11
1691,2.0728280391970948e-10,1.5535287581088138e-10,1.3716254844078978e-10,5.282803966455183e-11
1692,1.971448813184952e-10,1.7331228602378497e-10,1.1206968310720538e-10,5.0171209712547545e-11
1693,1.6359021294083186e-10,1.8404905803912343e-10,8.912002540047791e-11,5.4897691268369125e-11
1694,1.2175170729445195e-10,1.8845439202057837e-10,7.665747393482375e-11,7.072567472430448e-11
1695,9.172163279860189e-11,1.8572943656609222e-10,7.755511609409581e-11,9.586434439655625e-11
1696,8.217920127880871e-11,1.6991430488924443e-10,8.973085658858229e-11,1.236003669751307e-10
1697,8.311038671961481e-11,1.3737891999594942e-10,1.1011167156540489e-10,1.4546079775813706e-10
1698,7.709780055314389e-11,9.803957710904912e-11,1.370579289879271e-10,1.552869021587251e-10
1699,5.878025501620691e-11,7.461684010666057e-11,1.6826806245356108e-10,1.513374668356737e-10
1700,4.069758644940757e-11,8.566622241223167e-11,1.9783508204650544e-10,1.3528963020447086e-10
1701,3.818852895543621e-11,1.2755280399123427e-10,2.1786623567937109e-10,1.1050732826900945e-10
1702,5.109249178929096e-11,1.7425041734236723e-10,2.2355696477452284e-10,8.22137159111629e-11
1703,6.408105078397768e-11,1.9635405259788815e-10,2.1522397616994279e-10,5.8106458376442825e-11
1704,6.484833613196502e-11,1.819327861025629e-10,1.9513349352141942e-10,4.566944700315406e-11
1705,5.842569515908648e-11,1.4190174276346124e-10,1.6471937830434954e-10,4.687664128280915e-11
1706,6.151374542743703e-11,9.866239753311469e-11,1.2680096254346065e-10,5.648466344287146e-11
1707,8.427126380664953e-11,7.059411983007844e-11,8.89323276332688e-11,6.711344310104193e-11
1708,1.1983245210294778e-10,6.504381735748531e-11,6.119915039621772e-11,7.528895956063118e-11
1709,1.5081036224633957e-10,8.188147163233939e-11,4.926269418405542e-11,8.10176632150141e-11
1710,1.6307351081309766e-10,1.191001072104449e-10,5.042003380735081e-11,8.29305651275192e-11
1711,1.5304145407254136e-10,1.7150910575330569e-10,5.714480194175467e-11,7.75544063023548e-11
1712,1.2649801923547537e-10,2.2497108741924637e-10,6.385655027618614e-11,6.441933771294802e-11
1713,9.522658579453547e-11,2.5856078534287667e-10,6.982471149913434e-11,4.9104902811347015e-11
1714,7.317376260685214e-11,2.5919058496143584e-10,7.660669226983266e-11,3.902307764833792e-11
1715,6.927117490716163e-11,2.342257949594631e-10,8.449074847642791e-11,3.714322797186316e-11
1716,8.033733225204929e-11,2.0510030144765405e-10,9.210341104331248e-11,4.099250185384255e-11
1717,9.339684389248876e-11,1.8746813743417447e-10,9.836129886100847e-11,4.6413339558354035e-11
1718,9.832596361034297e-11,1.8096767024457545e-10,1.0322357596268916e-10,5.062750684960623e-11
1719,9.80799177753186e-11,1.7781154583326306e-10,1.0627215074871165e-10,5.2566457311920784e-11
1720,1.0473356343165312e-10,1.7423012731746414e-10,1.0575418984265458e-10,5.2311814458712245e-11
1721,1.2540631089968324e-10,1.6950514355157606e-10,1.0012896352182159e-10,5.060170499521278e-11
1722,1.5320614241020436e-10,1.5982728645978e-10,9.046617866309285e-11,4.798586856117877e-11
1723,1.7221326667226238e-10,1.4116907185432506e-10,8.071442903518463e-11,4.440716580105696e-11
1724,1.7079951812901915e-10,1.1745811163927137e-10,7.562523524542006e-11,4.022041453875224e-11
1725,1.5047936370183722e-10,9.910747617179592e-11,7.880210516536799e-11,3.7248140000057805e-11
1726,1.2357167283374003e-10,9.11179489569151e-11,9.226556205708704e-11,3.762794850544329e-11
1727,1.036583726594554e-10,8.653201071223192e-11,1.1605524017474815e-10,4.121124839560951e-11
1728,9.706628483136264e-11,7.460776071731868e-11,1.4629179525248052e-10,4.4878260291778986e-11
1729,1.001788427076462e-10,5.405505249075219e-11,1.734867002150144e-10,4.52421892573929e-11
1730,1.0308706705134236e-10,3.6167166951593774e-11,1.8515231276255216e-10,4.2126147857838427e-11
1731,9.758427772424931e-11,3.49933774990066e-11,1.735326065887912e-10,3.9030451885172864e-11
1732,8.410427838987066e-11,5.480863556374439e-11,1.4266088184293332e-10,3.983289392865597e-11
1733,7.069707053041595e-11,8.616508395454271e-11,1.0698747271996693e-10,4.486630283198192e-11
1734,6.416283682361091e-11,1.1281001179960862e-10,8.112923067918869e-11,5.0419041630111786e-11
1735,6.351451446280012e-11,1.2247011069200952e-10,7.000149269072125e-11,5.254429059150419e-11
1736,6.377302877307387e-11,1.1308361701205156e-10,6.854874891539433e-11,5.153151045802019e-11
1737,6.411323512931159e-11,9.231965314709078e-11,6.939136991331861e-11,5.2166322395453566e-11
1738,6.886972565856735e-11,7.34621190571953e-11,6.866746784375506e-11,5.902522837984917e-11
1739,8.147912941134275e-11,6.938749134382513e-11,6.539682575599197e-11,7.149050312364426e-11
1740,1.0121735517609827e-10,8.475450821834907e-11,5.929652220738047e-11,8.359104747583789e-11
1741,1.2527725109226647e-10,1.1109072266510304e-10,5.1751798179525263e-11,8.86100570134576e-11
1742,1.4894593054093138e-10,1.322061088681735e-10,4.684399081387282e-11,8.3902831073395e-11
1743,1.6292222722614411e-10,1.3799566860010754e-10,4.824572137142979e-11,7.217215066797529e-11
1744,1.5728150197777676e-10,1.327770343585072e-10,5.525261249940849e-11,5.913123822636942e-11
1745,1.3365955565225532e-10,1.2904410669805005e-10,6.386143295940099e-11,4.97240852118516e-11
1746,1.0980248596451168e-10,1.3534178612406955e-10,7.144534381673565e-11,4.5401319826846954e-11
1747,1.0411952028996839e-10,1.5259706314977975e-10,7.804625859156339e-11,4.4230652422214595e-11
1748,1.1413479870131677e-10,1.7898917234190775e-10,8.248443199514447e-11,4.3313721176683756e-11
1749,1.1658833750629042e-10,2.125958307683448e-10,7.958492285327816e-11,4.0697010102817185e-11
1750,9.53013206703221e-11,2.494307723486366e-10,6.445436244028321e-11,3.552284585484854e-11
1751,6.853937170074177e-11,2.8423007382819675e-10,4.1242451387411227e-11,2.886240824114328e-11
1752,8.175004275033834e-11,3.139694704262976e-10,2.6379107308446825e-11,2.629413133326493e-11
1753,1.6519815804338492e-10,3.3530400968390383e-10,3.839894846475005e-11,3.725362822861033e-11
1754,2.9617239494894035e-10,3.379712642880797e-10,7.965262996275372e-11,6.673635174369772e-11
1755,4.0726627843623124e-10,3.095908682228295e-10,1.2829209578129572e-10,1.0581461621924945e-10
1756,4.3773178702329333e-10,2.536471464494981e-10,1.536735884936321e-10,1.338876828880597e-10
1757,3.795164634950234e-10,1.969426665358985e-10,1.436730710483093e-10,1.3454195089639214e-10
1758,2.758152074149429e-10,1.6911848253572727e-10,1.1568080325546108e-10,1.0985765732291004e-10
1759,1.810687087962407e-10,1.737413306316265e-10,9.858522401236638e-11,7.786177414710705e-11
1760,1.2576910244083875e-10,1.8547487305478636e-10,1.051763421082091e-10,5.6247791436040167e-11
1761,1.1116002153535813e-10,1.768677446044978e-10,1.2382112225020369e-10,4.9644338628527107e-11
1762,1.2192004432198812e-10,1.436788266947839e-10,1.3445650892057361e-10,5.1315749238591736e-11
1763,1.3739607709538725e-10,1.0392498420224668e-10,1.2807362434688044e-10,5.3497400194607734e-11
1764,1.3930379973786855e-10,7.795597916001428e-11,1.1041641185745104e-10,5.398076193315095e-11
1765,1.2015499674617955e-10,7.21051013727577e-11,9.183110407259187e-11,5.4479595864052364e-11
1766,8.701464279375765e-11,7.759574597722112e-11,7.812362308355686e-11,5.601452538204221e-11
1767,5.449588652435212e-11,8.125283053295087e-11,7.075624444441624e-11,5.734951797828486e-11
1768,3.391993839910393e-11,7.80157683494045e-11,7.174438111072737e-11,5.683303383938394e-11
1769,2.952211864369513e-11,7.475742230688276e-11,8.477218287861258e-11,5.417526977208657e-11
1770,4.025262083138115e-11,8.109731213601602e-11,1.1061876433003176e-10,5.0022064314841454e-11
1771,5.902263288073397e-11,9.605800948918547e-11,1.4251679610928638e-10,4.455056326446522e-11
1772,7.183402422934138e-11,1.0629736604915723e-10,1.6763330756932802e-10,3.7525662330386013e-11
1773,6.631588754797185e-11,9.973829667516592e-11,1.7477288435610554e-10,3.0125320198115324e-11
1774,4.554396256584979e-11,7.940314400767345e-11,1.6213384311471906e-10,2.587211919420193e-11
1775,2.883729688670951e-11,6.088250234712107e-11,1.3847387173642526e-10,2.8174971736795096e-11
1776,3.3889178120955735e-11,5.633654336056454e-11,1.1653464684936665e-10,3.610819340186888e-11
1777,5.993689618637759e-11,6.364550938408862e-11,1.0394785856671773e-10,4.348090226238013e-11
1778,9.140981205739176e-11,7.179408411417469e-11,9.883322189083588e-11,4.3801477415472594e-11
1779,1.1459681543618823e-10,7.403196872467929e-11,9.343475263195119e-11,3.705887978165563e-11
1780,1.2614689265781793e-10,7.390107719734241e-11,8.227751975343394e-11,3.102643427131328e-11
1781,1.2878741152467204e-10,8.070759077475202e-11,6.721779850349154e-11,3.4641218803718974e-11
1782,1.2639434155326366e-10,1.0195224427795069e-10,5.493941654509383e-11,4.9319136253611155e-11
1783,1.2383166593305425e-10,1.3820358034929622e-10,5.028272320542916e-11,6.675196895652084e-11
1784,1.2563155032112512e-10,1.8031575126588287e-10,5.244137307557087e-11,7.54705060067874e-11
1785,1.3252260182616891e-10,2.107746749104914e-10,5.653105340515644e-11,6.981471340936856e-11
1786,1.421821495644926e-10,2.1318855443292022e-10,5.723335096115437e-11,5.3247736808839397e-11
1787,1.5354035778525898e-10,1.8599177964320228e-10,5.145987441482523e-11,3.441131216739287e-11
1788,1.6640832106179432e-10,1.4700521114228008e-10,4.002830279854901e-11,2.093001957488994e-11
1789,1.763565490207568e-10,1.2134865791351593e-10,2.7845941556305618e-11,1.599905306326281e-11
1790,1.746111579743423e-10,1.2262622398275852e-10,2.0693378283990388e-11,1.8593714565214906e-11
1791,1.5597477086148843e-10,1.4453512210654925e-10,2.0100755124436253e-11,2.573536743009922e-11
1792,1.2541384840240042e-10,1.6843711400333655e-10,2.2077908535407063e-11,3.54078780108141e-11
1793,9.574246710535259e-11,1.7750811357579218e-10,2.235716271743188e-11,4.8439666455265653e-11
1794,7.990830594776605e-11,1.6588924527749232e-10,2.2784673168179028e-11,6.723403497379516e-11
1795,8.465997661924813e-11,1.3904978920716803e-10,3.14651661025961e-11,9.150160269239254e-11
1796,1.0755492455064588e-10,1.0811513338028834e-10,5.620944489906847e-11,1.1502377940588605e-10
1797,1.3724972582432928e-10,8.28665702779556e-11,9.774816267606235e-11,1.2789891491871913e-10
1798,1.582928980765748e-10,6.780221014211959e-11,1.4825390565057009e-10,1.237847565992922e-10
1799,1.593471324883231e-10,6.283967513120241e-11,1.9487509753850074e-10,1.0592372090887724e-10
1800,1.3936687307498723e-10,6.565129417070941e-11,2.248585268521536e-10,8.555809609544779e-11
1801,1.070142273885506e-10,7.197618530065898e-11,2.3021188032101858e-10,7.307767742086177e-11
1802,7.450722679055047e-11,7.549581344438812e-11,2.1115583759891223e-10,6.993167020375935e-11
1803,5.113653279880402e-11,7.158452177913061e-11,1.7645459125053134e-10,6.939927713116717e-11
1804,4.0339346659227015e-11,6.303837030603312e-11,1.3885235253745435e-10,6.520653348541782e-11
1805,4.058321084204676e-11,5.954587825921686e-11,1.0794575160836703e-10,5.840161414705596e-11
1806,4.8246664802384983e-11,6.84839320980236e-11,8.611981354365043e-11,5.5440327613176754e-11
1807,6.052082446265954e-11,8.684688809549838e-11,7.034849730894162e-11,6.105750086228851e-11
1808,7.661525781576438e-11,1.0443761142076468e-10,5.7019334625974807e-11,7.445615912780222e-11
1809,9.616557672593678e-11,1.1425614662771725e-10,4.53839857132697e-11,9.120541290119265e-11
1810,1.1584364743331327e-10,1.1696375955978593e-10,3.7761087456141415e-11,1.062259647529806e-10
1811,1.2790737291807373e-10,1.1553974040588493e-10,3.681394663536087e-11,1.1490292885675857e-10
1812,1.241055067533597e-10,1.0985548444232413e-10,4.1795833527386195e-11,1.1435524739682701e-10
1813,1.0316558039819685e-10,9.88470148031937e-11,4.759012759256567e-11,1.0566268338006171e-10
1814,7.480122045186005e-11,8.500319617568479e-11,4.897576887105359e-11,9.351023166971133e-11
1815,5.5050170461046616e-11,7.325019313682486e-11,4.6318800271125183e-11,8.192997369800832e-11
1816,5.634355759455306e-11,6.713241935119207e-11,4.5646709963545775e-11,7.142245258484354e-11
1817,8.103606376033272e-11,6.974614691588887e-11,5.2187421779269536e-11,6.187721066266327e-11
1818,1.222957463757272e-10,8.652917697259666e-11,6.457360686044636e-11,5.663570022238035e-11
1819,1.6805806433195526e-10,1.204293950499546e-10,7.583990071584501e-11,5.989415593093978e-11
1820,2.0361441932877726e-10,1.6193857857484196e-10,7.928346301446201e-11,6.933834927428375e-11
1821,2.1506801356298478e-10,1.896214375302764e-10,7.333191407011851e-11,7.50180092718636e-11
1822,1.97065734744563e-10,1.868963598839093e-10,6.252458038291694e-11,6.909057146984233e-11
1823,1.603024967049255e-10,1.5814414911652397e-10,5.502060988191388e-11,5.6059268675733435e-11
1824,1.2913061757253307e-10,1.2468841151215633e-10,5.7859396826828435e-11,5.006642054333736e-11
1825,1.268282934425266e-10,1.0472070992264112e-10,7.251270483104842e-11,6.036196256288368e-11
1826,1.5857786337498555e-10,9.962103937221982e-11,9.457463160085286e-11,8.061199919950645e-11
1827,2.0600237094710544e-10,9.914114784366293e-11,1.1840298701353115e-10,9.414533272568082e-11
1828,2.385691080983589e-10,9.527030182552272e-11,1.417218692779779e-10,8.9700241839018e-11
1829,2.3423190363291233e-10,8.825719350973471e-11,1.645774803862104e-10,7.118046442696756e-11
1830,1.9412870215477094e-10,8.185578864252735e-11,1.8401377048435888e-10,5.2325675976813346e-11
1831,1.3983533784175238e-10,7.776959420071709e-11,1.9198001120350233e-10,4.3566302034601374e-11
1832,9.558424458803604e-11,7.65350380364905e-11,1.808165247429608e-10,4.504547936924361e-11
1833,7.11398568773607e-11,8.068054619841668e-11,1.5143214385366393e-10,5.073000305713351e-11
1834,5.99134180649396e-11,9.266076235609447e-11,1.152778886627999e-10,5.601207908055424e-11
1835,5.123272766090139e-11,1.0925158510654287e-10,8.749132924204381e-11,5.995834484000648e-11
1836,4.2318775103791404e-11,1.2179527432850512e-10,7.762476038463598e-11,6.25014969468537e-11
1837,3.8596070323140265e-11,1.245636786672416e-10,8.571917097209789e-11,6.278653315547862e-11
1838,4.477128645127723e-11,1.2049897686323126e-10,1.0478852546057019e-10,6.076303440195726e-11
1839,5.749105930068498e-11,1.1558828976323155e-10,1.2522380308071071e-10,5.826337255930447e-11
1840,6.681934646248748e-11,1.0973234567262121e-10,1.3801587819923091e-10,5.733688531243855e-11
1841,6.463458442417475e-11,9.799097358033024e-11,1.37484968165267e-10,5.859003707862979e-11
1842,5.1839067114217096e-11,8.052069872283059e-11,1.238748017286345e-10,6.189454227018417e-11
1843,3.744463256642877e-11,6.599326344555117e-11,1.033531584164794e-10,6.748948342923384e-11
1844,3.065620933536908e-11,6.342563264427502e-11,8.382887906055301e-11,7.520657122442727e-11
