,hh,vv,hv,vh
1548,1.2464206018841145e-09,1.1974716107506488e-09,1.4101246434093807e-09,1.5867892108761296e-10
1549,1.223046703116134e-09,9.479068374721645e-10,1.2230055356829656e-09,1.6620133367758608e-10
1550,9.091457677229379e-10,6.84921308298663e-10,9.800966335108695e-10,1.7964872082055172e-10
1551,5.194425891364804e-10,5.751904820947249e-10,7.364220198831826e-10,1.9616231099303808e-10
1552,3.0384561786498074e-10,6.898087493272757e-10,5.588224183693738e-10,2.1269010295022826e-10
1553,3.0410621800944705e-10,1.032891233041677e-09,4.969665537664994e-10,2.273322832289701e-10
1554,3.6695709268457896e-10,1.6073395387885117e-09,5.551169924252875e-10,2.4092229495086006e-10
1555,3.505954368842626e-10,2.4066991792666027e-09,6.896954966377668e-10,2.569320355741597e-10
1556,2.5785221928911784e-10,3.337046090268738e-09,8.320289369078272e-10,2.7879287672318034e-10
1557,2.0194990201666667e-10,4.175073382410684e-09,9.195776411778767e-10,3.0582917047692147e-10
1558,3.10370990346344e-10,4.65398182713897e-09,9.22363054964268e-10,3.3075390981579206e-10
1559,6.365997587501558e-10,4.662460635374567e-09,8.556926508661089e-10,3.41831677940117e-10
1560,1.082768453620196e-09,4.404291405047836e-09,7.709978249480373e-10,3.301977452383213e-10
1561,1.4102987146574676e-09,4.305734685222189e-09,7.272770582945754e-10,2.977770611898421e-10
1562,1.4148419856548366e-09,4.638021254831437e-09,7.6277761266277e-10,2.584548223158917e-10
1563,1.127900486537733e-09,5.181132070425602e-09,8.860095211836202e-10,2.3013217382973752e-10
1564,7.928937884190089e-10,5.350580476665973e-09,1.082941613531585e-09,2.2482926125691986e-10
1565,6.15011579116857e-10,4.7537013851588825e-09,1.3229673421724966e-09,2.4597345565262717e-10
1566,5.879973258878111e-10,3.6056693678110285e-09,1.5596784316112754e-09,2.9180193559209707e-10
1567,5.900624938430983e-10,2.55899488156858e-09,1.7410139452346954e-09,3.551803648919461e-10
1568,5.604730794561235e-10,2.184519463130095e-09,1.8356430712457405e-09,4.1786077325322603e-10
1569,5.01051024795166e-10,2.6817681787484994e-09,1.8567948464126077e-09,4.514895091162963e-10
1570,3.969551877776793e-10,3.990611695530139e-09,1.8571825362040234e-09,4.3404981049758744e-10
1571,3.274525463069672e-10,5.981452470569712e-09,1.892087737049073e-09,3.6873318225462844e-10
1572,6.760508857199424e-10,8.453050141257937e-09,1.9772053622273737e-09,2.8335055884536037e-10
1573,1.995078564754077e-09,1.100080181466286e-08,2.0739498860243177e-09,2.0901125324201253e-10
1574,4.430898518795343e-09,1.293675167097558e-08,2.1132327031903076e-09,1.6041387424640707e-10
1575,7.320623009164112e-09,1.3407479083737253e-08,2.038578550631811e-09,1.3482251537190696e-10
1576,9.544698399474547e-09,1.1827627244757289e-08,1.8362674307018766e-09,1.2287622962154411e-10
1577,1.0312014131306021e-08,8.48923256355601e-09,1.5354203625721305e-09,1.1589175686883706e-10
1578,9.51643797055802e-09,4.7529222655714985e-09,1.1886650902185341e-09,1.0707846235651255e-10
1579,7.473280547629445e-09,2.3056918472278852e-09,8.544597247018254e-10,9.328875613141406e-11
1580,4.700545100120352e-09,1.9137441933553894e-09,5.874325374933124e-10,7.769793069865295e-11
1581,2.065622987203926e-09,2.898798576906316e-09,4.279889180448471e-10,6.763576460701002e-11
1582,6.545059385057337e-10,3.987342432344495e-09,3.8828045580152394e-10,6.76516331052317e-11
1583,9.259920834605878e-10,4.6240324801841326e-09,4.453693413817708e-10,7.545460016849952e-11
1584,2.0520603515841917e-09,5.200574256994779e-09,5.500746099238847e-10,8.498521518104915e-11
1585,2.620159555408293e-09,5.981310331284261e-09,6.451881231832507e-10,9.178077581442609e-11
1586,2.164575606528647e-09,6.294880980850172e-09,6.821310931311999e-10,9.41719102939357e-11
1587,1.5949887931564938e-09,5.294856458114948e-09,6.340923344979113e-10,9.092373704751451e-11
1588,1.8489076538599546e-09,3.3205155606291822e-09,5.074196764470058e-10,8.071282628836391e-11
1589,2.5567260807475203e-09,1.7991761988910006e-09,3.446415357608605e-10,6.473233497736184e-11
1590,2.5902484696169383e-09,1.6229035971337786e-09,2.0890520799651096e-10,4.7698992483621285e-11
1591,1.7040709931804637e-09,2.2191468101144125e-09,1.5287943026797828e-10,3.441238343252224e-11
1592,8.869411450760074e-10,2.517163224912193e-09,1.916430162374719e-10,2.6236151942009605e-11
1593,9.594697265403444e-10,2.224511023145084e-09,2.9826914490657575e-10,2.276824251611034e-11
1594,1.5313800412962724e-09,1.7456504781426e-09,4.2303122955694214e-10,2.614203371176855e-11
1595,1.732932160569167e-09,1.5499615847799088e-09,5.209436424127958e-10,4.069213015864192e-11
1596,1.3892295923291382e-09,2.2681142679038306e-09,5.709319857727339e-10,6.719267163457436e-11
1597,9.703003658435939e-10,4.620671475693802e-09,5.797408469261211e-10,9.944755855226148e-11
1598,9.813525798522511e-10,8.14743209554174e-09,5.734211928761174e-10,1.2863737169909314e-10
1599,2.0984532995990033e-09,1.0582083386862824e-08,5.82530188366985e-10,1.5041966652299718e-10
1600,5.194725592023261e-09,9.965367107308064e-09,6.26032264378507e-10,1.662140073960927e-10
1601,9.944884269207117e-09,7.257011914879913e-09,6.988081308151741e-10,1.7842634847234524e-10
1602,1.3706999823897986e-08,5.3170422035823215e-09,7.699997476103295e-10,1.8754554042840128e-10
1603,1.3456014599152664e-08,5.160230369227706e-09,7.979542047795232e-10,1.954054064764553e-10
1604,9.28223183265411e-09,4.9605889059034195e-09,7.563507663907439e-10,2.088929692015631e-10
1605,4.600534096161462e-09,3.3581397419171696e-09,6.525559825888841e-10,2.367159366664706e-10
1606,2.262511130461648e-09,1.8117194415541094e-09,5.212812694731833e-10,2.812308553712262e-10
1607,1.866590481632152e-09,2.1710029323765855e-09,3.9890331094854383e-10,3.3455249594678353e-10
1608,1.8137324967835294e-09,3.4000421646548703e-09,3.036804664562142e-10,3.8325797930345124e-10
1609,2.3081926983324586e-09,2.957935072806564e-09,2.392281561429331e-10,4.162060214424557e-10
1610,4.3378944843231415e-09,9.317057355604753e-10,2.112406086410924e-10,4.282503605099538e-10
1611,6.672386872833557e-09,3.666649440304752e-10,2.344245008027056e-10,4.1922023697269867e-10
1612,6.507754951697085e-09,2.9001248865621205e-09,3.213372034146728e-10,3.9212354003566145e-10
1613,3.4339050073240435e-09,6.100805884170577e-09,4.6470709738471603e-10,3.523971791960659e-10
1614,5.470067797794307e-10,6.559140868923964e-09,6.283363698014212e-10,3.067889233850834e-10
1615,5.103788996416683e-10,4.311487960734682e-09,7.547477252343204e-10,2.6121984930038564e-10
1616,2.13891670551537e-09,2.368188604165709e-09,7.906319851744015e-10,2.1924760159182138e-10
1617,2.4742525381887445e-09,2.4291346393518468e-09,7.188645434198743e-10,1.8224556062618693e-10
1618,1.1878885022136528e-09,3.101568863940569e-09,5.717614073323617e-10,1.5022101021667815e-10
1619,8.40880270262667e-10,2.5924781710833262e-09,4.084818368127069e-10,1.2224689188231927e-10
1620,2.8576780482697865e-09,1.253230741752381e-09,2.742749141034969e-10,9.748789042196511e-11
1621,5.334136681069733e-09,5.077625818502043e-10,1.8021362629069578e-10,7.73495271607898e-11
1622,5.739657235250033e-09,7.077273392645644e-10,1.1723666628587665e-10,6.591886387421576e-11
1623,4.204774073525559e-09,1.3396590685327612e-09,7.872270495029692e-11,6.58191147891089e-11
1624,2.679547599163862e-09,2.324883989963548e-09,6.404454592998251e-11,7.274306955495003e-11
1625,1.9444039325788993e-09,3.6198042480165586e-09,6.784637115121179e-11,7.614599071062011e-11
1626,1.368636639773484e-09,4.185565285913275e-09,7.652551085736218e-11,6.76002253237676e-11
1627,1.0985224047883153e-09,3.063738819487637e-09,7.704908374002942e-11,4.855688218797052e-11
1628,2.1613458879798288e-09,1.376662321593083e-09,6.609054893096861e-11,2.9346042904318666e-11
1629,4.0357447457175555e-09,1.57028742205964e-09,5.1857477251991636e-11,2.118054648243237e-11
1630,4.410412512076793e-09,4.166442814190919e-09,5.025230407954387e-11,2.9023993483289244e-11
1631,2.591866668252733e-09,6.617215762769179e-09,7.590086041722924e-11,4.943152975654977e-11
1632,1.2878940854817869e-09,6.259264302003919e-09,1.2918757975417213e-10,7.257129224061165e-11
1633,3.1305994014901627e-09,3.4771861627668343e-09,1.9022425340944118e-10,8.769851526546655e-11
1634,6.636330425174907e-09,9.062184649413798e-10,2.310174314123389e-10,9.067156768889778e-11
1635,7.834504756514435e-09,1.176377095817353e-10,2.3756855437709936e-10,8.756406184930728e-11
1636,5.439327730133876e-09,3.580068184334685e-10,2.1922904333935545e-10,8.875769764089365e-11
1637,2.166930123929789e-09,4.68050189467298e-10,1.9776045781620643e-10,9.8010022357615e-11
1638,7.637939795535199e-10,7.110723920748611e-10,1.9393913169527307e-10,1.0874702000325516e-10
1639,8.894584356762908e-10,2.017670748750373e-09,2.2777673864203418e-10,1.1220708310746805e-10
1640,7.821989239508028e-10,4.146580276095525e-09,3.2243371142518337e-10,1.0738789152835428e-10
1641,1.994087058836057e-10,5.539044707654773e-09,4.925618958831219e-10,1.0105736324456799e-10
1642,1.8944055225314157e-10,5.031836344765088e-09,7.214746609449529e-10,9.952630969698289e-11
1643,9.256844550272408e-10,3.1747986724759364e-09,9.541705586310385e-10,1.0328730429179156e-10
1644,1.3986105098224668e-09,1.60857061815912e-09,1.1208449911655669e-09,1.0931198102747747e-10
1645,1.1014093723256804e-09,1.3469961519435e-09,1.1733589758196531e-09,1.1539351880377457e-10
1646,7.683259645563335e-10,1.9100645700973366e-09,1.1058372887464894e-09,1.2104960457848247e-10
1647,1.1850875729290218e-09,2.1351037563798957e-09,9.498128212462758e-10,1.263177728795804e-10
1648,2.113641985510607e-09,1.5957900693694088e-09,7.560404063806291e-10,1.313122350124866e-10
1649,2.8237587969531197e-09,9.327330689281294e-10,5.767725717124878e-10,1.3584140750903212e-10
1650,3.161994228190473e-09,7.936188000178193e-10,4.5236222377277376e-10,1.3814283632124821e-10
1651,3.5555990438435347e-09,9.256249492831698e-10,4.0228262434647023e-10,1.3502780126731338e-10
1652,4.138675006601295e-09,7.581134736743868e-10,4.2319655356258975e-10,1.2529732175166644e-10
1653,4.380710598511299e-09,5.519197073877187e-10,4.950099506714727e-10,1.1344995285677719e-10
1654,3.7320807406249765e-09,1.1532043190195448e-09,5.898156029766072e-10,1.0847475707540009e-10
1655,2.3910791636687797e-09,2.524613226243323e-09,6.779654635376345e-10,1.1678649506219524e-10
1656,1.200071993893369e-09,3.41776805101037e-09,7.319213347034675e-10,1.349789055142543e-10
1657,7.96737964132705e-10,3.0007353953687745e-09,7.323863584045565e-10,1.4997802368827477e-10
1658,1.0271243138969294e-09,2.0888778167609197e-09,6.769138114972755e-10,1.4818756971086247e-10
1659,1.2948272763229343e-09,2.040660524912583e-09,5.847433264224308e-10,1.261264079003676e-10
1660,1.3737552297229372e-09,2.927265809212225e-09,4.907817578546242e-10,9.276674837928244e-11
1661,1.6058687620196622e-09,3.5981407343124117e-09,4.2775910105169666e-10,6.190214164025274e-11
1662,2.2168789329308695e-09,3.2788775145175506e-09,4.056851202546136e-10,4.2350571780089894e-11
1663,2.759906246964158e-09,2.312974059168138e-09,4.0492898859580866e-10,3.412699866391239e-11
1664,2.57718772015908e-09,1.4149223956261058e-09,3.927976224499379e-10,3.1730624984018814e-11
1665,1.6712203656894197e-09,9.065951497862491e-10,3.5240400662684113e-10,3.046133071354535e-11
1666,7.342430707469598e-10,7.713737519083969e-10,2.9766816618632213e-10,3.1023277732449496e-11
1667,3.251760344348756e-10,8.996218152093041e-10,2.610841442070089e-10,3.8917138812523523e-11
1668,3.6397245425783227e-10,1.082006228163648e-09,2.695545383709444e-10,5.848806059088335e-11
1669,4.798640053886632e-10,1.0894630458482602e-09,3.3221544931133426e-10,8.70123303448226e-11
1670,5.099717310884541e-10,9.2607292350908e-10,4.4301800744671546e-10,1.1563886729914524e-10
1671,5.025780042101026e-10,8.332067323546118e-10,5.824482348621768e-10,1.3702895150757406e-10
1672,4.803236490658517e-10,9.68615667061745e-10,7.137369819465154e-10,1.5162965865894944e-10
1673,4.070280861639689e-10,1.2006611105444962e-09,7.890371208507524e-10,1.6608273214495664e-10
1674,2.9044902920419025e-10,1.2580232185866538e-09,7.746017883969776e-10,1.862562145616485e-10
1675,1.83558814558352e-10,1.0066019979504675e-09,6.761796524094912e-10,2.122780938058024e-10
1676,1.191165135511805e-10,5.695412507024544e-10,5.373990979983682e-10,2.390566034907335e-10
1677,1.0093864805743742e-10,2.2118939383950774e-10,4.112375863468142e-10,2.598962955139422e-10
1678,1.2651093483597959e-10,1.468058614948468e-10,3.34107752204048e-10,2.6990473727265735e-10
1679,1.8902259003105207e-10,2.723173927491078e-10,3.256069046425524e-10,2.6834417723813646e-10
1680,2.7810736359529267e-10,3.592392488654895e-10,4.031951603185989e-10,2.5982066061064766e-10
1681,3.766273291160005e-10,2.833126830539432e-10,5.827866482888236e-10,2.5313354809494166e-10
1682,4.408300944697527e-10,1.5575872250042185e-10,8.556776565570321e-10,2.572703656824989e-10
1683,4.2648096821196896e-10,1.3540496158254984e-10,1.1656822429984763e-09,2.7625059260966363e-10
1684,3.762031219496949e-10,2.098693937971036e-10,1.418230720307999e-09,3.0505306167812264e-10
1685,4.161009472049974e-10,2.552504903479251e-10,1.5250293601680369e-09,3.284252518531464e-10
1686,5.829449875216429e-10,2.616885059729013e-10,1.4526922891186076e-09,3.2558296073740616e-10
1687,7.128174348491071e-10,3.7800946473554774e-10,1.2381863352481047e-09,2.826371003980686e-10
1688,6.183167148328104e-10,7.10422647032738e-10,9.62593415085165e-10,2.0598609116513012e-10
1689,3.458884533424997e-10,1.1550719800204323e-09,7.066607729294145e-10,1.2269200763685152e-10
1690,1.3229868130042102e-10,1.4760643087482023e-09,5.176713628809827e-10,6.299228527852316e-11
1691,1.1978376692770874e-10,1.5250111625590345e-09,4.0081669476693414e-10,3.984199768373821e-11
1692,2.4756656406545404e-10,1.3652930609120236e-09,3.3185290700717347e-10,4.5064679339961283e-11
1693,4.284660634986745e-10,1.199110135880083e-09,2.803199692781108e-10,6.267487367918715e-11
1694,6.801006724771886e-10,1.1850316106220875e-09,2.2902339024291734e-10,8.175781045450305e-11
1695,1.0163085945779812e-09,1.3136652491525508e-09,1.7802095084440664e-10,9.704563971643381e-11
1696,1.3166723979307168e-09,1.4444441132712488e-09,1.351646829999611e-10,1.0376481451404243e-10
1697,1.402142644852846e-09,1.4504590202426213e-09,1.0769558456512758e-10,9.802553202120235e-11
1698,1.2197520548651644e-09,1.318223232784288e-09,1.0243523562200823e-10,8.19960023470245e-11
1699,9.062213418763428e-10,1.1206504299755906e-09,1.2544501634262124e-10,6.458680155286823e-11
1700,6.685633159141996e-10,9.297727914935134e-10,1.7329222275261626e-10,5.470866813648741e-11
1701,6.102014751129073e-10,7.705375362533393e-10,2.265712365902024e-10,5.441916684062845e-11
1702,6.679504005152126e-10,6.312908028844786e-10,2.599507401385761e-10,5.935056121309521e-11
1703,7.095028173829666e-10,4.933599147699111e-10,2.6124793334719967e-10,6.508734212779781e-11
1704,6.708346982620528e-10,3.6378711818507266e-10,2.374298789025755e-10,7.21283662466522e-11
1705,5.823141660383812e-10,2.945636672551951e-10,2.0272555919325362e-10,8.453232539694796e-11
1706,4.981082692759679e-10,3.448202629888195e-10,1.6826217677386682e-10,1.0405151005316791e-10
1707,4.55643117339331e-10,4.956503967732745e-10,1.467416433381815e-10,1.257830090977419e-10
1708,4.811984469164244e-10,6.256321367660309e-10,1.5881101340143122e-10,1.4014043480374294e-10
1709,5.585992529071341e-10,6.15090849961811e-10,2.2213415515595202e-10,1.4031123143853807e-10
1710,5.927096063350555e-10,4.703220048190992e-10,3.30469656016228e-10,1.2866064041907674e-10
1711,4.850557503152475e-10,3.0650994130360113e-10,4.5021627831234346e-10,1.1564804198355784e-10
1712,2.684076175312557e-10,2.123250498900477e-10,5.442622072177969e-10,1.11888109338093e-10
1713,9.925627098939685e-11,1.7973701417274267e-10,5.989102020943023e-10,1.207309816792447e-10
1714,8.861202842136028e-11,1.767002821867477e-10,6.248621337269364e-10,1.373768608486691e-10
1715,1.9625242849300714e-10,2.307020375909066e-10,6.349585250416409e-10,1.534293789125748e-10
1716,3.1353379015255013e-10,3.901692630769263e-10,6.284865146435481e-10,1.6188049630564705e-10
1717,3.8319930405120573e-10,6.239038658721099e-10,6.004110231616127e-10,1.5968324476943174e-10
1718,3.9911255324080887e-10,8.135869210565404e-10,5.607747144040346e-10,1.4815396856237212e-10
1719,3.540820959831692e-10,8.644887538431021e-10,5.372361639726389e-10,1.3191202342444576e-10
1720,2.5504986050310465e-10,7.978433131363927e-10,5.549568075919377e-10,1.1680368974941308e-10
1721,1.593657135816774e-10,7.125121872543736e-10,6.146310478153371e-10,1.0786563731784413e-10
1722,1.373041993614679e-10,6.720586844398166e-10,6.91473726842076e-10,1.0860624859683448e-10
1723,2.0785349336812218e-10,6.604700660321984e-10,7.5594595112428e-10,1.2192439285986912e-10
1724,3.456926072733112e-10,6.45176238362138e-10,7.949716929274093e-10,1.5129303098236588e-10
1725,5.276190601677583e-10,6.397337552183901e-10,8.127339224152622e-10,1.9916348770554325e-10
1726,7.241778199668488e-10,6.759854232864072e-10,8.137384990590178e-10,2.6072932425668886e-10
1727,8.593726699690977e-10,7.416104125769563e-10,7.925425446893145e-10,3.177279460932701e-10
1728,8.404910509708481e-10,7.871318217324013e-10,7.457503678353555e-10,3.425717248662045e-10
1729,6.531836381489356e-10,7.887817980843053e-10,6.893506129290638e-10,3.1603689175890737e-10
1730,3.99478775599085e-10,7.674440154870807e-10,6.517341805856928e-10,2.4464110164006877e-10
1731,2.2100421104029258e-10,7.451187515261112e-10,6.429460112271229e-10,1.585436989040218e-10
1732,1.962883895353938e-10,7.206689579831714e-10,6.363264414980242e-10,8.943237830461553e-11
1733,3.1590183330269127e-10,6.960422564643591e-10,5.890857011268927e-10,4.99113333832947e-11
1734,5.247205411555446e-10,6.853305472776021e-10,4.834456160258341e-10,3.3020790114539644e-11
1735,7.573861680452361e-10,6.767360520514377e-10,3.4725508428296585e-10,2.701748412731893e-11
1736,9.478578858629393e-10,6.221939778377806e-10,2.3689838115590095e-10,2.7067084128160705e-11
1737,1.046882403310672e-09,4.993087853678291e-10,2.0099210326822459e-10,3.513750460865556e-11
1738,1.0467596954458861e-09,3.613121987160701e-10,2.530947031818488e-10,5.386119267097246e-11
1739,9.72291966002476e-10,2.8908195418087413e-10,3.678699241743315e-10,8.182392808643168e-11
1740,8.400567593435576e-10,3.0519996364054023e-10,4.983337663338864e-10,1.121108688713799e-10
1741,6.475061826703633e-10,3.6868442478307817e-10,6.006776194519335e-10,1.3432781553352242e-10
1742,4.1587922486378246e-10,4.439336203005973e-10,6.503207311488462e-10,1.4048198596304654e-10
1743,2.2047344775364756e-10,5.315988266374895e-10,6.424003804518611e-10,1.311622751308872e-10
1744,1.4399712246234268e-10,6.244825988220606e-10,5.848424401588265e-10,1.1549608333469504e-10
1745,1.9552301814533068e-10,6.734918555019251e-10,4.952240753973512e-10,1.0366296949267789e-10
1746,2.959388727371701e-10,6.265286717920536e-10,4.01354035487087e-10,9.919947088343135e-11
1747,3.5275293097175935e-10,4.904390739268696e-10,3.3765835573874127e-10,9.872429657636572e-11
1748,3.4001414824181016e-10,3.3842938143777305e-10,3.352309803009084e-10,9.830314036053237e-11
1749,3.025823033441833e-10,2.5864385930400933e-10,4.1084965834330635e-10,9.885006674028e-11
1750,2.9697922546074953e-10,2.9332552098928026e-10,5.586577006899315e-10,1.0511277287667336e-10
1751,3.3746485248859374e-10,4.080269293226588e-10,7.458795237490915e-10,1.2028659794122687e-10
1752,3.881507723821847e-10,5.092307026777397e-10,9.184441429254172e-10,1.4244541305248962e-10
1753,3.935151265883382e-10,5.111011520103939e-10,1.0221887411844345e-09,1.6588322630380931e-10
1754,3.2384054386767777e-10,4.1120554191004245e-10,1.0307418690671762e-09,1.8457651473135305e-10
1755,2.1095204224598918e-10,3.0348124845624064e-10,9.58524835071049e-10,1.9373158580405977e-10
1756,1.4307106107700427e-10,3.0011412011108804e-10,8.4772381838741e-10,1.8988833371021951e-10
1757,2.0351919296032553e-10,4.28352040000873e-10,7.419141990631193e-10,1.729139751296209e-10
1758,3.9259845509232e-10,6.042786706440072e-10,6.672355197485659e-10,1.490087572467283e-10
1759,6.099668044590657e-10,7.106594172200064e-10,6.285564963525363e-10,1.2892247618720262e-10
1760,7.300414654622227e-10,6.987094507636547e-10,6.143853230933478e-10,1.197646592340538e-10
1761,7.054659973910968e-10,6.13304646824535e-10,6.040551454008224e-10,1.1842621043271526e-10
1762,5.961875811788483e-10,5.292227888593462e-10,5.756583091033468e-10,1.1509616715745301e-10
1763,4.989856157024649e-10,4.79550653749671e-10,5.144286756846781e-10,1.034691225206671e-10
1764,4.5905380256545895e-10,4.492904918760907e-10,4.2027387912975265e-10,8.580104822024989e-11
1765,4.5529760955832285e-10,4.18615300189578e-10,3.109458271632647e-10,6.820892909222158e-11
1766,4.5640261354009964e-10,3.9056507470614637e-10,2.1487620193001657e-10,5.414808872233012e-11
1767,4.653019763643492e-10,3.79379401994445e-10,1.5355542875994927e-10,4.418736499084244e-11
1768,4.993492561699426e-10,3.89688735571865e-10,1.2791762397679969e-10,3.9488893577289955e-11
1769,5.444228965200313e-10,4.0943250379301325e-10,1.2499286421404208e-10,4.1739895597218916e-11
1770,5.532592592808074e-10,4.1078677268211454e-10,1.375830422299018e-10,4.951431341807198e-11
1771,4.960058745531048e-10,3.6315606556366906e-10,1.6984363750732096e-10,5.755432542671929e-11
1772,4.0107947550005933e-10,2.719583357541516e-10,2.1935873775430884e-10,6.137821803917701e-11
1773,3.3527141977057064e-10,2.127474463259342e-10,2.6146767611455744e-10,6.206619004871482e-11
1774,3.4350649597300065e-10,2.9483767933673556e-10,2.625435091591155e-10,6.597551551911873e-11
1775,4.110220296577819e-10,5.549367300587628e-10,2.1144033535291086e-10,7.993796425387112e-11
1776,4.817789554657161e-10,8.884940739466785e-10,1.343135184057393e-10,1.0584290988290357e-10
1777,5.094806392824418e-10,1.1132296647854148e-09,7.810102999522467e-11,1.3795792235258686e-10
1778,4.929008301300274e-10,1.113179372838347e-09,8.110150597361114e-11,1.6541896334271035e-10
1779,4.697549730857705e-10,9.177712322046017e-10,1.5480892580002805e-10,1.8009358068895216e-10
1780,4.828030635824785e-10,6.534314204403003e-10,2.8323055967111126e-10,1.8450897874589687e-10
1781,5.510093572900062e-10,4.4733936802109846e-10,4.3271091319575364e-10,1.9148963825086487e-10
1782,6.637174545014624e-10,3.788238591384525e-10,5.656327693240361e-10,2.136087380392371e-10
1783,7.881653983159438e-10,4.743300177064107e-10,6.539743507163755e-10,2.5136715085392605e-10
1784,8.757748554528224e-10,6.940086632700797e-10,6.880960128139787e-10,2.9115543489659724e-10
1785,8.739448597201788e-10,9.212993705292559e-10,6.773255475279654e-10,3.1463314862613825e-10
1786,7.573699834773734e-10,1.015110043440128e-09,6.435225923510268e-10,3.111404595475452e-10
1787,5.619129983667347e-10,9.165704574049259e-10,6.119395244235657e-10,2.838492906348595e-10
1788,3.771335261547449e-10,7.072181815393684e-10,6.027909786160973e-10,2.4676639531785277e-10
1789,2.8532876324681175e-10,5.411068419851915e-10,6.247687086772321e-10,2.1613356166827435e-10
1790,2.988580778927786e-10,5.075746861689822e-10,6.712825948532918e-10,2.0211214999874015e-10
1791,3.584111490965284e-10,5.617978087358896e-10,7.213352904011081e-10,2.048785451070204e-10
1792,3.9148479252041034e-10,5.882690167573466e-10,7.472969817565929e-10,2.1563353960809156e-10
1793,3.7032828943072844e-10,5.228880490564149e-10,7.288019865584923e-10,2.2081927608774077e-10
1794,3.19325569980894e-10,4.0702719103917897e-10,6.659169587646846e-10,2.0823503297354846e-10
1795,2.777808711715415e-10,3.280193620433987e-10,5.816456922469991e-10,1.7386664106028333e-10
1796,2.608777558223641e-10,3.1969802502847423e-10,5.101414993627814e-10,1.2585707276044237e-10
1797,2.5430876239604443e-10,3.3200246650882367e-10,4.789984186163001e-10,8.091746094452076e-11
1798,2.4191515506864043e-10,3.008666843284753e-10,4.984446537614588e-10,5.361970624129107e-11
1799,2.316789606724135e-10,2.3984376508351835e-10,5.611071445578769e-10,4.688824171815811e-11
1800,2.4950296502352547e-10,2.456932892644776e-10,6.450871625508875e-10,5.237415664932305e-11
1801,3.1296132625334487e-10,3.9832301601445246e-10,7.154104397505415e-10,5.960176538734918e-11
1802,4.208382371879721e-10,6.561721075342563e-10,7.305338624356782e-10,6.390717570362331e-11
1803,5.620960765081951e-10,8.676371444666126e-10,6.618708337605784e-10,6.622571310453748e-11
1804,7.160739339949728e-10,9.004033501615761e-10,5.175891766091456e-10,6.814614892800847e-11
1805,8.42741698949894e-10,7.568712783711015e-10,3.4674401863981683e-10,6.948926304015351e-11
1806,8.960371849599154e-10,5.547001676192817e-10,2.1100896531406083e-10,6.961812393601249e-11
1807,8.61668443346603e-10,4.04728172142562e-10,1.4375362861453036e-10,6.845603853100122e-11
1808,7.729220535963732e-10,3.311803920751525e-10,1.3327723389275016e-10,6.595882766721107e-11
1809,6.836695163432439e-10,3.093152240538578e-10,1.4397936117193113e-10,6.273231453547991e-11
1810,6.361925637600757e-10,3.372989928133104e-10,1.5014496059865116e-10,6.180126066333688e-11
1811,6.519069017207303e-10,4.2770277438077165e-10,1.4832557399792402e-10,6.739954528683175e-11
1812,7.240196035284508e-10,5.403316071582155e-10,1.441272126981236e-10,8.000894208249287e-11
1813,8.040497843831444e-10,5.818082564038314e-10,1.3716899577051073e-10,9.36984435708572e-11
1814,8.211567014231436e-10,5.085359298894973e-10,1.2178624067953952e-10,1.0044699452402174e-10
1815,7.431886869778149e-10,4.068909616517511e-10,9.692647725424967e-11,9.703862942853922e-11
1816,6.102587102177481e-10,4.250115033987186e-10,7.051896507724882e-11,8.656411531483682e-11
1817,4.883361117642979e-10,6.116438503137659e-10,5.5321422253200234e-11,7.386733161625291e-11
1818,4.017039272269755e-10,8.449782107328299e-10,6.311909294220406e-11,6.154625510967868e-11
1819,3.377600570832742e-10,9.40126363137395e-10,1.0127704633767924e-10,5.055927632385074e-11
1820,3.0896067223907217e-10,8.240286375428044e-10,1.699100072606731e-10,4.252806964930024e-11
1821,3.6571887156796147e-10,5.984783251640309e-10,2.5910267948412164e-10,3.97576834255989e-11
1822,5.253042778699467e-10,4.3881979064580776e-10,3.500408982146193e-10,4.34715166187278e-11
1823,7.153884190007083e-10,4.3945801984551804e-10,4.2314905310867434e-10,5.307548769570464e-11
1824,8.258865646889751e-10,5.491388438931393e-10,4.694862541820818e-10,6.709706020253455e-11
1825,8.155038442645743e-10,6.360551890882701e-10,4.962846551519137e-10,8.419330090933689e-11
1826,7.370171485221952e-10,6.078206780922957e-10,5.208101857017817e-10,1.0310878093263212e-10
1827,6.520126535508337e-10,4.826461563841195e-10,5.570287835784059e-10,1.219374020639932e-10
1828,5.570779702687558e-10,3.6476664462027397e-10,6.067740845841601e-10,1.375084320878003e-10
1829,4.2191335387763585e-10,3.561693554516742e-10,6.625259208151323e-10,1.4553540849131078e-10
1830,2.7203029807873053e-10,4.779608409713562e-10,7.159771782284818e-10,1.4204074891651958e-10
1831,1.8149990792838458e-10,6.56767695463497e-10,7.602385097943768e-10,1.25903905120324e-10
1832,1.8003635781424239e-10,7.772763978293113e-10,7.836972998785137e-10,1.0083817795342947e-10
1833,2.1457922198611365e-10,7.577240052232988e-10,7.686864028478152e-10,7.439508992532859e-11
1834,2.2509213957593055e-10,5.99381886268409e-10,7.055054238574757e-10,5.373285609357063e-11
1835,2.2034190402524772e-10,3.840937388289781e-10,6.106820165152509e-10,4.1464860517951244e-11
