,hh,vv,hv,vh
2340,5.909062309136836e-11,5.137096858325469e-11,1.663772961841518e-11,3.7427988762102186e-11
2341,4.9307467800287634e-11,5.719094436331471e-11,1.199471461278363e-11,4.5662110985971544e-11
2342,4.932118238579118e-11,5.7420802051506376e-11,1.3649071570852532e-11,5.322645337530832e-11
2343,5.855169316014697e-11,5.192095308215925e-11,2.530010057683889e-11,5.7736566464966114e-11
2344,6.993023190262319e-11,4.43385555358503e-11,4.452725455040372e-11,5.717556821091725e-11
2345,7.551317307917515e-11,3.690503599795118e-11,6.361842321197446e-11,5.178320661617469e-11
2346,7.178637236446515e-11,2.960333541711393e-11,7.404381431004668e-11,4.430052206547469e-11
2347,6.090998920974505e-11,2.3262303208158296e-11,7.199409741071727e-11,3.767750162628877e-11
2348,4.891464507558258e-11,2.0642982482458613e-11,6.116757210281217e-11,3.2483820274606356e-11
2349,4.293054010418011e-11,2.4096205541798415e-11,5.005481388765345e-11,2.7257510905858577e-11
2350,4.7686965067534035e-11,3.3177471259105735e-11,4.5449787111134205e-11,2.1513536547117783e-11
2351,6.185252545211459e-11,4.4422784806833473e-11,4.775136299321833e-11,1.7417730696197772e-11
2352,7.716272386979442e-11,5.30377299538023e-11,5.1830138590388994e-11,1.7871719229674034e-11
2353,8.287971501353145e-11,5.5904607402407496e-11,5.171504688774421e-11,2.3597239279145074e-11
2354,7.356022378423713e-11,5.4569473102071824e-11,4.468009127340849e-11,3.250616753524056e-11
2355,5.3788030225933743e-11,5.53407849630961e-11,3.243648909470506e-11,4.096826628100224e-11
2356,3.477887713958852e-11,6.470603087474067e-11,1.9811092293474357e-11,4.5143879242179706e-11
2357,2.51117845596089e-11,8.265982473770859e-11,1.176967212774611e-11,4.257953484884176e-11
2358,2.4498520951916617e-11,1.001395212773447e-10,1.0023530779283626e-11,3.4239797243476667e-11
2359,2.6811643001770788e-11,1.0478721065700155e-10,1.1841263665971747e-11,2.4560032152365195e-11
2360,2.8047393466717998e-11,9.14680260692505e-11,1.291075924593269e-11,1.8044547352823868e-11
2361,2.961760547938021e-11,6.756032381049669e-11,1.1860177103723934e-11,1.5676006150585e-11
2362,3.4536464220528806e-11,4.6860560828112e-11,1.1398016427830346e-11,1.526164164098952e-11
2363,4.312066420797692e-11,3.792564144484762e-11,1.4604549331226814e-11,1.4687563346284066e-11
2364,5.314596285766192e-11,3.8793578325993114e-11,2.087748798771268e-11,1.3671931266768844e-11
2365,6.181916795186108e-11,4.2257422177572144e-11,2.65113145384228e-11,1.2709529807511251e-11
2366,6.620781760834518e-11,4.416830014888754e-11,2.8991546665935303e-11,1.1918693614731492e-11
2367,6.396185230533169e-11,4.582897387524217e-11,2.942614368236345e-11,1.1607292310621332e-11
2368,5.609407692729327e-11,4.9906298892006745e-11,3.0140782827219346e-11,1.3099958647636188e-11
2369,4.789314160864757e-11,5.572539748270589e-11,3.0923201560024547e-11,1.79226070043401e-11
2370,4.4163995930151886e-11,5.856171737063571e-11,2.919384911859653e-11,2.5838048871192116e-11
2371,4.3559255357358005e-11,5.32272173957647e-11,2.3968340397734117e-11,3.391846264176384e-11
2372,4.063641169957548e-11,3.9594947613924147e-11,1.8149626619878964e-11,3.8037083097004474e-11
2373,3.449769730744048e-11,2.595487363253549e-11,1.594143691243469e-11,3.5893253869855056e-11
2374,3.1714109988492464e-11,2.5096979504583592e-11,1.8793193725793035e-11,2.9025458840288725e-11
2375,3.7227116272228655e-11,4.249652343689685e-11,2.4760329446966536e-11,2.1831350395694177e-11
2376,4.502602269902958e-11,6.66219918031445e-11,3.101147157980199e-11,1.8226346327190815e-11
2377,4.3749384496326744e-11,7.572404260084911e-11,3.570132197111659e-11,1.887195534446818e-11
2378,3.193934941922334e-11,6.06175405924347e-11,3.7923232254631694e-11,2.1408485338218072e-11
2379,2.1879563611576564e-11,4.038753868240276e-11,3.7469175919360233e-11,2.3121939391604813e-11
2380,2.5600594042143244e-11,4.844745627316129e-11,3.5021647095068436e-11,2.3159106757138372e-11
2381,4.183722342128961e-11,9.815613624988099e-11,3.1664280763359996e-11,2.237880309688988e-11
2382,6.03716304335244e-11,1.6462973306218702e-10,2.788952106776278e-11,2.1830941024162538e-11
2383,7.440406716505108e-11,2.0479543288902142e-10,2.3694070047436567e-11,2.1931828696065594e-11
2384,8.279510561184058e-11,1.9509760087486632e-10,1.9733380381651094e-11,2.2677254238340604e-11
2385,8.375280390528305e-11,1.4747740123397456e-10,1.757764043349335e-11,2.3770533980166894e-11
2386,7.52099339539195e-11,9.158429391075769e-11,1.8277868577243917e-11,2.441647125274937e-11
2387,6.247336221112745e-11,4.8464251630417084e-11,2.0899279108305266e-11,2.364846767792417e-11
2388,5.701909739925902e-11,2.288592688864598e-11,2.2890108453730566e-11,2.1227248639033763e-11
2389,6.212027253511498e-11,1.240215072815965e-11,2.2194215633149612e-11,1.800826493793956e-11
2390,6.492116724424114e-11,1.3971160214562864e-11,1.925045543824535e-11,1.53713548592406e-11
2391,5.101801358613123e-11,2.2296431146952715e-11,1.684618695489802e-11,1.4473486746652937e-11
2392,2.615112652457642e-11,3.0241594521410126e-11,1.7492458760785765e-11,1.5720121143621525e-11
2393,1.472201100347543e-11,3.4667156215822635e-11,2.0684716487204468e-11,1.8236607998768257e-11
2394,3.252622981620615e-11,3.762791945967318e-11,2.3226054353476106e-11,1.993791548978788e-11
2395,6.655446821375137e-11,4.000677467606743e-11,2.2688091903502197e-11,1.91804723471401e-11
2396,8.769280990130258e-11,3.9602421925214575e-11,2.0147533982831244e-11,1.6924261289891526e-11
2397,8.041273878802e-11,3.8413426312428586e-11,1.8927987498375257e-11,1.6540995299138748e-11
2398,5.4653607126495065e-11,4.459033073118344e-11,2.092300551383475e-11,2.0635988298295103e-11
2399,3.248714437955502e-11,6.023852628253109e-11,2.485091021680043e-11,2.8291621554561937e-11
2400,3.163550803210656e-11,7.283628475503535e-11,2.803955929489116e-11,3.604460911834953e-11
2401,5.877186847012314e-11,6.937441428128161e-11,2.914361328605083e-11,4.1261981830838646e-11
2402,1.0372893230253641e-10,5.801038572143196e-11,2.8841920272552494e-11,4.381296328492135e-11
2403,1.352514484979221e-10,6.36706773555637e-11,2.8573332275089688e-11,4.475219486526335e-11
2404,1.200996492832821e-10,9.711454880293086e-11,2.938164265270226e-11,4.459402935383038e-11
2405,6.5068293096137e-11,1.3829676245242148e-10,3.184301840099088e-11,4.3242359195563826e-11
2406,3.0740865201744185e-11,1.5995289309218502e-10,3.6031540067748594e-11,4.0628694612089324e-11
2407,7.486343811166008e-11,1.5997555663559467e-10,4.071357721741166e-11,3.6728942640532815e-11
2408,1.7481628472774394e-10,1.549171180822825e-10,4.314065475110406e-11,3.1590770468671406e-11
2409,2.344528009090885e-10,1.4487267761144635e-10,4.108866163180897e-11,2.6120692998514315e-11
2410,1.9089796791253744e-10,1.1023324473594859e-10,3.5630226656533464e-11,2.250159392514773e-11
2411,9.401870548198798e-11,5.570632773666396e-11,3.0978643585148617e-11,2.298539076382601e-11
2412,4.5046654162335096e-11,3.141435326260296e-11,3.081352776303331e-11,2.797585598040529e-11
2413,6.850825217506263e-11,7.687963554742647e-11,3.512179067792832e-11,3.538835571888141e-11
2414,9.73567073365671e-11,1.549850957505761e-10,4.097635831582353e-11,4.193109831772079e-11
2415,9.537029980682087e-11,1.8649484941291442e-10,4.56484812691779e-11,4.5286462116304986e-11
2416,1.2792196018597326e-10,1.6048706847619482e-10,4.817409516887455e-11,4.555082838172703e-11
2417,2.546846523548158e-10,1.6259645261716802e-10,4.837892133058713e-11,4.4595543121056266e-11
2418,3.970731522224793e-10,2.5552069649255524e-10,4.5554359166819514e-11,4.3621618769686575e-11
2419,4.0597287980814595e-10,3.664147909488128e-10,3.8740625765885514e-11,4.145169241587031e-11
2420,2.674882791219043e-10,3.588203579846273e-10,2.851156020087072e-11,3.603781165577812e-11
2421,1.4818132170134902e-10,2.2036013806027897e-10,1.8732916194745525e-11,2.820171968523292e-11
2422,1.865421881235281e-10,1.1189414677142249e-10,1.6320025336677127e-11,2.356348328919777e-11
2423,3.1538056784613424e-10,1.839481395847717e-10,2.77683417503365e-11,2.972325204760038e-11
2424,3.753282828426326e-10,3.841051790619023e-10,5.3803256038769765e-11,4.9950476763116744e-11
2425,3.555444688108103e-10,5.161040545975732e-10,8.640882919056251e-11,7.825793178407071e-11
2426,4.000736332266018e-10,4.835339089170351e-10,1.1212598075299315e-10,1.0100058932734159e-10
2427,5.636985860905438e-10,3.913469995271403e-10,1.2044822575997843e-10,1.0559431461543361e-10
2428,6.89521470325827e-10,3.708254386617967e-10,1.1059479562906836e-10,8.986342766710226e-11
2429,6.198910851550513e-10,3.948348728899408e-10,9.049248352525787e-11,6.332930006549537e-11
2430,4.528383083383456e-10,3.6843760061683203e-10,6.928565978839845e-11,3.904142302889828e-11
2431,4.513004179485122e-10,3.4818367470069955e-10,5.121041696404437e-11,2.4155990449956206e-11
2432,6.904636795455764e-10,5.093891153736344e-10,3.626279738189634e-11,1.776800707868255e-11
2433,9.249095667778374e-10,8.583928060135484e-10,2.463339110778218e-11,1.558284327938828e-11
2434,8.836763195824593e-10,1.131228580159745e-09,1.8173496001205624e-11,1.4626487554175855e-11
2435,6.120886955757682e-10,1.0957593021418332e-09,1.7476277602438287e-11,1.4007637274972453e-11
2436,4.0496450278708856e-10,8.592119019900778e-10,1.9543430041718247e-11,1.3598173553152477e-11
2437,4.3357718537326963e-10,7.286161358224886e-10,1.9855509940412063e-11,1.3465634418543486e-11
2438,5.694380605514489e-10,8.079860300801361e-10,1.648503257460133e-11,1.3982993645190278e-11
2439,5.978734205909302e-10,8.915479413353089e-10,1.1484305150372116e-11,1.5404356725181505e-11
2440,4.787649565006355e-10,7.674621952288374e-10,8.463486810700456e-12,1.7289589450250267e-11
2441,3.209688762262892e-10,4.774332179758669e-10,9.285952211523124e-12,1.8851075800530706e-11
2442,1.977593175003856e-10,2.1457612372877762e-10,1.2790451686782761e-11,1.9801962880793927e-11
2443,1.0910771949942275e-10,8.878802102806721e-11,1.6084755892257308e-11,2.0459671851877683e-11
2444,8.649188467437835e-11,9.586717537871044e-11,1.7108511328943143e-11,2.1210426440685887e-11
2445,1.9961423077867316e-10,2.334234127467068e-10,1.6334342614146985e-11,2.2377440175114682e-11
2446,4.25929376968811e-10,5.039513684316334e-10,1.597943647254857e-11,2.4299244144978026e-11
2447,6.070860319246569e-10,8.053388077408785e-10,1.745164976339776e-11,2.6667026576335386e-11
2448,6.006067929405191e-10,9.3984061639493e-10,1.9841814924594565e-11,2.7902395846359494e-11
2449,4.34452001481812e-10,7.956088872553403e-10,2.105723157384672e-11,2.6381704473106522e-11
2450,2.583618721460383e-10,4.748813986488147e-10,1.99828841969243e-11,2.2765043783835386e-11
2451,1.6808158434991036e-10,1.970553364294959e-10,1.7244449112169723e-11,2.0229751067919276e-11
2452,1.3370243485045195e-10,9.523633962749204e-11,1.4343088327027469e-11,2.162540321983349e-11
2453,9.197995978106249e-11,1.3436760416630126e-10,1.2503376809734457e-11,2.6642554123399032e-11
2454,4.25009558736547e-11,2.0005211408632094e-10,1.2024971753001635e-11,3.202719881567306e-11
2455,2.2789890535515527e-11,2.1949511472117323e-10,1.2304880883809504e-11,3.4184612894904e-11
2456,3.3004803038954884e-11,1.9460817851102015e-10,1.2669349064471317e-11,3.1595604598611204e-11
2457,3.611681299976811e-11,1.5952014374280666e-10,1.3325769505187377e-11,2.5682192522689704e-11
2458,2.224973534614662e-11,1.371419688970067e-10,1.495882439309336e-11,2.0011208233369897e-11
2459,2.773022608999773e-11,1.31962950612123e-10,1.7077596075288143e-11,1.803007293638429e-11
2460,7.86441553146193e-11,1.441085471202749e-10,1.7616054490193586e-11,2.0508726736883066e-11
2461,1.44739816662995e-10,1.7749931571826564e-10,1.5254216200915046e-11,2.4898959541806277e-11
2462,1.696749988979455e-10,2.3368630945742137e-10,1.1934312170257995e-11,2.7568798356522734e-11
2463,1.3454128992107298e-10,3.031822922388595e-10,1.185035206384385e-11,2.7014833673071575e-11
2464,7.431009637247612e-11,3.6655320543551623e-10,1.7249477394207807e-11,2.5061533246557164e-11
2465,3.5734137009267156e-11,4.0210993369211143e-10,2.5629288644296526e-11,2.4947228388668877e-11
2466,3.290913236852662e-11,3.920705139193304e-10,3.169321512737655e-11,2.8012733930821768e-11
2467,4.5097642492919706e-11,3.3051458526633766e-10,3.2154484435591414e-11,3.2043450766733654e-11
2468,4.646969056654363e-11,2.3516860191852745e-10,2.8448653491052617e-11,3.3101459454790075e-11
2469,3.1623297741583995e-11,1.4546620216310738e-10,2.483301738118613e-11,2.943901413630878e-11
2470,1.92728983305805e-11,9.482616289206615e-11,2.4138962026187467e-11,2.3579332653788576e-11
2471,4.011026782152843e-11,8.65890442095651e-11,2.5460349668659193e-11,2.014588555543952e-11
2472,1.166602573069231e-10,1.1233037251727372e-10,2.573847945336753e-11,2.159959755163496e-11
2473,2.39967537060692e-10,1.8926305541164688e-10,2.3427916775238836e-11,2.6335775843493277e-11
2474,3.5962093060415716e-10,3.4682571983000486e-10,2.0750494506754935e-11,3.0719189788182364e-11
2475,4.087554335277723e-10,5.569833118821597e-10,2.2362841385299087e-11,3.2457638878696307e-11
2476,3.5572919118128167e-10,7.057176493917919e-10,3.1200876887437794e-11,3.218444516024747e-11
2477,2.3505399823872497e-10,6.782832073065548e-10,4.4885986776711825e-11,3.2580731792751786e-11
2478,1.2044371593467553e-10,4.792476640315639e-10,5.631242911468486e-11,3.608409849709338e-11
2479,6.374669029984328e-11,2.3819727011201463e-10,5.876682631770703e-11,4.2495027339197896e-11
2480,6.152319708826873e-11,8.394826472276688e-11,5.145458673347619e-11,4.814170718948464e-11
2481,7.618753031472331e-11,3.6430455084529323e-11,4.038293367508644e-11,4.804509137857741e-11
2482,7.757626342070044e-11,3.56700886374784e-11,3.3690461900645576e-11,4.011624165117146e-11
2483,6.069011305610777e-11,4.515195645242511e-11,3.5415522016886936e-11,2.7662586657348307e-11
2484,3.623656589454987e-11,8.648239559152687e-11,4.2584062080301933e-11,1.729675419303203e-11
2485,1.7530887262324193e-11,1.783667610958077e-10,4.757275020033576e-11,1.377749145919062e-11
2486,1.374630826252049e-11,2.8305975659814784e-10,4.4084870902731527e-11,1.655800963645664e-11
2487,2.4272376057508513e-11,3.3474815080113894e-10,3.254814679282294e-11,2.109982094366702e-11
2488,3.721721031410382e-11,3.0561461292715676e-10,2.0392446069233457e-11,2.3229827203386675e-11
2489,3.9812965143869826e-11,2.2690096889578785e-10,1.611639483715831e-11,2.2150798443314432e-11
2490,3.1821990501415075e-11,1.5114900125426826e-10,2.1950569363470917e-11,1.9708235855995518e-11
2491,2.43028796205651e-11,1.0747877156348711e-10,3.2177701645537686e-11,1.76183866126648e-11
2492,2.5527514440162153e-11,9.29654977463722e-11,3.881035200203784e-11,1.606483599163303e-11
2493,3.3536418729102604e-11,9.487408665720418e-11,3.8571287459089e-11,1.481921055204709e-11
2494,4.260490911973555e-11,1.1179370829495731e-10,3.4193127388172735e-11,1.4745237730321528e-11
2495,5.0633170444814654e-11,1.5307969110446522e-10,2.999012079967558e-11,1.7232052447446906e-11
2496,5.7621318921214e-11,2.2286309825686128e-10,2.7596828766399874e-11,2.2159005564705294e-11
2497,6.162612418609337e-11,3.0851537937105744e-10,2.5935793240321295e-11,2.7378912872607303e-11
2498,6.037998545245296e-11,3.8393558690871616e-10,2.3769428756961068e-11,3.088355321031154e-11
2499,5.5595932570943825e-11,4.2144853837752084e-10,2.135893625470202e-11,3.29240039845341e-11
2500,5.2994213846103065e-11,4.02952764382974e-10,2.033456336887928e-11,3.5019606893293673e-11
2501,5.763649556890696e-11,3.2835229278014553e-10,2.2605856903926732e-11,3.70857563066045e-11
2502,6.934389019344947e-11,2.1994769933461826e-10,2.8607415664819178e-11,3.6933117415422264e-11
2503,8.199156332735577e-11,1.1558025882679725e-10,3.575632574130467e-11,3.337862061727062e-11
2504,8.732939330618675e-11,4.814117079398283e-11,3.9545475842684155e-11,2.8986157078286305e-11
2505,8.092764755893626e-11,2.5752707758051242e-11,3.771784909741872e-11,2.8388567173402377e-11
2506,6.568100317436633e-11,3.236669951222821e-11,3.3128018469186265e-11,3.355683941021938e-11
2507,4.97712462565415e-11,4.8946080504718625e-11,3.085113049752883e-11,4.120053102841079e-11
2508,4.1020535996763595e-11,7.145143492310383e-11,3.218111028759606e-11,4.515674651627096e-11
2509,4.2725941753029125e-11,1.0524388124634748e-10,3.306660870787234e-11,4.145251329201172e-11
2510,5.3554147742135416e-11,1.4544435373893982e-10,2.9295697650736896e-11,3.139819662380407e-11
2511,6.936395400133762e-11,1.7156907907370407e-10,2.1856455155292735e-11,2.013794673813249e-11
2512,8.41071713627506e-11,1.6573630067673042e-10,1.5732846993341657e-11,1.215763982532105e-11
2513,9.076153295863162e-11,1.3138427238902185e-10,1.4090345479736415e-11,8.057652367094448e-12
2514,8.514213732802213e-11,8.917619541869525e-11,1.5325946264427857e-11,5.8126675005379015e-12
2515,7.083039971945248e-11,5.854055901587177e-11,1.6005729464379213e-11,4.8800729929280876e-12
2516,5.825959520927816e-11,4.92971614049405e-11,1.523458828363964e-11,7.746075054546931e-12
2517,5.536109294921445e-11,6.603706168652737e-11,1.5152291041900086e-11,1.629260742588395e-11
2518,5.876540615066849e-11,1.0715567114764822e-10,1.7772305066221957e-11,2.7498015430706327e-11
2519,5.728369286392799e-11,1.556764846184048e-10,2.248774251882034e-11,3.4956389733897016e-11
2520,4.5788129920642254e-11,1.8211981096684015e-10,2.6889427618792015e-11,3.545663521589816e-11
2521,3.3355200251381594e-11,1.67141238534003e-10,2.932113690809135e-11,3.2486161285702286e-11
2522,3.44999043569371e-11,1.200795197955395e-10,3.0140663879904045e-11,3.1798994453838456e-11
2523,5.244131009845938e-11,6.996983938695109e-11,3.0869699463101286e-11,3.445845223864466e-11
2524,7.397664236817238e-11,3.975709566148773e-11,3.280219983746808e-11,3.597112305621908e-11
2525,8.269453355941066e-11,3.276936969504739e-11,3.6390746036685765e-11,3.194801313832532e-11
2526,7.557355645050406e-11,4.0388498092260567e-11,4.110811014212893e-11,2.2847067549491752e-11
2527,6.370100600104374e-11,5.4635809113912886e-11,4.530876329474944e-11,1.3012364686641602e-11
2528,5.7118938896868595e-11,7.128742486795264e-11,4.673992702473505e-11,6.894603281938561e-12
2529,5.3631909603664485e-11,8.631207875389052e-11,4.416335868482125e-11,6.882109437096673e-12
2530,4.608265157850995e-11,9.42952898184838e-11,3.878034067866914e-11,1.2813698134786379e-11
2531,3.744710164523063e-11,9.056812274867823e-11,3.371436414156026e-11,2.158743464780665e-11
2532,4.111160180782286e-11,7.411023047888612e-11,3.182526226734285e-11,2.7950256747951228e-11
2533,6.30260226187643e-11,4.98319662838923e-11,3.3819837209789426e-11,2.7888956397364126e-11
2534,8.89355564447972e-11,2.8964438118575568e-11,3.792148930644388e-11,2.211240408506087e-11
2535,9.654452787835167e-11,2.4159173582832385e-11,4.094803385634617e-11,1.548477914388237e-11
2536,8.06074397605817e-11,3.932183225838036e-11,4.0238342455817916e-11,1.2622226717190382e-11
2537,6.018982031984447e-11,6.315938106704678e-11,3.5499258219780226e-11,1.4427850892003258e-11
2538,5.826853487517317e-11,7.649569547914134e-11,2.901368573765278e-11,1.875333067313663e-11
2539,7.782457206795304e-11,6.917517050097733e-11,2.36871709168337e-11,2.3163011622564764e-11
2540,1.0109664145541254e-10,4.864042529993658e-11,2.0854190260090965e-11,2.612814119179778e-11
2541,1.0884091662700228e-10,3.02607752414778e-11,2.005152556046161e-11,2.640970192722366e-11
2542,9.58674435315868e-11,2.189642209532384e-11,2.0318985571897062e-11,2.3345499323480574e-11
2543,7.060105203793522e-11,2.1213615085918672e-11,2.1048654356332298e-11,1.8864735899888144e-11
2544,4.636785178341111e-11,2.5008723593705413e-11,2.1975034698847816e-11,1.8119850240606906e-11
2545,3.3822223562896617e-11,3.410210110265828e-11,2.3260326645822307e-11,2.5830796209969863e-11
2546,3.556078582781201e-11,4.772798187270577e-11,2.558136324194923e-11,4.075088953846102e-11
2547,4.401521766044096e-11,5.90480218380915e-11,2.937677446526718e-11,5.4553162275061566e-11
2548,4.704499769037123e-11,6.050025690616764e-11,3.383368948798299e-11,5.782418200378466e-11
2549,3.918516403859368e-11,5.159466346607338e-11,3.7121203546779646e-11,4.7933143370338054e-11
2550,2.7596389668927975e-11,3.8936872187693744e-11,3.787345304637254e-11,3.0946681872872096e-11
2551,2.5665071344117887e-11,2.999987442025193e-11,3.635294580940738e-11,1.6124609017056842e-11
2552,4.024654137744476e-11,2.8179488873625713e-11,3.424872002781051e-11,9.159456282082129e-12
2553,6.457149090802232e-11,3.1709095362232595e-11,3.338281840932587e-11,1.0212517610778151e-11
2554,8.272647060368384e-11,3.54387463257968e-11,3.423947019483284e-11,1.637817956135544e-11
2555,8.16740111403909e-11,3.5353105910110434e-11,3.5517715138918266e-11,2.428302250144928e-11
2556,6.130867477145708e-11,3.3295483547047886e-11,3.54731916594006e-11,3.0807264701889464e-11
2557,3.4727103683038976e-11,3.601795641327367e-11,3.3895811760221905e-11,3.341919340777809e-11
2558,1.836185712177708e-11,4.772028777573932e-11,3.226037872791635e-11,3.132551461710087e-11
2559,1.9774241598941295e-11,6.416482689362235e-11,3.163815759423041e-11,2.6209240529417244e-11
2560,3.298857842396315e-11,7.550862907578712e-11,3.116228405647126e-11,2.1131169382444913e-11
2561,4.4853102945413195e-11,7.46536624573197e-11,2.925983071111784e-11,1.8486656798758193e-11
2562,4.627842531832986e-11,6.246869793987868e-11,2.5957853575310434e-11,1.9092089965021362e-11
2563,3.8398458813575895e-11,4.624297194775401e-11,2.3093396321311792e-11,2.2758884298176144e-11
2564,2.951197719227903e-11,3.4387783851148193e-11,2.2232085308395417e-11,2.8830099697050873e-11
2565,2.7417240433797495e-11,3.162370551743597e-11,2.2944940059474996e-11,3.5991250932926446e-11
2566,3.4051151387939274e-11,3.702664612898547e-11,2.3210799202341612e-11,4.250645471098796e-11
2567,4.519632260797547e-11,4.566666260677054e-11,2.1259925805265798e-11,4.7352906024462594e-11
2568,5.433105190286813e-11,5.258636094928769e-11,1.727556150213215e-11,5.058853392007978e-11
2569,5.8087603680514106e-11,5.590223220359719e-11,1.3723537379710435e-11,5.1961526953866086e-11
2570,5.882883886711876e-11,5.660819862448272e-11,1.3668129221012547e-11,4.986297687893284e-11
2571,6.096944486542448e-11,5.614813161404131e-11,1.7930644054411004e-11,4.28962993613639e-11
2572,6.496211505209046e-11,5.489545946661801e-11,2.3793252829905862e-11,3.2481678618107527e-11
2573,6.720136329517992e-11,5.284727943737738e-11,2.7201094226696274e-11,2.2838195596130676e-11
2574,6.622199827672263e-11,5.0836164389193084e-11,2.66123835971908e-11,1.7804705999048902e-11
2575,6.570490766624735e-11,5.0398179192233224e-11,2.4316130923232388e-11,1.782100668100442e-11
2576,6.935591241637938e-11,5.276144005961667e-11,2.3791157034550648e-11,1.996550860580492e-11
2577,7.56137154078289e-11,5.839147730384719e-11,2.6344054939835943e-11,2.063185043930942e-11
2578,8.061423687289361e-11,6.698757051366582e-11,3.076639492391217e-11,1.8369877616949287e-11
2579,8.478413983581746e-11,7.705711478669048e-11,3.5596953323510665e-11,1.473925131751657e-11
2580,9.260236184845945e-11,8.587924928233513e-11,4.05087264878722e-11,1.261368249447675e-11
2581,1.0538775161311834e-10,9.124696567283773e-11,4.527844468590968e-11,1.3354324278848671e-11
2582,1.1744115474281764e-10,9.347136978164978e-11,4.856469916184404e-11,1.5436667866806185e-11
2583,1.2153323180157994e-10,9.43279872577827e-11,4.882405442654566e-11,1.6027374238237243e-11
2584,1.1747547203746238e-10,9.346045791094177e-11,4.616498850120039e-11,1.4203734137964712e-11
2585,1.1336556498797933e-10,8.739362002325594e-11,4.219786145724628e-11,1.2618593039085805e-11
2586,1.1711942068134278e-10,7.371368521491288e-11,3.784091919128151e-11,1.5457504475669388e-11
2587,1.2661872291123596e-10,5.563343971206577e-11,3.242188354651398e-11,2.3995497435472138e-11
2588,1.2925563000425341e-10,4.079280372740748e-11,2.5898014474112126e-11,3.4035302470607344e-11
2589,1.1296168252668053e-10,3.525870449317087e-11,2.122428532947194e-11,3.8593998436567775e-11
2590,7.875835861673616e-11,3.93859887851884e-11,2.2838093120714363e-11,3.414302094657598e-11
2591,4.2125811600699375e-11,4.909554132319735e-11,3.2187305562662543e-11,2.4340182211731833e-11
2592,2.12724745574555e-11,5.955665411214637e-11,4.564577131818289e-11,1.7009053637142255e-11
2593,2.3480122133689485e-11,6.712556025065e-11,5.75557754183116e-11,1.7046021114169548e-11
2594,4.155097385032673e-11,6.953436791441083e-11,6.477064942964398e-11,2.2388948170063784e-11
2595,6.123069100094855e-11,6.663869062736385e-11,6.76284817290217e-11,2.687835001924393e-11
2596,7.117929798045082e-11,6.151155258945572e-11,6.73797948462494e-11,2.6458169319331028e-11
2597,6.825572764037565e-11,5.904616626042738e-11,6.425855132758554e-11,2.2122119949382772e-11
2598,5.708743691061792e-11,6.15645572467766e-11,5.836682024894218e-11,1.7427513103021543e-11
2599,4.600171332563724e-11,6.578754019507914e-11,5.127183079349988e-11,1.45278136512435e-11
2600,4.159457184995654e-11,6.551624618965191e-11,4.574900897986092e-11,1.3261414007418883e-11
2601,4.4858834742662263e-11,5.787623989928669e-11,4.395773480235504e-11,1.309476640325463e-11
2602,5.1513028709422516e-11,4.6111566021792987e-11,4.598121120094049e-11,1.4371558097049829e-11
2603,5.586913327576716e-11,3.5895168221705306e-11,4.978073391121996e-11,1.7248803513423793e-11
2604,5.4555511498558263e-11,3.00964878526885e-11,5.234952816812346e-11,2.0332870992238828e-11
2605,4.7637227016627834e-11,2.814681338795646e-11,5.134222551267595e-11,2.129445577407904e-11
2606,3.7871433368716366e-11,2.9315322287782025e-11,4.6224373898649626e-11,1.8980548687020278e-11
2607,2.9434325910842304e-11,3.420106429583037e-11,3.822011267355084e-11,1.4737199783241222e-11
2608,2.6087392364511222e-11,4.2190516788016615e-11,2.94039558956802e-11,1.1533145456657747e-11
2609,2.898150791266364e-11,4.91370265752897e-11,2.200761572283331e-11,1.1527575230525684e-11
2610,3.5772800308478e-11,4.9846289095147094e-11,1.8203625123596647e-11,1.4193496564741437e-11
2611,4.223907545146772e-11,4.347216810000508e-11,1.9503058267347535e-11,1.69527941714985e-11
2612,4.5127251315378124e-11,3.5245798094532306e-11,2.5493119101669927e-11,1.8014997034551086e-11
2613,4.375517757232799e-11,3.175137316262265e-11,3.329846303573626e-11,1.8421429166943727e-11
2614,3.9371984552771545e-11,3.4851828366645755e-11,3.914258969163053e-11,2.0702849745912538e-11
2615,3.353446550883344e-11,4.097892278133394e-11,4.107199727853945e-11,2.552322311996569e-11
2616,2.7353140198109173e-11,4.559771656266128e-11,4.013379392627437e-11,3.0412007368176465e-11
2617,2.1947254032522755e-11,4.6818350657691826e-11,3.866159714012292e-11,3.226846774297184e-11
2618,1.872105414126411e-11,4.495159455553496e-11,3.7507178064137376e-11,3.071513758464455e-11
2619,1.8539542812462438e-11,4.081230359881369e-11,3.5303046312943135e-11,2.847555269498624e-11
2620,2.102289040964243e-11,3.564357423212088e-11,3.0586720516883756e-11,2.8546628589521948e-11
2621,2.538941069990242e-11,3.1359150781636826e-11,2.437890855828339e-11,3.13852236629302e-11
2622,3.151810211649782e-11,2.942843048751705e-11,2.0229134611086542e-11,3.4925469693808024e-11
2623,3.8768281211991685e-11,3.00725340314516e-11,2.144469478944716e-11,3.692569047209031e-11
2624,4.382014241499992e-11,3.3476026871786156e-11,2.8204381602074152e-11,3.6717113044068975e-11
2625,4.2148147787351667e-11,4.097386973275961e-11,3.735065015920843e-11,3.463208056172455e-11
